Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:45:00+05:30,1835.25,1835.6500244140625,1835.1500244140625,1835.25,1835.25,280
2023-07-27 09:46:00+05:30,1835.25,1835.25,1834.699951171875,1834.699951171875,1834.699951171875,1304
2023-07-27 09:47:00+05:30,1834.25,1834.699951171875,1834.0,1834.0,1834.0,205
2023-07-27 09:48:00+05:30,1833.6500244140625,1836.0,1833.6500244140625,1834.5,1834.5,1774
2023-07-27 09:49:00+05:30,1835.25,1836.050048828125,1834.3499755859373,1836.050048828125,1836.050048828125,378
2023-07-27 09:50:00+05:30,1835.0,1835.949951171875,1833.25,1833.800048828125,1833.800048828125,1391
2023-07-27 09:51:00+05:30,1833.25,1834.1500244140625,1833.050048828125,1834.1500244140625,1834.1500244140625,761
2023-07-27 09:52:00+05:30,1833.800048828125,1834.449951171875,1833.75,1833.75,1833.75,258
2023-07-27 09:53:00+05:30,1833.800048828125,1835.0,1833.050048828125,1835.0,1835.0,1196
2023-07-27 09:54:00+05:30,1835.949951171875,1836.0,1835.949951171875,1836.0,1836.0,238
2023-07-27 09:55:00+05:30,1836.199951171875,1836.699951171875,1836.199951171875,1836.699951171875,1836.699951171875,838
2023-07-27 09:56:00+05:30,1836.699951171875,1838.800048828125,1836.6500244140625,1836.949951171875,1836.949951171875,874
2023-07-27 09:57:00+05:30,1837.699951171875,1837.699951171875,1836.0,1836.25,1836.25,995
2023-07-27 09:58:00+05:30,1836.0,1836.0,1831.25,1832.0999755859373,1832.0999755859373,2128
2023-07-27 09:59:00+05:30,1833.1500244140625,1834.0999755859373,1832.8499755859373,1833.1500244140625,1833.1500244140625,764
2023-07-27 10:00:00+05:30,1833.75,1833.75,1832.0,1832.0,1832.0,530
2023-07-27 10:01:00+05:30,1832.6500244140625,1833.3499755859373,1832.6500244140625,1832.800048828125,1832.800048828125,1677
2023-07-27 10:02:00+05:30,1833.0,1833.0,1832.5,1832.5,1832.5,273
2023-07-27 10:03:00+05:30,1832.0,1832.0,1830.300048828125,1830.300048828125,1830.300048828125,1245
2023-07-27 10:04:00+05:30,1831.300048828125,1831.300048828125,1830.75,1831.0,1831.0,422
2023-07-27 10:05:00+05:30,1831.199951171875,1831.199951171875,1829.1500244140625,1830.0999755859373,1830.0999755859373,2356
2023-07-27 10:06:00+05:30,1830.050048828125,1830.949951171875,1830.050048828125,1830.5,1830.5,718
2023-07-27 10:07:00+05:30,1830.800048828125,1832.25,1830.5,1832.25,1832.25,725
2023-07-27 10:08:00+05:30,1832.199951171875,1832.3499755859373,1828.0999755859373,1829.550048828125,1829.550048828125,4078
2023-07-27 10:09:00+05:30,1828.5,1828.699951171875,1828.0999755859373,1828.0999755859373,1828.0999755859373,330
2023-07-27 10:10:00+05:30,1828.0999755859373,1828.199951171875,1827.449951171875,1828.050048828125,1828.050048828125,610
2023-07-27 10:11:00+05:30,1828.0999755859373,1828.550048828125,1825.199951171875,1827.300048828125,1827.300048828125,5874
2023-07-27 10:12:00+05:30,1827.4000244140625,1828.1500244140625,1826.199951171875,1828.1500244140625,1828.1500244140625,733
2023-07-27 10:13:00+05:30,1828.0,1829.449951171875,1828.0,1829.3499755859373,1829.3499755859373,592
2023-07-27 10:14:00+05:30,1829.300048828125,1830.0,1829.050048828125,1830.0,1830.0,643
2023-07-27 10:15:00+05:30,1830.0,1830.25,1829.449951171875,1829.949951171875,1829.949951171875,218
2023-07-27 10:16:00+05:30,1831.1500244140625,1832.300048828125,1831.1500244140625,1832.050048828125,1832.050048828125,936
2023-07-27 10:17:00+05:30,1832.3499755859373,1833.4000244140625,1832.0999755859373,1832.25,1832.25,783
2023-07-27 10:18:00+05:30,1832.300048828125,1832.300048828125,1831.0,1831.0,1831.0,606
2023-07-27 10:19:00+05:30,1831.8499755859373,1831.8499755859373,1829.4000244140625,1829.4000244140625,1829.4000244140625,373
2023-07-27 10:20:00+05:30,1829.4000244140625,1829.800048828125,1827.699951171875,1828.9000244140625,1828.9000244140625,1739
2023-07-27 10:21:00+05:30,1828.25,1829.4000244140625,1828.25,1829.050048828125,1829.050048828125,544
2023-07-27 10:22:00+05:30,1830.0,1831.5999755859373,1830.0,1831.5999755859373,1831.5999755859373,455
2023-07-27 10:23:00+05:30,1831.050048828125,1831.5999755859373,1830.5,1830.5,1830.5,928
2023-07-27 10:24:00+05:30,1830.050048828125,1830.9000244140625,1828.6500244140625,1828.6500244140625,1828.6500244140625,1762
2023-07-27 10:25:00+05:30,1829.1500244140625,1829.1500244140625,1828.949951171875,1828.949951171875,1828.949951171875,485
2023-07-27 10:26:00+05:30,1829.300048828125,1829.75,1829.0,1829.699951171875,1829.699951171875,104
2023-07-27 10:27:00+05:30,1829.300048828125,1830.0999755859373,1829.300048828125,1829.6500244140625,1829.6500244140625,434
2023-07-27 10:28:00+05:30,1829.949951171875,1830.449951171875,1829.949951171875,1830.25,1830.25,120
2023-07-27 10:29:00+05:30,1830.4000244140625,1830.9000244140625,1830.4000244140625,1830.9000244140625,1830.9000244140625,528
2023-07-27 10:30:00+05:30,1830.699951171875,1830.699951171875,1830.0,1830.5999755859373,1830.5999755859373,1195
2023-07-27 10:31:00+05:30,1830.1500244140625,1830.5999755859373,1830.1500244140625,1830.5999755859373,1830.5999755859373,104
2023-07-27 10:32:00+05:30,1830.5,1830.5,1828.8499755859373,1829.5,1829.5,1069
2023-07-27 10:33:00+05:30,1829.449951171875,1830.0,1828.800048828125,1829.5999755859373,1829.5999755859373,703
2023-07-27 10:34:00+05:30,1829.5,1829.6500244140625,1829.5,1829.6500244140625,1829.6500244140625,39
2023-07-27 10:35:00+05:30,1829.1500244140625,1829.5999755859373,1829.050048828125,1829.5999755859373,1829.5999755859373,332
2023-07-27 10:36:00+05:30,1829.050048828125,1829.050048828125,1829.050048828125,1829.050048828125,1829.050048828125,33
2023-07-27 10:37:00+05:30,1829.5999755859373,1829.5999755859373,1829.1500244140625,1829.1500244140625,1829.1500244140625,521
2023-07-27 10:38:00+05:30,1828.9000244140625,1829.1500244140625,1828.300048828125,1829.1500244140625,1829.1500244140625,742
2023-07-27 10:39:00+05:30,1829.550048828125,1829.550048828125,1829.550048828125,1829.550048828125,1829.550048828125,141
2023-07-27 10:40:00+05:30,1829.550048828125,1829.949951171875,1829.199951171875,1829.949951171875,1829.949951171875,357
2023-07-27 10:41:00+05:30,1829.6500244140625,1829.6500244140625,1829.6500244140625,1829.6500244140625,1829.6500244140625,0
2023-07-27 10:42:00+05:30,1829.449951171875,1829.449951171875,1828.75,1828.9000244140625,1828.9000244140625,828
2023-07-27 10:43:00+05:30,1832.0,1832.0,1832.0,1832.0,1832.0,880
2023-07-27 10:44:00+05:30,1832.5,1833.0,1832.0999755859373,1832.199951171875,1832.199951171875,1491
2023-07-27 10:45:00+05:30,1833.0,1833.300048828125,1833.0,1833.0,1833.0,671
2023-07-27 10:46:00+05:30,1833.0,1834.75,1833.0,1834.75,1834.75,2097
2023-07-27 10:47:00+05:30,1834.8499755859373,1834.8499755859373,1833.6500244140625,1834.800048828125,1834.800048828125,835
2023-07-27 10:48:00+05:30,1834.8499755859373,1834.8499755859373,1834.0,1834.0,1834.0,264
2023-07-27 10:49:00+05:30,1834.0,1834.0,1833.199951171875,1833.800048828125,1833.800048828125,832
2023-07-27 10:50:00+05:30,1833.800048828125,1833.800048828125,1833.800048828125,1833.800048828125,1833.800048828125,2
2023-07-27 10:51:00+05:30,1833.9000244140625,1834.199951171875,1833.4000244140625,1834.1500244140625,1834.1500244140625,598
2023-07-27 10:52:00+05:30,1834.8499755859373,1835.0,1834.0999755859373,1834.25,1834.25,451
2023-07-27 10:53:00+05:30,1834.25,1835.0,1834.25,1835.0,1835.0,163
2023-07-27 10:54:00+05:30,1835.0,1835.0,1831.699951171875,1831.699951171875,1831.699951171875,931
2023-07-27 10:55:00+05:30,1831.75,1832.25,1831.050048828125,1832.25,1832.25,684
2023-07-27 10:56:00+05:30,1831.5,1832.0,1830.949951171875,1831.3499755859373,1831.3499755859373,505
2023-07-27 10:57:00+05:30,1831.199951171875,1831.199951171875,1830.800048828125,1830.800048828125,1830.800048828125,92
2023-07-27 10:58:00+05:30,1830.800048828125,1831.75,1830.800048828125,1831.75,1831.75,210
2023-07-27 10:59:00+05:30,1831.199951171875,1831.199951171875,1828.050048828125,1828.6500244140625,1828.6500244140625,1134
2023-07-27 11:00:00+05:30,1828.6500244140625,1829.699951171875,1828.0,1828.0,1828.0,1874
2023-07-27 11:01:00+05:30,1827.699951171875,1828.0,1827.1500244140625,1827.1500244140625,1827.1500244140625,424
2023-07-27 11:02:00+05:30,1827.1500244140625,1827.949951171875,1825.9000244140625,1827.1500244140625,1827.1500244140625,1075
2023-07-27 11:03:00+05:30,1825.949951171875,1827.199951171875,1825.6500244140625,1826.199951171875,1826.199951171875,838
2023-07-27 11:04:00+05:30,1826.9000244140625,1827.199951171875,1826.1500244140625,1827.199951171875,1827.199951171875,2593
2023-07-27 11:05:00+05:30,1827.199951171875,1827.25,1826.300048828125,1827.1500244140625,1827.1500244140625,0
2023-07-27 11:06:00+05:30,1827.4000244140625,1828.25,1827.1500244140625,1827.550048828125,1827.550048828125,1064
2023-07-27 11:07:00+05:30,1827.550048828125,1828.1500244140625,1827.550048828125,1828.1500244140625,1828.1500244140625,110
2023-07-27 11:08:00+05:30,1828.0,1828.949951171875,1828.0,1828.949951171875,1828.949951171875,521
2023-07-27 11:09:00+05:30,1829.0,1829.5999755859373,1828.1500244140625,1828.199951171875,1828.199951171875,1742
2023-07-27 11:10:00+05:30,1828.199951171875,1829.25,1827.5999755859373,1828.199951171875,1828.199951171875,3771
2023-07-27 11:11:00+05:30,1829.1500244140625,1829.1500244140625,1826.25,1826.550048828125,1826.550048828125,472
2023-07-27 11:12:00+05:30,1826.4000244140625,1826.4000244140625,1825.8499755859373,1826.4000244140625,1826.4000244140625,367
2023-07-27 11:13:00+05:30,1826.4000244140625,1827.550048828125,1826.050048828125,1826.1500244140625,1826.1500244140625,768
2023-07-27 11:14:00+05:30,1826.0,1826.9000244140625,1825.300048828125,1825.75,1825.75,1480
2023-07-27 11:15:00+05:30,1825.75,1826.0,1825.0999755859373,1825.75,1825.75,2492
2023-07-27 11:16:00+05:30,1825.4000244140625,1826.0,1825.0999755859373,1825.25,1825.25,155
2023-07-27 11:17:00+05:30,1825.1500244140625,1825.1500244140625,1822.949951171875,1822.949951171875,1822.949951171875,3833
2023-07-27 11:18:00+05:30,1822.699951171875,1826.1500244140625,1822.699951171875,1826.050048828125,1826.050048828125,4052
2023-07-27 11:19:00+05:30,1824.800048828125,1825.550048828125,1824.300048828125,1825.4000244140625,1825.4000244140625,233
2023-07-27 11:20:00+05:30,1825.550048828125,1826.699951171875,1825.0,1825.8499755859373,1825.8499755859373,1283
2023-07-27 11:21:00+05:30,1825.6500244140625,1825.6500244140625,1825.5,1825.5999755859373,1825.5999755859373,49
2023-07-27 11:22:00+05:30,1825.550048828125,1826.550048828125,1825.550048828125,1826.25,1826.25,969
2023-07-27 11:23:00+05:30,1825.25,1826.0999755859373,1825.25,1825.699951171875,1825.699951171875,94
2023-07-27 11:24:00+05:30,1825.699951171875,1826.199951171875,1825.25,1825.25,1825.25,535
2023-07-27 11:25:00+05:30,1826.0,1826.0,1825.0,1825.0999755859373,1825.0999755859373,542
2023-07-27 11:26:00+05:30,1825.0,1825.199951171875,1823.449951171875,1823.449951171875,1823.449951171875,542
2023-07-27 11:27:00+05:30,1823.449951171875,1825.1500244140625,1821.6500244140625,1825.1500244140625,1825.1500244140625,4393
2023-07-27 11:28:00+05:30,1823.449951171875,1824.199951171875,1823.0,1823.0,1823.0,56
2023-07-27 11:29:00+05:30,1823.0,1824.300048828125,1823.0,1823.6500244140625,1823.6500244140625,495
2023-07-27 11:30:00+05:30,1823.699951171875,1824.550048828125,1823.0,1823.449951171875,1823.449951171875,133
2023-07-27 11:31:00+05:30,1823.1500244140625,1824.9000244140625,1823.0,1824.0,1824.0,358
2023-07-27 11:32:00+05:30,1824.0,1824.0,1823.0,1823.25,1823.25,1219
2023-07-27 11:33:00+05:30,1823.25,1824.6500244140625,1823.25,1824.0,1824.0,335
2023-07-27 11:34:00+05:30,1824.0,1824.4000244140625,1824.0,1824.3499755859373,1824.3499755859373,151
2023-07-27 11:35:00+05:30,1824.300048828125,1826.0,1824.0,1824.5999755859373,1824.5999755859373,403
2023-07-27 11:36:00+05:30,1825.25,1825.25,1824.550048828125,1824.6500244140625,1824.6500244140625,169
2023-07-27 11:37:00+05:30,1824.6500244140625,1826.75,1824.449951171875,1824.550048828125,1824.550048828125,1278
2023-07-27 11:38:00+05:30,1824.5,1825.3499755859373,1823.550048828125,1823.800048828125,1823.800048828125,1505
2023-07-27 11:39:00+05:30,1823.5999755859373,1825.8499755859373,1823.449951171875,1825.25,1825.25,831
2023-07-27 11:40:00+05:30,1824.550048828125,1826.9000244140625,1824.550048828125,1826.9000244140625,1826.9000244140625,168
2023-07-27 11:41:00+05:30,1826.8499755859373,1826.8499755859373,1825.5,1825.550048828125,1825.550048828125,176
2023-07-27 11:42:00+05:30,1825.800048828125,1826.0999755859373,1825.6500244140625,1825.699951171875,1825.699951171875,395
2023-07-27 11:43:00+05:30,1826.050048828125,1827.1500244140625,1825.199951171875,1825.300048828125,1825.300048828125,3073
2023-07-27 11:44:00+05:30,1825.5,1825.6500244140625,1824.300048828125,1824.8499755859373,1824.8499755859373,621
2023-07-27 11:45:00+05:30,1824.5999755859373,1826.1500244140625,1824.199951171875,1824.25,1824.25,1408
2023-07-27 11:46:00+05:30,1824.5,1824.5,1824.25,1824.3499755859373,1824.3499755859373,475
2023-07-27 11:47:00+05:30,1824.4000244140625,1825.050048828125,1824.300048828125,1825.050048828125,1825.050048828125,254
2023-07-27 11:48:00+05:30,1825.300048828125,1826.0,1823.25,1823.25,1823.25,4480
2023-07-27 11:49:00+05:30,1823.0,1824.699951171875,1821.5999755859373,1821.5999755859373,1821.5999755859373,3448
2023-07-27 11:50:00+05:30,1821.5999755859373,1823.0999755859373,1821.0999755859373,1822.25,1822.25,1536
2023-07-27 11:51:00+05:30,1822.0,1823.050048828125,1821.4000244140625,1821.4000244140625,1821.4000244140625,650
2023-07-27 11:52:00+05:30,1821.4000244140625,1822.4000244140625,1820.800048828125,1822.0,1822.0,2255
2023-07-27 11:53:00+05:30,1822.550048828125,1823.9000244140625,1820.699951171875,1820.699951171875,1820.699951171875,1377
2023-07-27 11:54:00+05:30,1820.699951171875,1820.8499755859373,1820.0999755859373,1820.199951171875,1820.199951171875,1951
2023-07-27 11:55:00+05:30,1820.25,1821.5,1820.25,1820.449951171875,1820.449951171875,403
2023-07-27 11:56:00+05:30,1820.449951171875,1820.550048828125,1818.800048828125,1820.449951171875,1820.449951171875,2487
2023-07-27 11:57:00+05:30,1819.8499755859373,1821.0,1819.050048828125,1820.0,1820.0,1978
2023-07-27 11:58:00+05:30,1820.0,1820.9000244140625,1820.0,1820.199951171875,1820.199951171875,326
2023-07-27 11:59:00+05:30,1820.5,1822.699951171875,1820.5,1822.0,1822.0,1344
2023-07-27 12:00:00+05:30,1822.75,1822.75,1820.3499755859373,1820.949951171875,1820.949951171875,994
2023-07-27 12:01:00+05:30,1820.75,1822.0,1820.0,1822.0,1822.0,917
2023-07-27 12:02:00+05:30,1822.5,1822.550048828125,1820.8499755859373,1821.199951171875,1821.199951171875,2749
2023-07-27 12:03:00+05:30,1821.25,1823.0,1820.800048828125,1820.800048828125,1820.800048828125,6452
2023-07-27 12:04:00+05:30,1821.199951171875,1822.5,1820.0999755859373,1822.4000244140625,1822.4000244140625,1750
2023-07-27 12:05:00+05:30,1821.8499755859373,1821.8499755859373,1820.0,1820.800048828125,1820.800048828125,3510
2023-07-27 12:06:00+05:30,1820.8499755859373,1820.8499755859373,1819.699951171875,1819.75,1819.75,125
2023-07-27 12:07:00+05:30,1819.699951171875,1820.0,1818.0,1819.800048828125,1819.800048828125,2065
2023-07-27 12:08:00+05:30,1819.0,1820.949951171875,1818.550048828125,1820.8499755859373,1820.8499755859373,1716
2023-07-27 12:09:00+05:30,1820.9000244140625,1820.9000244140625,1820.0,1820.199951171875,1820.199951171875,757
2023-07-27 12:10:00+05:30,1820.0,1820.050048828125,1819.300048828125,1820.0,1820.0,658
2023-07-27 12:11:00+05:30,1820.0,1820.050048828125,1820.0,1820.0,1820.0,0
2023-07-27 12:12:00+05:30,1820.0,1820.6500244140625,1819.699951171875,1819.699951171875,1819.699951171875,5785
2023-07-27 12:13:00+05:30,1820.050048828125,1821.0999755859373,1820.050048828125,1820.3499755859373,1820.3499755859373,659
2023-07-27 12:14:00+05:30,1820.699951171875,1822.1500244140625,1820.5999755859373,1820.5999755859373,1820.5999755859373,2581
2023-07-27 12:15:00+05:30,1820.5999755859373,1821.0999755859373,1820.0,1820.0,1820.0,542
2023-07-27 12:16:00+05:30,1820.0,1820.1500244140625,1818.8499755859373,1820.0,1820.0,1260
2023-07-27 12:17:00+05:30,1820.199951171875,1821.5999755859373,1820.0,1821.4000244140625,1821.4000244140625,1128
2023-07-27 12:18:00+05:30,1821.4000244140625,1821.550048828125,1820.4000244140625,1821.25,1821.25,154
2023-07-27 12:19:00+05:30,1820.5,1821.25,1820.0999755859373,1821.0999755859373,1821.0999755859373,242
2023-07-27 12:20:00+05:30,1821.0999755859373,1822.550048828125,1821.0999755859373,1822.0,1822.0,180
2023-07-27 12:21:00+05:30,1822.0,1823.0,1821.800048828125,1822.050048828125,1822.050048828125,2489
2023-07-27 12:22:00+05:30,1822.050048828125,1822.050048828125,1820.949951171875,1821.300048828125,1821.300048828125,933
2023-07-27 12:23:00+05:30,1822.0,1823.0,1821.3499755859373,1822.4000244140625,1822.4000244140625,1621
2023-07-27 12:24:00+05:30,1821.800048828125,1822.6500244140625,1821.050048828125,1821.050048828125,1821.050048828125,554
2023-07-27 12:25:00+05:30,1821.75,1823.699951171875,1821.0999755859373,1823.0,1823.0,2489
2023-07-27 12:26:00+05:30,1823.800048828125,1827.8499755859373,1823.050048828125,1826.6500244140625,1826.6500244140625,1081
2023-07-27 12:27:00+05:30,1827.550048828125,1829.9000244140625,1826.800048828125,1829.25,1829.25,1107
2023-07-27 12:28:00+05:30,1828.300048828125,1829.25,1827.5,1827.550048828125,1827.550048828125,328
2023-07-27 12:29:00+05:30,1827.550048828125,1828.449951171875,1826.6500244140625,1826.6500244140625,1826.6500244140625,190
2023-07-27 12:30:00+05:30,1826.949951171875,1828.050048828125,1826.5,1826.5,1826.5,1207
2023-07-27 12:31:00+05:30,1827.050048828125,1827.050048828125,1826.050048828125,1826.1500244140625,1826.1500244140625,148
2023-07-27 12:33:00+05:30,1825.199951171875,1825.3499755859373,1823.050048828125,1824.4000244140625,1824.4000244140625,1303
2023-07-27 12:34:00+05:30,1824.050048828125,1825.699951171875,1824.0,1824.0,1824.0,574
2023-07-27 12:35:00+05:30,1823.5999755859373,1825.1500244140625,1823.550048828125,1824.449951171875,1824.449951171875,630
2023-07-27 12:36:00+05:30,1824.050048828125,1824.550048828125,1823.5999755859373,1824.0,1824.0,1189
2023-07-27 12:37:00+05:30,1824.0,1825.25,1824.0,1824.0999755859373,1824.0999755859373,115
2023-07-27 12:38:00+05:30,1824.550048828125,1825.199951171875,1824.1500244140625,1824.550048828125,1824.550048828125,36
2023-07-27 12:39:00+05:30,1824.5,1824.550048828125,1824.5,1824.550048828125,1824.550048828125,211
2023-07-27 12:40:00+05:30,1824.550048828125,1826.199951171875,1824.5,1825.5,1825.5,584
2023-07-27 12:41:00+05:30,1825.9000244140625,1826.9000244140625,1825.5,1826.3499755859373,1826.3499755859373,475
2023-07-27 12:42:00+05:30,1827.449951171875,1828.1500244140625,1826.9000244140625,1827.300048828125,1827.300048828125,744
2023-07-27 12:43:00+05:30,1827.300048828125,1827.949951171875,1827.300048828125,1827.4000244140625,1827.4000244140625,213
2023-07-27 12:44:00+05:30,1827.4000244140625,1828.3499755859373,1826.6500244140625,1828.199951171875,1828.199951171875,1473
2023-07-27 12:45:00+05:30,1826.949951171875,1828.050048828125,1826.4000244140625,1827.25,1827.25,252
2023-07-27 12:46:00+05:30,1826.75,1828.6500244140625,1826.75,1828.449951171875,1828.449951171875,1525
2023-07-27 12:47:00+05:30,1828.4000244140625,1829.9000244140625,1828.4000244140625,1829.550048828125,1829.550048828125,540
2023-07-27 12:48:00+05:30,1829.199951171875,1829.3499755859373,1828.25,1828.800048828125,1828.800048828125,1725
2023-07-27 12:49:00+05:30,1828.449951171875,1828.5999755859373,1828.3499755859373,1828.5999755859373,1828.5999755859373,326
2023-07-27 12:50:00+05:30,1828.199951171875,1829.300048828125,1828.199951171875,1829.300048828125,1829.300048828125,657
2023-07-27 12:51:00+05:30,1829.699951171875,1831.949951171875,1829.0,1830.949951171875,1830.949951171875,1349
2023-07-27 12:52:00+05:30,1830.800048828125,1831.6500244140625,1830.1500244140625,1830.5,1830.5,1141
2023-07-27 12:53:00+05:30,1830.25,1830.3499755859373,1828.25,1828.25,1828.25,661
2023-07-27 12:54:00+05:30,1828.25,1828.949951171875,1827.550048828125,1828.300048828125,1828.300048828125,946
2023-07-27 12:55:00+05:30,1827.449951171875,1827.5999755859373,1826.3499755859373,1826.3499755859373,1826.3499755859373,1479
2023-07-27 12:56:00+05:30,1826.3499755859373,1826.75,1826.1500244140625,1826.75,1826.75,740
2023-07-27 12:57:00+05:30,1827.4000244140625,1828.449951171875,1826.550048828125,1826.800048828125,1826.800048828125,919
2023-07-27 12:58:00+05:30,1827.300048828125,1828.050048828125,1826.949951171875,1826.949951171875,1826.949951171875,175
2023-07-27 12:59:00+05:30,1827.4000244140625,1827.800048828125,1826.0999755859373,1826.1500244140625,1826.1500244140625,1774
2023-07-27 13:00:00+05:30,1827.199951171875,1827.300048828125,1825.550048828125,1826.75,1826.75,2128
2023-07-27 13:01:00+05:30,1826.449951171875,1827.5,1825.25,1826.449951171875,1826.449951171875,1253
2023-07-27 13:02:00+05:30,1825.25,1826.0999755859373,1823.5,1823.5,1823.5,1452
2023-07-27 13:03:00+05:30,1822.949951171875,1825.8499755859373,1822.3499755859373,1825.0999755859373,1825.0999755859373,1469
2023-07-27 13:04:00+05:30,1825.1500244140625,1825.1500244140625,1824.0,1824.050048828125,1824.050048828125,92
2023-07-27 13:05:00+05:30,1823.699951171875,1825.050048828125,1822.6500244140625,1823.8499755859373,1823.8499755859373,1384
2023-07-27 13:06:00+05:30,1824.0,1824.6500244140625,1823.3499755859373,1823.6500244140625,1823.6500244140625,796
2023-07-27 13:07:00+05:30,1823.75,1825.050048828125,1823.300048828125,1824.199951171875,1824.199951171875,1147
2023-07-27 13:08:00+05:30,1823.949951171875,1825.6500244140625,1823.949951171875,1824.199951171875,1824.199951171875,1429
2023-07-27 13:09:00+05:30,1824.199951171875,1826.800048828125,1824.199951171875,1825.800048828125,1825.800048828125,926
2023-07-27 13:10:00+05:30,1826.0,1827.0,1824.8499755859373,1825.949951171875,1825.949951171875,616
2023-07-27 13:11:00+05:30,1826.6500244140625,1827.949951171875,1825.8499755859373,1827.0,1827.0,883
2023-07-27 13:12:00+05:30,1825.699951171875,1827.449951171875,1825.699951171875,1825.800048828125,1825.800048828125,530
2023-07-27 13:13:00+05:30,1826.75,1826.75,1825.449951171875,1825.449951171875,1825.449951171875,515
2023-07-27 13:14:00+05:30,1825.5,1828.1500244140625,1825.4000244140625,1827.4000244140625,1827.4000244140625,639
2023-07-27 13:15:00+05:30,1826.800048828125,1828.199951171875,1826.75,1826.75,1826.75,865
2023-07-27 13:16:00+05:30,1827.300048828125,1829.300048828125,1827.0,1827.5,1827.5,1587
2023-07-27 13:17:00+05:30,1828.449951171875,1828.449951171875,1826.25,1827.4000244140625,1827.4000244140625,533
2023-07-27 13:18:00+05:30,1826.9000244140625,1827.6500244140625,1826.25,1826.3499755859373,1826.3499755859373,619
2023-07-27 13:19:00+05:30,1827.0999755859373,1829.5999755859373,1827.0999755859373,1828.4000244140625,1828.4000244140625,1081
2023-07-27 13:20:00+05:30,1828.300048828125,1829.75,1828.0,1829.5,1829.5,233
2023-07-27 13:21:00+05:30,1829.5,1829.949951171875,1828.9000244140625,1829.699951171875,1829.699951171875,1785
2023-07-27 13:22:00+05:30,1829.949951171875,1830.0,1828.9000244140625,1829.9000244140625,1829.9000244140625,1159
