Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 11:18:00+05:30,5575.4501953125,5576.0,5575.0,5575.10009765625,5575.10009765625,553
2023-07-27 11:19:00+05:30,5575.0,5576.89990234375,5573.5,5576.7998046875,5576.7998046875,1845
2023-07-27 11:20:00+05:30,5575.0,5577.0,5575.0,5576.0,5576.0,1478
2023-07-27 11:21:00+05:30,5576.0,5578.10009765625,5576.0,5578.0,5578.0,514
2023-07-27 11:22:00+05:30,5578.0,5580.0,5577.14990234375,5580.0,5580.0,1305
2023-07-27 11:23:00+05:30,5580.0,5580.0,5575.0498046875,5576.9501953125,5576.9501953125,1090
2023-07-27 11:24:00+05:30,5575.5,5575.9501953125,5575.0,5575.0,5575.0,2102
2023-07-27 11:25:00+05:30,5575.0,5576.2998046875,5575.0,5575.0498046875,5575.0498046875,1560
2023-07-27 11:26:00+05:30,5575.0498046875,5577.2998046875,5575.0,5575.0,5575.0,4832
2023-07-27 11:27:00+05:30,5575.0,5575.0,5555.2998046875,5564.9501953125,5564.9501953125,8484
2023-07-27 11:28:00+05:30,5562.25,5565.0,5553.0,5553.0,5553.0,4550
2023-07-27 11:29:00+05:30,5553.0498046875,5558.75,5552.75,5554.9501953125,5554.9501953125,3424
2023-07-27 11:30:00+05:30,5552.14990234375,5555.0,5538.14990234375,5549.2998046875,5549.2998046875,9431
2023-07-27 11:31:00+05:30,5548.0,5549.75,5533.89990234375,5537.0498046875,5537.0498046875,4273
2023-07-27 11:32:00+05:30,5537.9501953125,5547.2001953125,5536.39990234375,5542.5498046875,5542.5498046875,3280
2023-07-27 11:33:00+05:30,5542.5,5550.0,5542.0,5545.2001953125,5545.2001953125,1448
2023-07-27 11:34:00+05:30,5547.0,5549.9501953125,5542.2998046875,5545.10009765625,5545.10009765625,1536
2023-07-27 11:35:00+05:30,5542.2998046875,5542.2998046875,5536.10009765625,5539.25,5539.25,2625
2023-07-27 11:36:00+05:30,5539.25,5544.85009765625,5539.0,5542.14990234375,5542.14990234375,1121
2023-07-27 11:37:00+05:30,5541.35009765625,5541.60009765625,5536.10009765625,5537.0,5537.0,2552
2023-07-27 11:38:00+05:30,5536.14990234375,5538.0498046875,5525.0,5526.5,5526.5,7082
2023-07-27 11:39:00+05:30,5529.35009765625,5532.39990234375,5525.0498046875,5528.39990234375,5528.39990234375,2369
2023-07-27 11:40:00+05:30,5524.4501953125,5524.4501953125,5512.60009765625,5521.0,5521.0,9904
2023-07-27 11:41:00+05:30,5521.0,5538.4501953125,5519.14990234375,5537.7001953125,5537.7001953125,3781
2023-07-27 11:42:00+05:30,5536.9501953125,5547.0,5536.9501953125,5543.0,5543.0,4708
2023-07-27 11:43:00+05:30,5540.35009765625,5549.0,5540.35009765625,5548.0498046875,5548.0498046875,2431
2023-07-27 11:44:00+05:30,5548.0498046875,5554.7998046875,5547.0,5553.2001953125,5553.2001953125,4425
2023-07-27 11:45:00+05:30,5553.2001953125,5553.7001953125,5550.0,5551.7998046875,5551.7998046875,1134
2023-07-27 11:46:00+05:30,5551.7001953125,5553.0,5548.0,5551.5,5551.5,957
2023-07-27 11:47:00+05:30,5551.5,5553.0,5549.7998046875,5553.0,5553.0,1267
2023-07-27 11:48:00+05:30,5553.0,5565.0,5553.0,5564.60009765625,5564.60009765625,5287
2023-07-27 11:49:00+05:30,5564.9501953125,5569.89990234375,5564.0,5564.14990234375,5564.14990234375,3353
2023-07-27 11:50:00+05:30,5564.4501953125,5568.85009765625,5564.2001953125,5565.5498046875,5565.5498046875,1518
2023-07-27 11:51:00+05:30,5566.39990234375,5568.0,5565.0,5568.0,5568.0,1414
2023-07-27 11:52:00+05:30,5568.0,5570.0,5564.9501953125,5568.2001953125,5568.2001953125,1306
2023-07-27 11:53:00+05:30,5568.0498046875,5568.2001953125,5564.5,5568.0,5568.0,1097
2023-07-27 11:54:00+05:30,5567.0,5568.0,5558.2998046875,5566.75,5566.75,1064
2023-07-27 11:55:00+05:30,5567.0,5570.0,5565.39990234375,5570.0,5570.0,1553
2023-07-27 11:56:00+05:30,5568.39990234375,5570.9501953125,5566.60009765625,5567.9501953125,5567.9501953125,7194
2023-07-27 11:57:00+05:30,5568.5,5573.9501953125,5568.5,5573.89990234375,5573.89990234375,1391
2023-07-27 11:58:00+05:30,5573.0,5575.0,5570.2001953125,5575.0,5575.0,1340
2023-07-27 11:59:00+05:30,5573.39990234375,5577.0,5572.4501953125,5577.0,5577.0,3598
2023-07-27 12:00:00+05:30,5577.0,5577.9501953125,5574.2998046875,5576.85009765625,5576.85009765625,1127
2023-07-27 12:01:00+05:30,5576.85009765625,5577.0,5576.0498046875,5576.5,5576.5,1017
2023-07-27 12:02:00+05:30,5576.5,5580.0,5575.0,5580.0,5580.0,2009
2023-07-27 12:03:00+05:30,5579.7001953125,5593.5,5578.39990234375,5588.5498046875,5588.5498046875,12792
2023-07-27 12:04:00+05:30,5588.5498046875,5600.39990234375,5588.5498046875,5600.39990234375,5600.39990234375,11241
2023-07-27 12:05:00+05:30,5600.0498046875,5609.0,5598.0,5602.0,5602.0,14458
2023-07-27 12:06:00+05:30,5600.5498046875,5602.60009765625,5597.4501953125,5600.0,5600.0,8341
2023-07-27 12:07:00+05:30,5600.0,5602.7998046875,5600.0,5602.0,5602.0,7501
2023-07-27 12:08:00+05:30,5600.2998046875,5602.9501953125,5600.2998046875,5600.7001953125,5600.7001953125,2099
2023-07-27 12:09:00+05:30,5600.7001953125,5609.2998046875,5600.7001953125,5602.89990234375,5602.89990234375,3599
2023-07-27 12:10:00+05:30,5604.9501953125,5610.9501953125,5604.9501953125,5609.7998046875,5609.7998046875,4559
2023-07-27 12:11:00+05:30,5607.89990234375,5609.7998046875,5607.89990234375,5609.75,5609.75,23
2023-07-27 12:12:00+05:30,5605.2998046875,5608.4501953125,5605.25,5606.2001953125,5606.2001953125,4357
2023-07-27 12:13:00+05:30,5605.7998046875,5610.0,5603.35009765625,5609.0,5609.0,4265
2023-07-27 12:14:00+05:30,5609.0,5609.0,5605.0,5608.9501953125,5608.9501953125,1274
2023-07-27 12:15:00+05:30,5608.0,5609.0,5606.5,5608.2001953125,5608.2001953125,1141
2023-07-27 12:16:00+05:30,5608.7998046875,5608.85009765625,5607.0,5607.7998046875,5607.7998046875,749
2023-07-27 12:17:00+05:30,5607.7998046875,5607.7998046875,5600.9501953125,5604.14990234375,5604.14990234375,1423
2023-07-27 12:18:00+05:30,5601.85009765625,5606.89990234375,5596.64990234375,5606.89990234375,5606.89990234375,10612
2023-07-27 12:19:00+05:30,5605.60009765625,5606.10009765625,5600.0,5605.0,5605.0,4607
2023-07-27 12:20:00+05:30,5604.2001953125,5606.0,5602.5498046875,5603.14990234375,5603.14990234375,2010
2023-07-27 12:21:00+05:30,5603.0,5605.7998046875,5601.9501953125,5605.5498046875,5605.5498046875,642
2023-07-27 12:22:00+05:30,5605.14990234375,5605.60009765625,5602.2998046875,5605.10009765625,5605.10009765625,534
2023-07-27 12:23:00+05:30,5602.64990234375,5606.0,5602.64990234375,5603.7998046875,5603.7998046875,833
2023-07-27 12:24:00+05:30,5603.7998046875,5606.14990234375,5603.7998046875,5606.14990234375,5606.14990234375,1131
2023-07-27 12:25:00+05:30,5605.60009765625,5613.0,5605.60009765625,5611.10009765625,5611.10009765625,4433
2023-07-27 12:26:00+05:30,5611.10009765625,5614.0,5608.9501953125,5612.0,5612.0,4663
2023-07-27 12:27:00+05:30,5611.89990234375,5613.85009765625,5610.0498046875,5612.9501953125,5612.9501953125,1116
2023-07-27 12:28:00+05:30,5612.5498046875,5614.0,5612.0,5614.0,5614.0,2364
2023-07-27 12:29:00+05:30,5613.64990234375,5613.64990234375,5612.25,5613.0,5613.0,1018
2023-07-27 12:30:00+05:30,5611.9501953125,5613.0,5602.75,5605.0,5605.0,2804
2023-07-27 12:31:00+05:30,5604.0,5605.75,5603.0,5605.2998046875,5605.2998046875,584
2023-07-27 12:33:00+05:30,5606.7998046875,5606.9501953125,5600.0,5601.9501953125,5601.9501953125,3354
2023-07-27 12:34:00+05:30,5600.0,5601.2001953125,5592.0,5596.0,5596.0,4783
2023-07-27 12:35:00+05:30,5596.0,5596.14990234375,5587.7001953125,5587.7001953125,5587.7001953125,2663
2023-07-27 12:36:00+05:30,5587.7001953125,5593.9501953125,5580.2001953125,5589.5498046875,5589.5498046875,4113
2023-07-27 12:37:00+05:30,5589.7998046875,5594.89990234375,5586.5,5592.25,5592.25,2189
2023-07-27 12:38:00+05:30,5591.60009765625,5594.85009765625,5591.60009765625,5593.2998046875,5593.2998046875,622
2023-07-27 12:39:00+05:30,5593.25,5593.2998046875,5586.7998046875,5590.10009765625,5590.10009765625,1132
2023-07-27 12:40:00+05:30,5589.0,5589.0,5582.14990234375,5587.89990234375,5587.89990234375,4176
2023-07-27 12:41:00+05:30,5586.7001953125,5587.7998046875,5584.85009765625,5586.0,5586.0,1224
2023-07-27 12:42:00+05:30,5586.7998046875,5586.7998046875,5580.10009765625,5580.10009765625,5580.10009765625,1920
2023-07-27 12:43:00+05:30,5580.10009765625,5585.0,5580.10009765625,5584.0,5584.0,1185
2023-07-27 12:44:00+05:30,5584.0,5585.0,5555.89990234375,5570.0,5570.0,6984
2023-07-27 12:45:00+05:30,5566.35009765625,5572.0,5564.39990234375,5571.64990234375,5571.64990234375,2121
2023-07-27 12:46:00+05:30,5570.0,5577.75,5570.0,5575.14990234375,5575.14990234375,1963
2023-07-27 12:47:00+05:30,5572.0498046875,5574.7001953125,5566.0498046875,5571.2001953125,5571.2001953125,2694
2023-07-27 12:48:00+05:30,5568.7998046875,5571.60009765625,5566.39990234375,5570.39990234375,5570.39990234375,2239
2023-07-27 12:49:00+05:30,5572.39990234375,5577.0,5572.2001953125,5577.0,5577.0,2117
2023-07-27 12:50:00+05:30,5574.9501953125,5577.5,5569.89990234375,5572.75,5572.75,2736
2023-07-27 12:51:00+05:30,5572.75,5577.0,5571.25,5577.0,5577.0,785
2023-07-27 12:52:00+05:30,5575.89990234375,5577.0,5571.2998046875,5571.2998046875,5571.2998046875,1321
2023-07-27 12:53:00+05:30,5571.25,5576.9501953125,5571.25,5576.9501953125,5576.9501953125,911
2023-07-27 12:54:00+05:30,5576.9501953125,5576.9501953125,5572.7001953125,5576.5,5576.5,1284
2023-07-27 12:55:00+05:30,5575.4501953125,5575.89990234375,5572.0,5574.0,5574.0,635
2023-07-27 12:56:00+05:30,5573.0,5575.0,5572.2998046875,5572.2998046875,5572.2998046875,880
2023-07-27 12:57:00+05:30,5573.64990234375,5576.0,5572.35009765625,5574.10009765625,5574.10009765625,738
2023-07-27 12:58:00+05:30,5576.0,5576.0,5572.5,5575.85009765625,5575.85009765625,823
2023-07-27 12:59:00+05:30,5576.0,5576.0,5572.0498046875,5573.39990234375,5573.39990234375,2271
2023-07-27 13:00:00+05:30,5571.7998046875,5575.9501953125,5571.7998046875,5575.0498046875,5575.0498046875,565
2023-07-27 13:01:00+05:30,5575.0498046875,5575.9501953125,5572.5,5573.35009765625,5573.35009765625,601
2023-07-27 13:02:00+05:30,5574.4501953125,5575.5,5568.0,5572.0,5572.0,2030
2023-07-27 13:03:00+05:30,5571.7998046875,5573.5,5568.9501953125,5573.4501953125,5573.4501953125,836
2023-07-27 13:04:00+05:30,5573.0498046875,5573.39990234375,5570.0498046875,5572.9501953125,5572.9501953125,975
2023-07-27 13:05:00+05:30,5571.5498046875,5573.0,5570.4501953125,5571.0498046875,5571.0498046875,593
2023-07-27 13:06:00+05:30,5570.4501953125,5573.0,5570.10009765625,5573.0,5573.0,1296
2023-07-27 13:07:00+05:30,5571.0,5574.5,5571.0,5574.14990234375,5574.14990234375,1301
2023-07-27 13:08:00+05:30,5573.2001953125,5577.7001953125,5573.0,5575.85009765625,5575.85009765625,1754
2023-07-27 13:09:00+05:30,5577.0,5584.7001953125,5573.60009765625,5584.5498046875,5584.5498046875,2218
2023-07-27 13:10:00+05:30,5584.60009765625,5589.0,5584.5498046875,5588.2001953125,5588.2001953125,2049
2023-07-27 13:11:00+05:30,5588.2001953125,5591.35009765625,5584.0,5591.14990234375,5591.14990234375,8949
2023-07-27 13:12:00+05:30,5590.4501953125,5600.10009765625,5590.4501953125,5599.0498046875,5599.0498046875,11191
2023-07-27 13:13:00+05:30,5599.5498046875,5605.0,5599.10009765625,5603.0,5603.0,4410
2023-07-27 13:14:00+05:30,5601.0498046875,5605.0,5600.5,5601.0,5601.0,1320
2023-07-27 13:15:00+05:30,5603.64990234375,5603.64990234375,5600.0,5600.0,5600.0,11568
2023-07-27 13:16:00+05:30,5600.0,5602.0,5596.89990234375,5600.2998046875,5600.2998046875,4939
2023-07-27 13:17:00+05:30,5600.2998046875,5602.0,5600.0,5601.9501953125,5601.9501953125,819
2023-07-27 13:18:00+05:30,5601.5,5602.0,5600.0,5601.2001953125,5601.2001953125,2715
2023-07-27 13:19:00+05:30,5601.25,5602.85009765625,5597.9501953125,5600.0498046875,5600.0498046875,3343
2023-07-27 13:20:00+05:30,5600.0498046875,5603.0,5597.5,5603.0,5603.0,2651
2023-07-27 13:21:00+05:30,5603.0,5603.0498046875,5600.0,5603.0498046875,5603.0498046875,491
2023-07-27 13:22:00+05:30,5603.0498046875,5607.0,5601.0,5606.39990234375,5606.39990234375,4262
2023-07-27 13:23:00+05:30,5606.39990234375,5606.39990234375,5592.89990234375,5595.0498046875,5595.0498046875,2214
2023-07-27 13:24:00+05:30,5593.0498046875,5595.0,5585.60009765625,5586.4501953125,5586.4501953125,2168
2023-07-27 13:25:00+05:30,5585.9501953125,5590.89990234375,5583.5,5589.9501953125,5589.9501953125,1698
2023-07-27 13:26:00+05:30,5587.5498046875,5588.0,5584.5498046875,5588.0,5588.0,527
2023-07-27 13:27:00+05:30,5588.0,5594.2998046875,5586.35009765625,5593.5498046875,5593.5498046875,871
2023-07-27 13:28:00+05:30,5592.10009765625,5593.2998046875,5586.10009765625,5588.9501953125,5588.9501953125,815
2023-07-27 13:29:00+05:30,5586.10009765625,5589.2001953125,5580.0,5581.9501953125,5581.9501953125,1851
2023-07-27 13:30:00+05:30,5580.0498046875,5585.7001953125,5580.0498046875,5585.7001953125,5585.7001953125,1124
2023-07-27 13:31:00+05:30,5585.75,5588.10009765625,5582.14990234375,5588.10009765625,5588.10009765625,2233
2023-07-27 13:32:00+05:30,5588.0,5588.0498046875,5582.64990234375,5584.60009765625,5584.60009765625,1800
2023-07-27 13:33:00+05:30,5583.0498046875,5584.39990234375,5580.0,5580.75,5580.75,1053
2023-07-27 13:34:00+05:30,5580.0,5582.0,5572.2001953125,5578.10009765625,5578.10009765625,1872
2023-07-27 13:35:00+05:30,5576.0,5578.10009765625,5576.0,5577.2001953125,5577.2001953125,551
2023-07-27 13:36:00+05:30,5577.9501953125,5577.9501953125,5571.7998046875,5575.7998046875,5575.7998046875,3169
2023-07-27 13:37:00+05:30,5572.75,5579.0498046875,5572.75,5577.9501953125,5577.9501953125,1344
