Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 11:01:00+05:30,1450.050048828125,1450.199951171875,1449.050048828125,1449.5,1449.5,30345
2023-07-27 11:02:00+05:30,1449.300048828125,1451.699951171875,1449.300048828125,1451.5,1451.5,21632
2023-07-27 11:03:00+05:30,1451.6500244140625,1452.0,1451.0,1452.0,1452.0,19033
2023-07-27 11:04:00+05:30,1452.0,1452.6500244140625,1451.449951171875,1451.800048828125,1451.800048828125,14300
2023-07-27 11:05:00+05:30,1451.800048828125,1453.75,1451.25,1453.5,1453.5,37145
2023-07-27 11:06:00+05:30,1453.5,1453.9000244140625,1453.0999755859375,1453.550048828125,1453.550048828125,17792
2023-07-27 11:07:00+05:30,1453.5,1454.4000244140625,1453.0,1454.3499755859375,1454.3499755859375,42358
2023-07-27 11:08:00+05:30,1454.3499755859375,1456.3499755859375,1454.300048828125,1455.300048828125,1455.300048828125,37878
2023-07-27 11:09:00+05:30,1455.300048828125,1455.5,1453.6500244140625,1453.6500244140625,1453.6500244140625,33157
2023-07-27 11:10:00+05:30,1453.800048828125,1457.449951171875,1453.800048828125,1456.699951171875,1456.699951171875,35076
2023-07-27 11:11:00+05:30,1457.0999755859375,1457.3499755859375,1456.050048828125,1456.75,1456.75,31584
2023-07-27 11:12:00+05:30,1456.699951171875,1458.0,1456.5,1457.050048828125,1457.050048828125,28347
2023-07-27 11:13:00+05:30,1457.050048828125,1457.949951171875,1456.800048828125,1457.800048828125,1457.800048828125,20950
2023-07-27 11:14:00+05:30,1457.800048828125,1458.5,1457.5,1458.199951171875,1458.199951171875,36393
2023-07-27 11:15:00+05:30,1458.1500244140625,1458.300048828125,1454.25,1454.4000244140625,1454.4000244140625,38555
2023-07-27 11:16:00+05:30,1454.300048828125,1455.050048828125,1453.8499755859375,1453.9000244140625,1453.9000244140625,22403
2023-07-27 11:17:00+05:30,1454.050048828125,1455.0,1454.050048828125,1454.75,1454.75,16411
2023-07-27 11:18:00+05:30,1454.75,1457.3499755859375,1454.75,1456.800048828125,1456.800048828125,13939
2023-07-27 11:19:00+05:30,1456.800048828125,1457.1500244140625,1455.550048828125,1456.5,1456.5,15359
2023-07-27 11:20:00+05:30,1456.699951171875,1456.800048828125,1456.0,1456.5,1456.5,10500
2023-07-27 11:21:00+05:30,1456.5,1457.300048828125,1456.050048828125,1457.0999755859375,1457.0999755859375,12099
2023-07-27 11:22:00+05:30,1457.0999755859375,1459.300048828125,1457.0,1459.300048828125,1459.300048828125,24901
2023-07-27 11:23:00+05:30,1459.3499755859375,1459.9000244140625,1458.550048828125,1459.699951171875,1459.699951171875,19385
2023-07-27 11:24:00+05:30,1459.6500244140625,1459.949951171875,1458.0,1458.75,1458.75,50274
2023-07-27 11:25:00+05:30,1459.25,1459.800048828125,1458.5,1459.550048828125,1459.550048828125,24743
2023-07-27 11:26:00+05:30,1459.5,1460.9000244140625,1459.25,1459.5999755859375,1459.5999755859375,50039
2023-07-27 11:27:00+05:30,1459.550048828125,1459.949951171875,1458.1500244140625,1458.3499755859375,1458.3499755859375,38112
2023-07-27 11:28:00+05:30,1458.199951171875,1459.449951171875,1458.0,1458.550048828125,1458.550048828125,24552
2023-07-27 11:29:00+05:30,1458.550048828125,1459.9000244140625,1458.300048828125,1459.3499755859375,1459.3499755859375,39587
2023-07-27 11:30:00+05:30,1459.0999755859375,1460.8499755859375,1459.050048828125,1460.0,1460.0,56023
2023-07-27 11:31:00+05:30,1460.0,1460.0,1459.0,1459.050048828125,1459.050048828125,17674
2023-07-27 11:32:00+05:30,1459.0,1459.75,1457.0,1457.1500244140625,1457.1500244140625,39257
2023-07-27 11:33:00+05:30,1456.0999755859375,1456.0999755859375,1452.0,1453.8499755859375,1453.8499755859375,64390
2023-07-27 11:34:00+05:30,1453.8499755859375,1453.8499755859375,1452.050048828125,1452.3499755859375,1452.3499755859375,37993
2023-07-27 11:35:00+05:30,1452.3499755859375,1452.3499755859375,1450.5,1451.050048828125,1451.050048828125,32571
2023-07-27 11:36:00+05:30,1451.1500244140625,1452.550048828125,1450.0999755859375,1452.0,1452.0,34482
2023-07-27 11:37:00+05:30,1452.199951171875,1454.199951171875,1452.1500244140625,1452.5,1452.5,18631
2023-07-27 11:38:00+05:30,1452.449951171875,1453.3499755859375,1451.699951171875,1452.1500244140625,1452.1500244140625,18681
2023-07-27 11:39:00+05:30,1452.1500244140625,1452.3499755859375,1451.300048828125,1451.550048828125,1451.550048828125,15083
2023-07-27 11:40:00+05:30,1451.75,1452.949951171875,1451.75,1452.25,1452.25,9136
2023-07-27 11:41:00+05:30,1452.25,1453.0999755859375,1451.300048828125,1451.300048828125,1451.300048828125,64250
2023-07-27 11:42:00+05:30,1451.199951171875,1452.199951171875,1451.0,1451.800048828125,1451.800048828125,23657
2023-07-27 11:43:00+05:30,1451.5,1453.949951171875,1451.300048828125,1453.949951171875,1453.949951171875,15398
2023-07-27 11:44:00+05:30,1453.5999755859375,1455.699951171875,1453.5999755859375,1453.75,1453.75,17566
2023-07-27 11:45:00+05:30,1454.3499755859375,1455.449951171875,1453.5,1453.5,1453.5,107466
2023-07-27 11:46:00+05:30,1453.5,1453.5,1451.300048828125,1452.0999755859375,1452.0999755859375,80684
2023-07-27 11:47:00+05:30,1452.050048828125,1453.449951171875,1451.800048828125,1452.550048828125,1452.550048828125,17365
2023-07-27 11:48:00+05:30,1452.5,1453.0999755859375,1451.949951171875,1452.5,1452.5,14203
2023-07-27 11:49:00+05:30,1452.5,1454.4000244140625,1452.5,1453.4000244140625,1453.4000244140625,8317
2023-07-27 11:50:00+05:30,1453.25,1454.300048828125,1452.199951171875,1453.1500244140625,1453.1500244140625,13238
2023-07-27 11:51:00+05:30,1453.699951171875,1457.300048828125,1453.6500244140625,1454.050048828125,1454.050048828125,43841
2023-07-27 11:52:00+05:30,1454.5999755859375,1456.0999755859375,1453.5999755859375,1454.699951171875,1454.699951171875,33995
2023-07-27 11:53:00+05:30,1454.8499755859375,1456.050048828125,1454.199951171875,1454.6500244140625,1454.6500244140625,14468
2023-07-27 11:54:00+05:30,1454.5999755859375,1454.9000244140625,1453.050048828125,1453.4000244140625,1453.4000244140625,21814
2023-07-27 11:55:00+05:30,1453.800048828125,1455.75,1453.800048828125,1455.1500244140625,1455.1500244140625,23813
2023-07-27 11:56:00+05:30,1455.449951171875,1456.0,1455.0,1455.25,1455.25,15870
2023-07-27 11:57:00+05:30,1455.9000244140625,1455.9000244140625,1454.1500244140625,1454.8499755859375,1454.8499755859375,15010
2023-07-27 11:58:00+05:30,1454.75,1456.050048828125,1454.300048828125,1454.949951171875,1454.949951171875,11832
2023-07-27 11:59:00+05:30,1455.300048828125,1455.699951171875,1454.949951171875,1455.1500244140625,1455.1500244140625,9586
2023-07-27 12:00:00+05:30,1455.25,1456.800048828125,1455.050048828125,1455.050048828125,1455.050048828125,18974
2023-07-27 12:01:00+05:30,1455.0,1456.0999755859375,1455.0,1455.25,1455.25,15858
2023-07-27 12:02:00+05:30,1455.5,1456.050048828125,1455.1500244140625,1455.75,1455.75,8633
2023-07-27 12:03:00+05:30,1455.6500244140625,1455.949951171875,1455.25,1455.8499755859375,1455.8499755859375,7023
2023-07-27 12:04:00+05:30,1455.3499755859375,1456.1500244140625,1455.0,1456.1500244140625,1456.1500244140625,24081
2023-07-27 12:05:00+05:30,1456.75,1457.949951171875,1456.1500244140625,1456.5999755859375,1456.5999755859375,19828
2023-07-27 12:06:00+05:30,1456.5999755859375,1457.5,1455.699951171875,1457.5,1457.5,13581
2023-07-27 12:07:00+05:30,1457.4000244140625,1457.800048828125,1457.0,1457.800048828125,1457.800048828125,10336
2023-07-27 12:08:00+05:30,1457.699951171875,1457.9000244140625,1457.25,1457.800048828125,1457.800048828125,14069
2023-07-27 12:09:00+05:30,1457.800048828125,1457.949951171875,1457.199951171875,1457.25,1457.25,19918
2023-07-27 12:10:00+05:30,1457.25,1457.75,1456.9000244140625,1457.050048828125,1457.050048828125,17227
2023-07-27 12:11:00+05:30,1457.0,1457.050048828125,1456.449951171875,1456.449951171875,1456.449951171875,2999
2023-07-27 12:12:00+05:30,1456.800048828125,1456.800048828125,1455.8499755859375,1456.4000244140625,1456.4000244140625,27760
2023-07-27 12:13:00+05:30,1456.050048828125,1456.5,1454.550048828125,1454.5999755859375,1454.5999755859375,29019
2023-07-27 12:14:00+05:30,1454.550048828125,1456.4000244140625,1454.449951171875,1454.8499755859375,1454.8499755859375,23253
2023-07-27 12:15:00+05:30,1454.800048828125,1455.550048828125,1454.5,1454.8499755859375,1454.8499755859375,20168
2023-07-27 12:16:00+05:30,1454.8499755859375,1454.8499755859375,1454.0999755859375,1454.300048828125,1454.300048828125,20685
2023-07-27 12:17:00+05:30,1454.5999755859375,1455.300048828125,1454.3499755859375,1454.550048828125,1454.550048828125,21285
2023-07-27 12:18:00+05:30,1454.5999755859375,1455.0,1454.050048828125,1454.3499755859375,1454.3499755859375,12736
2023-07-27 12:19:00+05:30,1454.3499755859375,1455.6500244140625,1454.1500244140625,1454.300048828125,1454.300048828125,21526
2023-07-27 12:20:00+05:30,1454.25,1455.9000244140625,1454.0999755859375,1455.0999755859375,1455.0999755859375,25958
2023-07-27 12:21:00+05:30,1455.0999755859375,1455.8499755859375,1454.8499755859375,1455.1500244140625,1455.1500244140625,21241
2023-07-27 12:22:00+05:30,1455.0999755859375,1455.949951171875,1454.949951171875,1455.75,1455.75,14448
2023-07-27 12:23:00+05:30,1455.449951171875,1455.5,1455.0,1455.050048828125,1455.050048828125,17025
2023-07-27 12:24:00+05:30,1455.0,1455.5999755859375,1454.8499755859375,1455.4000244140625,1455.4000244140625,10510
2023-07-27 12:25:00+05:30,1455.25,1455.550048828125,1454.949951171875,1454.949951171875,1454.949951171875,21348
2023-07-27 12:26:00+05:30,1455.0,1456.5999755859375,1454.9000244140625,1456.3499755859375,1456.3499755859375,12110
2023-07-27 12:27:00+05:30,1456.25,1456.9000244140625,1455.8499755859375,1456.75,1456.75,12415
2023-07-27 12:28:00+05:30,1456.800048828125,1457.3499755859375,1456.0,1456.050048828125,1456.050048828125,29009
2023-07-27 12:29:00+05:30,1456.0,1456.75,1455.9000244140625,1456.1500244140625,1456.1500244140625,6704
2023-07-27 12:30:00+05:30,1456.050048828125,1457.1500244140625,1455.699951171875,1456.0,1456.0,10733
2023-07-27 12:31:00+05:30,1455.8499755859375,1457.0,1455.699951171875,1455.8499755859375,1455.8499755859375,20078
2023-07-27 12:33:00+05:30,1456.050048828125,1456.75,1455.8499755859375,1456.300048828125,1456.300048828125,20147
2023-07-27 12:34:00+05:30,1456.1500244140625,1456.949951171875,1456.050048828125,1456.8499755859375,1456.8499755859375,10681
2023-07-27 12:35:00+05:30,1456.75,1458.0,1456.75,1457.449951171875,1457.449951171875,17751
2023-07-27 12:36:00+05:30,1457.3499755859375,1458.25,1457.25,1457.800048828125,1457.800048828125,17676
2023-07-27 12:37:00+05:30,1457.75,1458.75,1457.050048828125,1458.75,1458.75,11765
2023-07-27 12:38:00+05:30,1458.6500244140625,1459.0,1458.0,1458.199951171875,1458.199951171875,18234
2023-07-27 12:39:00+05:30,1458.25,1459.199951171875,1458.1500244140625,1458.75,1458.75,11640
2023-07-27 12:40:00+05:30,1458.949951171875,1459.4000244140625,1458.699951171875,1458.949951171875,1458.949951171875,8301
2023-07-27 12:41:00+05:30,1458.699951171875,1459.449951171875,1458.5,1459.0,1459.0,15667
2023-07-27 12:42:00+05:30,1459.0,1459.4000244140625,1458.550048828125,1458.6500244140625,1458.6500244140625,9671
2023-07-27 12:43:00+05:30,1458.4000244140625,1458.699951171875,1458.0,1458.0999755859375,1458.0999755859375,12584
2023-07-27 12:44:00+05:30,1458.0,1458.4000244140625,1457.1500244140625,1457.300048828125,1457.300048828125,13951
2023-07-27 12:45:00+05:30,1457.4000244140625,1457.4000244140625,1455.8499755859375,1456.199951171875,1456.199951171875,29381
2023-07-27 12:46:00+05:30,1456.050048828125,1457.300048828125,1456.050048828125,1456.9000244140625,1456.9000244140625,14199
2023-07-27 12:47:00+05:30,1456.9000244140625,1457.449951171875,1456.800048828125,1457.050048828125,1457.050048828125,34410
2023-07-27 12:48:00+05:30,1457.1500244140625,1457.5,1457.0,1457.5,1457.5,9920
2023-07-27 12:49:00+05:30,1457.0999755859375,1458.0,1457.0,1457.9000244140625,1457.9000244140625,17520
2023-07-27 12:50:00+05:30,1457.8499755859375,1459.75,1457.0,1458.199951171875,1458.199951171875,33807
2023-07-27 12:51:00+05:30,1458.199951171875,1458.6500244140625,1457.199951171875,1458.199951171875,1458.199951171875,13329
2023-07-27 12:52:00+05:30,1458.0999755859375,1458.300048828125,1457.449951171875,1457.9000244140625,1457.9000244140625,7322
2023-07-27 12:53:00+05:30,1458.5,1458.75,1457.6500244140625,1457.949951171875,1457.949951171875,14458
2023-07-27 12:54:00+05:30,1457.949951171875,1458.5999755859375,1457.800048828125,1458.050048828125,1458.050048828125,8608
2023-07-27 12:55:00+05:30,1458.050048828125,1458.5,1457.4000244140625,1458.4000244140625,1458.4000244140625,7093
2023-07-27 12:56:00+05:30,1458.300048828125,1460.0,1458.0999755859375,1459.3499755859375,1459.3499755859375,18323
2023-07-27 12:57:00+05:30,1459.050048828125,1460.5,1458.800048828125,1459.75,1459.75,47286
2023-07-27 12:58:00+05:30,1459.5999755859375,1460.050048828125,1458.0,1458.050048828125,1458.050048828125,17378
2023-07-27 12:59:00+05:30,1458.9000244140625,1459.050048828125,1458.0,1458.0999755859375,1458.0999755859375,19420
2023-07-27 13:00:00+05:30,1458.199951171875,1459.699951171875,1458.0999755859375,1459.5,1459.5,13612
2023-07-27 13:01:00+05:30,1459.0,1459.449951171875,1459.0,1459.050048828125,1459.050048828125,5352
2023-07-27 13:02:00+05:30,1458.800048828125,1459.6500244140625,1458.699951171875,1459.0999755859375,1459.0999755859375,9103
2023-07-27 13:03:00+05:30,1459.0999755859375,1459.449951171875,1458.0,1458.050048828125,1458.050048828125,9151
2023-07-27 13:04:00+05:30,1458.0999755859375,1458.449951171875,1456.8499755859375,1457.300048828125,1457.300048828125,17286
2023-07-27 13:05:00+05:30,1457.1500244140625,1458.050048828125,1457.0,1457.300048828125,1457.300048828125,24870
2023-07-27 13:06:00+05:30,1457.0,1458.550048828125,1457.0,1458.5,1458.5,9438
2023-07-27 13:07:00+05:30,1458.4000244140625,1458.949951171875,1458.199951171875,1458.449951171875,1458.449951171875,7281
2023-07-27 13:08:00+05:30,1458.449951171875,1458.5,1457.449951171875,1457.550048828125,1457.550048828125,12377
2023-07-27 13:09:00+05:30,1457.550048828125,1458.5,1457.300048828125,1457.699951171875,1457.699951171875,9490
2023-07-27 13:10:00+05:30,1457.699951171875,1458.0999755859375,1457.25,1457.25,1457.25,8076
2023-07-27 13:11:00+05:30,1457.300048828125,1457.6500244140625,1457.0,1457.199951171875,1457.199951171875,14939
2023-07-27 13:12:00+05:30,1457.199951171875,1458.0999755859375,1457.199951171875,1457.550048828125,1457.550048828125,8922
2023-07-27 13:13:00+05:30,1457.5,1458.3499755859375,1457.25,1458.0999755859375,1458.0999755859375,7214
2023-07-27 13:14:00+05:30,1458.25,1459.0,1458.0,1458.3499755859375,1458.3499755859375,13424
2023-07-27 13:15:00+05:30,1458.300048828125,1458.800048828125,1457.75,1457.9000244140625,1457.9000244140625,10845
2023-07-27 13:16:00+05:30,1457.9000244140625,1458.5,1457.8499755859375,1458.5,1458.5,10961
2023-07-27 13:17:00+05:30,1458.449951171875,1458.699951171875,1457.550048828125,1457.699951171875,1457.699951171875,10643
2023-07-27 13:18:00+05:30,1457.550048828125,1458.5999755859375,1457.449951171875,1458.0999755859375,1458.0999755859375,9060
2023-07-27 13:19:00+05:30,1458.0999755859375,1459.5,1458.0999755859375,1459.449951171875,1459.449951171875,15563
