Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 10:40:00+05:30,898.0499877929688,898.0999755859375,897.75,898.0,898.0,5975
2023-07-27 10:41:00+05:30,897.8499755859375,898.0999755859375,897.8499755859375,898.0999755859375,898.0999755859375,300
2023-07-27 10:42:00+05:30,897.2000122070312,898.2000122070312,897.2000122070312,898.2000122070312,898.2000122070312,11739
2023-07-27 10:43:00+05:30,899.0,899.25,899.0,899.0,899.0,20812
2023-07-27 10:44:00+05:30,899.0,899.25,899.0,899.1500244140625,899.1500244140625,5731
2023-07-27 10:45:00+05:30,899.0,899.1500244140625,899.0,899.0,899.0,2054
2023-07-27 10:46:00+05:30,899.1500244140625,899.1500244140625,898.75,899.0,899.0,4027
2023-07-27 10:47:00+05:30,898.9000244140625,899.2000122070312,898.3499755859375,898.7000122070312,898.7000122070312,4950
2023-07-27 10:48:00+05:30,898.5,898.8499755859375,898.4500122070312,898.8499755859375,898.8499755859375,463
2023-07-27 10:49:00+05:30,898.8499755859375,898.9000244140625,898.4500122070312,898.5499877929688,898.5499877929688,1536
2023-07-27 10:50:00+05:30,898.6500244140625,898.9500122070312,898.5499877929688,898.5499877929688,898.5499877929688,2053
2023-07-27 10:51:00+05:30,898.5499877929688,898.9000244140625,898.5499877929688,898.5499877929688,898.5499877929688,23
2023-07-27 10:52:00+05:30,898.5499877929688,898.7999877929688,898.0499877929688,898.5,898.5,4838
2023-07-27 10:53:00+05:30,898.25,899.7999877929688,898.25,899.5499877929688,899.5499877929688,11026
2023-07-27 10:54:00+05:30,899.7999877929688,899.7999877929688,898.5999755859375,899.0,899.0,4490
2023-07-27 10:55:00+05:30,898.5999755859375,899.5,898.5999755859375,899.4500122070312,899.4500122070312,2167
2023-07-27 10:56:00+05:30,899.2999877929688,899.3499755859375,899.0,899.25,899.25,1810
2023-07-27 10:57:00+05:30,899.4000244140625,899.4000244140625,899.0,899.25,899.25,1710
2023-07-27 10:58:00+05:30,899.3499755859375,899.5,899.0,899.2000122070312,899.2000122070312,1690
2023-07-27 10:59:00+05:30,899.1500244140625,899.2999877929688,898.7000122070312,899.0,899.0,8613
2023-07-27 11:00:00+05:30,899.0999755859375,899.3499755859375,899.0499877929688,899.25,899.25,80
2023-07-27 11:01:00+05:30,899.25,899.25,899.0499877929688,899.0999755859375,899.0999755859375,1016
2023-07-27 11:02:00+05:30,899.0999755859375,899.1500244140625,898.7000122070312,898.7000122070312,898.7000122070312,2669
2023-07-27 11:03:00+05:30,898.5,898.5,898.0499877929688,898.4000244140625,898.4000244140625,3259
2023-07-27 11:04:00+05:30,898.4000244140625,898.4000244140625,897.7999877929688,897.9500122070312,897.9500122070312,8864
2023-07-27 11:05:00+05:30,898.0,898.2999877929688,897.5,897.5,897.5,3435
2023-07-27 11:06:00+05:30,897.7000122070312,897.8499755859375,897.5,897.75,897.75,1223
2023-07-27 11:07:00+05:30,897.75,898.6500244140625,897.5499877929688,898.6500244140625,898.6500244140625,26470
2023-07-27 11:08:00+05:30,898.5499877929688,899.3499755859375,898.5499877929688,899.3499755859375,899.3499755859375,4731
2023-07-27 11:09:00+05:30,899.4000244140625,899.7999877929688,899.0,899.0,899.0,6835
2023-07-27 11:10:00+05:30,899.0499877929688,899.0499877929688,897.6500244140625,897.6500244140625,897.6500244140625,5072
2023-07-27 11:11:00+05:30,897.6500244140625,897.7000122070312,897.0999755859375,897.2000122070312,897.2000122070312,8857
2023-07-27 11:12:00+05:30,897.2000122070312,897.5,897.0499877929688,897.3499755859375,897.3499755859375,4372
2023-07-27 11:13:00+05:30,897.4500122070312,897.8499755859375,897.0999755859375,897.75,897.75,3015
2023-07-27 11:14:00+05:30,897.7999877929688,897.9000244140625,897.4000244140625,897.4000244140625,897.4000244140625,1046
2023-07-27 11:15:00+05:30,897.0499877929688,897.0499877929688,895.7000122070312,895.7999877929688,895.7999877929688,7092
2023-07-27 11:16:00+05:30,895.7999877929688,896.0,895.1500244140625,895.2999877929688,895.2999877929688,7897
2023-07-27 11:17:00+05:30,895.2999877929688,895.9500122070312,895.2000122070312,895.5,895.5,5364
2023-07-27 11:18:00+05:30,895.25,895.7000122070312,895.1500244140625,895.5999755859375,895.5999755859375,2602
2023-07-27 11:19:00+05:30,895.3499755859375,895.9000244140625,895.25,895.5999755859375,895.5999755859375,3412
2023-07-27 11:20:00+05:30,895.8499755859375,895.8499755859375,895.2999877929688,895.5499877929688,895.5499877929688,4473
2023-07-27 11:21:00+05:30,895.5,895.6500244140625,895.0499877929688,895.4500122070312,895.4500122070312,3087
2023-07-27 11:22:00+05:30,895.4500122070312,895.5499877929688,895.0499877929688,895.25,895.25,1443
2023-07-27 11:23:00+05:30,895.0499877929688,895.4000244140625,895.0,895.2000122070312,895.2000122070312,1753
2023-07-27 11:24:00+05:30,895.4000244140625,895.5,895.2000122070312,895.3499755859375,895.3499755859375,556
2023-07-27 11:25:00+05:30,895.4500122070312,895.4500122070312,893.6500244140625,894.0,894.0,17353
2023-07-27 11:26:00+05:30,893.9500122070312,894.8499755859375,893.9000244140625,894.8499755859375,894.8499755859375,21121
2023-07-27 11:27:00+05:30,894.8499755859375,894.8499755859375,894.5,894.7000122070312,894.7000122070312,36227
2023-07-27 11:28:00+05:30,894.7000122070312,894.9000244140625,894.5999755859375,894.7999877929688,894.7999877929688,3723
2023-07-27 11:29:00+05:30,894.8499755859375,894.9500122070312,894.5999755859375,894.9500122070312,894.9500122070312,1443
2023-07-27 11:30:00+05:30,894.9000244140625,894.9500122070312,894.5499877929688,894.9000244140625,894.9000244140625,2287
2023-07-27 11:31:00+05:30,894.9000244140625,895.7000122070312,894.9000244140625,895.7000122070312,895.7000122070312,3226
2023-07-27 11:32:00+05:30,895.5999755859375,895.75,895.2000122070312,895.25,895.25,3347
2023-07-27 11:33:00+05:30,895.3499755859375,895.4000244140625,895.0999755859375,895.2000122070312,895.2000122070312,771
2023-07-27 11:34:00+05:30,895.2000122070312,895.5,894.7999877929688,894.8499755859375,894.8499755859375,7075
2023-07-27 11:35:00+05:30,895.0999755859375,895.2999877929688,894.5999755859375,895.0999755859375,895.0999755859375,3788
2023-07-27 11:36:00+05:30,895.0499877929688,895.4500122070312,894.7999877929688,895.4500122070312,895.4500122070312,2108
2023-07-27 11:37:00+05:30,895.4500122070312,896.2999877929688,894.9000244140625,896.2999877929688,896.2999877929688,6588
2023-07-27 11:38:00+05:30,896.25,896.5999755859375,896.1500244140625,896.2999877929688,896.2999877929688,2203
2023-07-27 11:39:00+05:30,896.1500244140625,896.5,896.0499877929688,896.4500122070312,896.4500122070312,3432
2023-07-27 11:40:00+05:30,896.4500122070312,896.4500122070312,895.9000244140625,896.0499877929688,896.0499877929688,7204
2023-07-27 11:41:00+05:30,896.0,896.0499877929688,894.75,894.8499755859375,894.8499755859375,4659
2023-07-27 11:42:00+05:30,894.7999877929688,895.0999755859375,894.5499877929688,895.0,895.0,6293
2023-07-27 11:43:00+05:30,894.9500122070312,895.0,894.5999755859375,894.7000122070312,894.7000122070312,453
2023-07-27 11:44:00+05:30,894.6500244140625,894.8499755859375,894.5,894.8499755859375,894.8499755859375,946
2023-07-27 11:45:00+05:30,894.8499755859375,894.9500122070312,894.5,894.5999755859375,894.5999755859375,2011
2023-07-27 11:46:00+05:30,894.9000244140625,894.9500122070312,893.8499755859375,894.0,894.0,10793
2023-07-27 11:47:00+05:30,894.0,894.0,893.25,893.2999877929688,893.2999877929688,2731
2023-07-27 11:48:00+05:30,893.2999877929688,893.9000244140625,893.2999877929688,893.9000244140625,893.9000244140625,3381
2023-07-27 11:49:00+05:30,893.7000122070312,893.8499755859375,893.25,893.3499755859375,893.3499755859375,2008
2023-07-27 11:50:00+05:30,893.25,893.9500122070312,893.25,893.9000244140625,893.9000244140625,2223
2023-07-27 11:51:00+05:30,893.9500122070312,894.0,893.5,893.9000244140625,893.9000244140625,1560
2023-07-27 11:52:00+05:30,893.8499755859375,894.0,893.7999877929688,893.8499755859375,893.8499755859375,689
2023-07-27 11:53:00+05:30,893.7999877929688,894.1500244140625,893.7999877929688,894.0999755859375,894.0999755859375,2273
2023-07-27 11:54:00+05:30,894.1500244140625,894.4500122070312,893.9500122070312,894.4500122070312,894.4500122070312,2576
2023-07-27 11:55:00+05:30,894.5499877929688,895.0,894.3499755859375,894.6500244140625,894.6500244140625,6548
2023-07-27 11:56:00+05:30,894.5999755859375,894.7000122070312,893.9000244140625,894.0499877929688,894.0499877929688,1846
2023-07-27 11:57:00+05:30,893.9500122070312,894.0,893.1500244140625,893.5,893.5,13852
2023-07-27 11:58:00+05:30,893.5,893.7999877929688,893.0999755859375,893.75,893.75,2305
2023-07-27 11:59:00+05:30,893.5499877929688,893.9000244140625,893.0499877929688,893.0499877929688,893.0499877929688,10806
2023-07-27 12:00:00+05:30,893.0499877929688,893.0499877929688,892.6500244140625,892.7000122070312,892.7000122070312,7375
2023-07-27 12:01:00+05:30,892.75,892.75,892.2999877929688,892.5999755859375,892.5999755859375,4459
2023-07-27 12:02:00+05:30,892.75,892.75,892.0,892.2000122070312,892.2000122070312,18892
2023-07-27 12:03:00+05:30,892.2000122070312,892.5499877929688,891.8499755859375,891.8499755859375,891.8499755859375,2299
2023-07-27 12:04:00+05:30,891.9500122070312,892.0,891.1500244140625,891.2999877929688,891.2999877929688,18333
2023-07-27 12:05:00+05:30,891.1500244140625,891.4500122070312,891.0,891.1500244140625,891.1500244140625,6266
2023-07-27 12:06:00+05:30,891.2000122070312,891.3499755859375,890.9500122070312,891.1500244140625,891.1500244140625,5593
2023-07-27 12:07:00+05:30,891.1500244140625,891.5,890.8499755859375,891.0499877929688,891.0499877929688,5982
2023-07-27 12:08:00+05:30,890.9500122070312,891.6500244140625,890.8499755859375,891.0499877929688,891.0499877929688,3938
2023-07-27 12:09:00+05:30,891.0499877929688,891.4000244140625,891.0,891.2000122070312,891.2000122070312,2785
2023-07-27 12:10:00+05:30,891.2000122070312,891.4000244140625,891.0,891.0999755859375,891.0999755859375,2912
2023-07-27 12:11:00+05:30,891.1500244140625,891.25,891.1500244140625,891.25,891.25,233
2023-07-27 12:12:00+05:30,891.0499877929688,891.0499877929688,890.4500122070312,890.5499877929688,890.5499877929688,8254
2023-07-27 12:13:00+05:30,890.8499755859375,891.7000122070312,890.5,891.5499877929688,891.5499877929688,1588
2023-07-27 12:14:00+05:30,891.7000122070312,891.8499755859375,891.0,891.2999877929688,891.2999877929688,1830
2023-07-27 12:15:00+05:30,891.2999877929688,891.8499755859375,891.2000122070312,891.8499755859375,891.8499755859375,1801
2023-07-27 12:16:00+05:30,891.8499755859375,891.9000244140625,891.3499755859375,891.4000244140625,891.4000244140625,2949
2023-07-27 12:17:00+05:30,891.3499755859375,892.75,891.2999877929688,892.75,892.75,32451
2023-07-27 12:18:00+05:30,892.5499877929688,893.25,892.5499877929688,893.0,893.0,5179
2023-07-27 12:19:00+05:30,893.0,893.6500244140625,893.0,893.5999755859375,893.5999755859375,1854
2023-07-27 12:20:00+05:30,893.7000122070312,894.5499877929688,893.4500122070312,894.5,894.5,11925
2023-07-27 12:21:00+05:30,894.5499877929688,895.0999755859375,894.2000122070312,895.0999755859375,895.0999755859375,3298
2023-07-27 12:22:00+05:30,895.0,895.0999755859375,894.2000122070312,894.7000122070312,894.7000122070312,3928
2023-07-27 12:23:00+05:30,894.7000122070312,894.7000122070312,894.5,894.5,894.5,1053
2023-07-27 12:24:00+05:30,894.5,894.9000244140625,894.5,894.8499755859375,894.8499755859375,3258
2023-07-27 12:25:00+05:30,894.9000244140625,894.9000244140625,894.2999877929688,894.4500122070312,894.4500122070312,5320
2023-07-27 12:26:00+05:30,894.2999877929688,894.4000244140625,893.5,893.7999877929688,893.7999877929688,1743
2023-07-27 12:27:00+05:30,893.5499877929688,893.7000122070312,892.9000244140625,892.9000244140625,892.9000244140625,4395
2023-07-27 12:28:00+05:30,892.9000244140625,893.5,892.8499755859375,893.4000244140625,893.4000244140625,1063
2023-07-27 12:29:00+05:30,893.0,893.75,893.0,893.5499877929688,893.5499877929688,1437
2023-07-27 12:30:00+05:30,893.75,893.7999877929688,893.5,893.7000122070312,893.7000122070312,785
2023-07-27 12:31:00+05:30,893.7999877929688,893.7999877929688,893.0999755859375,893.0999755859375,893.0999755859375,1156
2023-07-27 12:33:00+05:30,892.7999877929688,893.5999755859375,892.7999877929688,893.0999755859375,893.0999755859375,8843
2023-07-27 12:34:00+05:30,893.4000244140625,893.4000244140625,892.7999877929688,893.0999755859375,893.0999755859375,1376
2023-07-27 12:35:00+05:30,893.0,893.1500244140625,893.0,893.0999755859375,893.0999755859375,462
2023-07-27 12:36:00+05:30,893.0999755859375,893.4500122070312,893.0499877929688,893.1500244140625,893.1500244140625,871
2023-07-27 12:37:00+05:30,893.2999877929688,893.7999877929688,893.1500244140625,893.5499877929688,893.5499877929688,1400
2023-07-27 12:38:00+05:30,893.6500244140625,893.8499755859375,893.5499877929688,893.7999877929688,893.7999877929688,722
2023-07-27 12:39:00+05:30,893.7000122070312,893.9500122070312,893.7000122070312,893.9000244140625,893.9000244140625,654
2023-07-27 12:40:00+05:30,893.6500244140625,893.7999877929688,893.5,893.6500244140625,893.6500244140625,1503
2023-07-27 12:41:00+05:30,893.5,893.5,893.25,893.4500122070312,893.4500122070312,5860
2023-07-27 12:42:00+05:30,893.3499755859375,893.5,893.0999755859375,893.0999755859375,893.0999755859375,1041
2023-07-27 12:43:00+05:30,893.2999877929688,893.5,893.0,893.1500244140625,893.1500244140625,605
2023-07-27 12:44:00+05:30,893.2999877929688,893.5,892.8499755859375,893.4000244140625,893.4000244140625,4227
2023-07-27 12:45:00+05:30,893.0499877929688,893.25,892.5,892.9500122070312,892.9500122070312,1744
2023-07-27 12:46:00+05:30,893.0,893.5,892.5499877929688,893.4500122070312,893.4500122070312,13144
2023-07-27 12:47:00+05:30,893.25,893.5,893.2000122070312,893.3499755859375,893.3499755859375,18611
2023-07-27 12:48:00+05:30,893.3499755859375,893.5,893.1500244140625,893.1500244140625,893.1500244140625,7619
2023-07-27 12:49:00+05:30,893.2999877929688,893.5,893.1500244140625,893.4000244140625,893.4000244140625,2061
2023-07-27 12:50:00+05:30,893.0999755859375,893.4500122070312,892.9000244140625,893.25,893.25,3198
2023-07-27 12:51:00+05:30,893.25,893.4000244140625,892.75,892.75,892.75,6208
2023-07-27 12:52:00+05:30,893.2999877929688,893.3499755859375,892.7999877929688,893.25,893.25,3176
2023-07-27 12:53:00+05:30,892.9500122070312,893.4000244140625,892.7999877929688,893.3499755859375,893.3499755859375,878
2023-07-27 12:54:00+05:30,893.3499755859375,893.3499755859375,891.9500122070312,892.3499755859375,892.3499755859375,10821
2023-07-27 12:55:00+05:30,892.25,892.6500244140625,891.6500244140625,892.6500244140625,892.6500244140625,2639
2023-07-27 12:56:00+05:30,892.5999755859375,893.25,891.5999755859375,891.75,891.75,66425
2023-07-27 12:57:00+05:30,892.0,892.0,891.4500122070312,891.7000122070312,891.7000122070312,4241
2023-07-27 12:58:00+05:30,891.7000122070312,892.0,891.0499877929688,891.0499877929688,891.0499877929688,9710
2023-07-27 12:59:00+05:30,891.0,891.5999755859375,890.8499755859375,890.8499755859375,890.8499755859375,12045
2023-07-27 13:00:00+05:30,890.8499755859375,891.0499877929688,890.1500244140625,890.5,890.5,9072
2023-07-27 13:01:00+05:30,890.5999755859375,891.0,890.25,890.9500122070312,890.9500122070312,10599
2023-07-27 13:02:00+05:30,890.7000122070312,891.0,890.7000122070312,890.9000244140625,890.9000244140625,17463
2023-07-27 13:03:00+05:30,890.9000244140625,891.0,890.2000122070312,890.5999755859375,890.5999755859375,8566
2023-07-27 13:04:00+05:30,890.4500122070312,890.9000244140625,890.0499877929688,890.25,890.25,26492
2023-07-27 13:05:00+05:30,890.8499755859375,891.0,890.25,891.0,891.0,7671
2023-07-27 13:06:00+05:30,891.0,891.1500244140625,890.75,890.7999877929688,890.7999877929688,4666
2023-07-27 13:07:00+05:30,890.7999877929688,891.4000244140625,890.75,891.4000244140625,891.4000244140625,17422
2023-07-27 13:08:00+05:30,891.0999755859375,892.7999877929688,891.0,892.7999877929688,892.7999877929688,7727
2023-07-27 13:09:00+05:30,892.7999877929688,893.7000122070312,892.0,893.25,893.25,23625
2023-07-27 13:10:00+05:30,893.25,893.7999877929688,892.1500244140625,893.2999877929688,893.2999877929688,17123
2023-07-27 13:11:00+05:30,893.0499877929688,893.0499877929688,892.0999755859375,892.75,892.75,4248
2023-07-27 13:12:00+05:30,892.75,893.2000122070312,892.5,892.9500122070312,892.9500122070312,3364
2023-07-27 13:13:00+05:30,892.75,893.0,892.4000244140625,892.4500122070312,892.4500122070312,4210
2023-07-27 13:14:00+05:30,892.5499877929688,892.75,892.0,892.6500244140625,892.6500244140625,2782
2023-07-27 13:15:00+05:30,892.8499755859375,893.0,892.3499755859375,892.4500122070312,892.4500122070312,2204
2023-07-27 13:16:00+05:30,892.2000122070312,892.8499755859375,892.1500244140625,892.2999877929688,892.2999877929688,3161
2023-07-27 13:17:00+05:30,892.3499755859375,892.5,892.0999755859375,892.2999877929688,892.2999877929688,1989
2023-07-27 13:18:00+05:30,892.2999877929688,892.9000244140625,892.1500244140625,892.9000244140625,892.9000244140625,2594
2023-07-27 13:19:00+05:30,892.9000244140625,893.5999755859375,892.6500244140625,893.4000244140625,893.4000244140625,3145
2023-07-27 13:20:00+05:30,893.25,894.5,893.2000122070312,894.5,894.5,6553
2023-07-27 13:21:00+05:30,894.5,894.5,893.8499755859375,893.8499755859375,893.8499755859375,6820
2023-07-27 13:22:00+05:30,893.8499755859375,894.3499755859375,893.8499755859375,894.2999877929688,894.2999877929688,6383
2023-07-27 13:23:00+05:30,894.0,894.3499755859375,894.0,894.1500244140625,894.1500244140625,1414
2023-07-27 13:24:00+05:30,894.1500244140625,894.7000122070312,894.0499877929688,894.5,894.5,8515
2023-07-27 13:25:00+05:30,894.5,894.9500122070312,894.4500122070312,894.5,894.5,7176
2023-07-27 13:26:00+05:30,894.3499755859375,894.7000122070312,894.0499877929688,894.3499755859375,894.3499755859375,2132
2023-07-27 13:27:00+05:30,894.4000244140625,894.5499877929688,894.0499877929688,894.25,894.25,1047
2023-07-27 13:28:00+05:30,894.0499877929688,894.3499755859375,894.0,894.0,894.0,1527
2023-07-27 13:29:00+05:30,894.2000122070312,894.2000122070312,892.5999755859375,892.5999755859375,892.5999755859375,5177
