Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:32:00+05:30,3015.199951171875,3015.199951171875,3011.0,3012.0,3012.0,2287.0
2023-07-27 09:33:00+05:30,3013.0,3013.0,3011.699951171875,3011.699951171875,3011.699951171875,729.0
2023-07-27 09:34:00+05:30,3011.75,3013.0,3010.14990234375,3013.0,3013.0,2811.0
2023-07-27 09:35:00+05:30,3013.0,3015.699951171875,3013.0,3014.14990234375,3014.14990234375,1855.0
2023-07-27 09:36:00+05:30,3014.14990234375,3016.39990234375,3014.0,3015.60009765625,3015.60009765625,1160.0
2023-07-27 09:37:00+05:30,3016.39990234375,3019.60009765625,3015.800048828125,3019.25,3019.25,1811.0
2023-07-27 09:38:00+05:30,3019.25,3020.10009765625,3017.89990234375,3019.89990234375,3019.89990234375,2436.0
2023-07-27 09:39:00+05:30,3019.35009765625,3019.89990234375,3017.699951171875,3019.199951171875,3019.199951171875,1913.0
2023-07-27 09:40:00+05:30,3018.25,3019.25,3018.25,3018.699951171875,3018.699951171875,1241.0
2023-07-27 09:41:00+05:30,3018.949951171875,3022.5,3018.60009765625,3022.5,3022.5,1526.0
2023-07-27 09:42:00+05:30,3022.5,3022.5,3021.0,3021.0,3021.0,1616.0
2023-07-27 09:43:00+05:30,3021.550048828125,3022.5,3020.800048828125,3020.949951171875,3020.949951171875,2803.0
2023-07-27 09:44:00+05:30,3019.699951171875,3021.25,3019.60009765625,3020.0,3020.0,862.0
2023-07-27 09:45:00+05:30,3020.0,3021.050048828125,3017.050048828125,3018.550048828125,3018.550048828125,2559.0
2023-07-27 09:46:00+05:30,3018.550048828125,3018.550048828125,3017.050048828125,3017.75,3017.75,1985.0
2023-07-27 09:47:00+05:30,3017.050048828125,3017.800048828125,3013.0,3013.0,3013.0,2005.0
2023-07-27 09:48:00+05:30,3013.0,3017.0,3013.0,3014.25,3014.25,2552.0
2023-07-27 09:49:00+05:30,3013.64990234375,3016.0,3013.0,3016.0,3016.0,841.0
2023-07-27 09:50:00+05:30,3015.0,3015.89990234375,3013.10009765625,3013.10009765625,3013.10009765625,1870.0
2023-07-27 09:51:00+05:30,3013.10009765625,3013.75,3012.0,3012.64990234375,3012.64990234375,2783.0
2023-07-27 09:52:00+05:30,3012.0,3016.60009765625,3012.0,3013.75,3013.75,1074.0
2023-07-27 09:53:00+05:30,3013.75,3013.75,3010.5,3010.949951171875,3010.949951171875,1876.0
2023-07-27 09:54:00+05:30,3010.949951171875,3013.550048828125,3010.949951171875,3013.5,3013.5,1122.0
2023-07-27 09:55:00+05:30,3013.60009765625,3014.949951171875,3013.60009765625,3013.85009765625,3013.85009765625,758.0
2023-07-27 09:56:00+05:30,3014.5,3014.5,3013.5,3013.5,3013.5,398.0
2023-07-27 09:57:00+05:30,3013.85009765625,3013.949951171875,3011.14990234375,3011.64990234375,3011.64990234375,973.0
2023-07-27 09:58:00+05:30,3011.14990234375,3011.75,3008.35009765625,3008.5,3008.5,2309.0
2023-07-27 09:59:00+05:30,3008.35009765625,3010.39990234375,3008.35009765625,3010.14990234375,3010.14990234375,1225.0
2023-07-27 10:00:00+05:30,3009.699951171875,3009.699951171875,3006.75,3006.75,3006.75,1998.0
2023-07-27 10:01:00+05:30,3006.949951171875,3008.0,3005.050048828125,3006.89990234375,3006.89990234375,1202.0
2023-07-27 10:02:00+05:30,3006.0,3006.60009765625,3004.25,3005.39990234375,3005.39990234375,1552.0
2023-07-27 10:03:00+05:30,3005.35009765625,3005.35009765625,3000.85009765625,3001.0,3001.0,2617.0
2023-07-27 10:04:00+05:30,3000.800048828125,3003.0,3000.5,3003.0,3003.0,1588.0
2023-07-27 10:05:00+05:30,3003.5,3004.550048828125,3002.800048828125,3004.300048828125,3004.300048828125,916.0
2023-07-27 10:06:00+05:30,3004.300048828125,3006.0,3004.300048828125,3004.64990234375,3004.64990234375,1137.0
2023-07-27 10:07:00+05:30,3004.64990234375,3004.64990234375,3002.25,3002.25,3002.25,1557.0
2023-07-27 10:08:00+05:30,3002.25,3002.5,3000.0,3000.5,3000.5,2038.0
2023-07-27 10:09:00+05:30,3000.5,3000.5,2996.0,2996.449951171875,2996.449951171875,4592.0
2023-07-27 10:10:00+05:30,2996.449951171875,2997.85009765625,2995.199951171875,2997.800048828125,2997.800048828125,2152.0
2023-07-27 10:11:00+05:30,2998.050048828125,2998.949951171875,2996.14990234375,2996.89990234375,2996.89990234375,871.0
2023-07-27 10:12:00+05:30,2997.0,3001.050048828125,2996.949951171875,2999.300048828125,2999.300048828125,1974.0
2023-07-27 10:13:00+05:30,2999.300048828125,3000.949951171875,2997.449951171875,2997.64990234375,2997.64990234375,2165.0
2023-07-27 10:14:00+05:30,2997.64990234375,2998.75,2996.949951171875,2998.699951171875,2998.699951171875,784.0
2023-07-27 10:15:00+05:30,2998.75,3000.14990234375,2998.35009765625,2999.85009765625,2999.85009765625,1266.0
2023-07-27 10:16:00+05:30,2999.050048828125,3002.0,2998.35009765625,3002.0,3002.0,541.0
2023-07-27 10:17:00+05:30,3002.0,3004.050048828125,3001.5,3002.449951171875,3002.449951171875,1302.0
2023-07-27 10:18:00+05:30,3002.0,3002.10009765625,3001.0,3001.0,3001.0,481.0
2023-07-27 10:19:00+05:30,3001.0,3001.39990234375,3001.0,3001.39990234375,3001.39990234375,432.0
2023-07-27 10:20:00+05:30,3001.39990234375,3002.949951171875,3001.39990234375,3002.949951171875,3002.949951171875,689.0
2023-07-27 10:21:00+05:30,3003.449951171875,3004.10009765625,3000.0,3000.0,3000.0,5351.0
2023-07-27 10:22:00+05:30,2999.85009765625,3000.300048828125,2995.449951171875,2997.050048828125,2997.050048828125,14058.0
2023-07-27 10:23:00+05:30,2997.0,2997.35009765625,2997.0,2997.199951171875,2997.199951171875,684.0
2023-07-27 10:24:00+05:30,2997.199951171875,2997.300048828125,2997.0,2997.300048828125,2997.300048828125,678.0
2023-07-27 10:25:00+05:30,2998.14990234375,3000.10009765625,2998.10009765625,3000.10009765625,3000.10009765625,1401.0
2023-07-27 10:26:00+05:30,3000.449951171875,3002.35009765625,2999.0,3001.14990234375,3001.14990234375,1411.0
2023-07-27 10:27:00+05:30,3001.14990234375,3003.35009765625,3000.0,3002.449951171875,3002.449951171875,1437.0
2023-07-27 10:28:00+05:30,3002.449951171875,3004.050048828125,3002.449951171875,3004.050048828125,3004.050048828125,775.0
2023-07-27 10:29:00+05:30,3003.199951171875,3004.5,3001.35009765625,3001.699951171875,3001.699951171875,1743.0
2023-07-27 10:30:00+05:30,3003.5,3004.89990234375,3003.5,3004.89990234375,3004.89990234375,628.0
2023-07-27 10:31:00+05:30,3004.89990234375,3005.449951171875,3003.949951171875,3005.10009765625,3005.10009765625,381.0
2023-07-27 10:32:00+05:30,3005.199951171875,3005.5,3005.0,3005.0,3005.0,1513.0
2023-07-27 10:33:00+05:30,3005.0,3005.0,3001.89990234375,3001.89990234375,3001.89990234375,1052.0
2023-07-27 10:34:00+05:30,3003.050048828125,3003.050048828125,3001.449951171875,3003.0,3003.0,487.0
2023-07-27 10:35:00+05:30,3002.949951171875,3003.14990234375,3002.89990234375,3003.14990234375,3003.14990234375,773.0
2023-07-27 10:36:00+05:30,3003.14990234375,3004.949951171875,3003.10009765625,3004.949951171875,3004.949951171875,757.0
2023-07-27 10:37:00+05:30,3003.64990234375,3004.39990234375,3003.64990234375,3004.0,3004.0,135.0
2023-07-27 10:38:00+05:30,3004.0,3004.300048828125,3003.300048828125,3003.35009765625,3003.35009765625,1534.0
2023-07-27 10:39:00+05:30,3003.39990234375,3004.39990234375,3003.39990234375,3003.39990234375,3003.39990234375,132.0
2023-07-27 10:40:00+05:30,3004.699951171875,3006.449951171875,3004.699951171875,3006.0,3006.0,1254.0
2023-07-27 10:41:00+05:30,3006.0,3006.0,3006.0,3006.0,3006.0,16.0
2023-07-27 10:42:00+05:30,3007.0,3008.25,3007.0,3008.199951171875,3008.199951171875,1087.0
2023-07-27 10:43:00+05:30,3006.800048828125,3007.699951171875,3006.800048828125,3006.85009765625,3006.85009765625,2351.0
2023-07-27 10:44:00+05:30,3007.85009765625,3007.85009765625,3006.89990234375,3006.949951171875,3006.949951171875,348.0
2023-07-27 10:45:00+05:30,3006.949951171875,3008.14990234375,3006.89990234375,3008.14990234375,3008.14990234375,388.0
2023-07-27 10:46:00+05:30,3008.25,3008.25,3007.300048828125,3008.0,3008.0,247.0
2023-07-27 10:47:00+05:30,3008.0,3008.10009765625,3007.35009765625,3008.10009765625,3008.10009765625,272.0
2023-07-27 10:48:00+05:30,3007.5,3008.10009765625,3007.5,3007.949951171875,3007.949951171875,551.0
2023-07-27 10:49:00+05:30,3007.949951171875,3008.0,3007.5,3008.0,3008.0,177.0
2023-07-27 10:50:00+05:30,3007.949951171875,3008.949951171875,3007.949951171875,3008.949951171875,3008.949951171875,654.0
2023-07-27 10:51:00+05:30,3008.949951171875,3011.0,3008.550048828125,3010.89990234375,3010.89990234375,588.0
2023-07-27 10:52:00+05:30,3010.89990234375,3011.300048828125,3010.39990234375,3011.10009765625,3011.10009765625,392.0
2023-07-27 10:53:00+05:30,3010.39990234375,3011.949951171875,3010.39990234375,3011.5,3011.5,3028.0
2023-07-27 10:54:00+05:30,3010.75,3010.75,3007.60009765625,3008.800048828125,3008.800048828125,1743.0
2023-07-27 10:55:00+05:30,3009.39990234375,3009.949951171875,3008.0,3009.800048828125,3009.800048828125,867.0
2023-07-27 10:56:00+05:30,3008.449951171875,3009.050048828125,3008.0,3009.050048828125,3009.050048828125,623.0
2023-07-27 10:57:00+05:30,3008.89990234375,3009.10009765625,3007.949951171875,3008.89990234375,3008.89990234375,476.0
2023-07-27 10:58:00+05:30,3009.0,3009.60009765625,3008.449951171875,3009.60009765625,3009.60009765625,261.0
2023-07-27 10:59:00+05:30,3009.949951171875,3010.14990234375,3004.10009765625,3005.0,3005.0,1224.0
2023-07-27 11:00:00+05:30,3005.0,3006.699951171875,3004.0,3004.0,3004.0,917.0
2023-07-27 11:01:00+05:30,3004.35009765625,3004.35009765625,3002.25,3002.25,3002.25,1090.0
2023-07-27 11:02:00+05:30,3002.25,3003.5,3000.550048828125,3000.550048828125,3000.550048828125,469.0
2023-07-27 11:03:00+05:30,3000.64990234375,3001.75,2999.550048828125,2999.949951171875,2999.949951171875,3604.0
2023-07-27 11:04:00+05:30,2998.10009765625,2999.949951171875,2998.10009765625,2999.949951171875,2999.949951171875,699.0
2023-07-27 11:05:00+05:30,2999.949951171875,3002.64990234375,2999.949951171875,3002.64990234375,3002.64990234375,578.0
2023-07-27 11:06:00+05:30,3002.64990234375,3004.10009765625,3001.35009765625,3002.64990234375,3002.64990234375,803.0
2023-07-27 11:07:00+05:30,3002.699951171875,3006.0,3002.050048828125,3006.0,3006.0,508.0
2023-07-27 11:08:00+05:30,3006.0,3006.0,3005.60009765625,3005.60009765625,3005.60009765625,409.0
2023-07-27 11:09:00+05:30,3005.800048828125,3007.85009765625,3005.0,3007.0,3007.0,3115.0
2023-07-27 11:10:00+05:30,3007.0,3008.89990234375,3007.0,3008.0,3008.0,486.0
2023-07-27 11:11:00+05:30,3008.0,3009.949951171875,3006.0,3006.25,3006.25,2417.0
2023-07-27 11:12:00+05:30,3006.300048828125,3007.35009765625,3004.14990234375,3006.25,3006.25,1223.0
2023-07-27 11:13:00+05:30,3007.5,3007.75,3005.64990234375,3007.5,3007.5,655.0
2023-07-27 11:14:00+05:30,3007.5,3008.0,3004.14990234375,3004.14990234375,3004.14990234375,595.0
2023-07-27 11:15:00+05:30,3003.0,3003.800048828125,3001.699951171875,3003.0,3003.0,500.0
2023-07-27 11:16:00+05:30,3001.89990234375,3002.949951171875,3001.699951171875,3001.699951171875,3001.699951171875,665.0
2023-07-27 11:17:00+05:30,3001.699951171875,3001.75,3001.60009765625,3001.64990234375,3001.64990234375,290.0
2023-07-27 11:18:00+05:30,3001.64990234375,3002.949951171875,3001.64990234375,3002.0,3002.0,521.0
2023-07-27 11:19:00+05:30,3001.85009765625,3002.85009765625,3001.64990234375,3002.199951171875,3002.199951171875,387.0
2023-07-27 11:20:00+05:30,3002.550048828125,3002.75,3001.64990234375,3002.449951171875,3002.449951171875,201.0
2023-07-27 11:21:00+05:30,3002.050048828125,3002.050048828125,3000.300048828125,3000.300048828125,3000.300048828125,1092.0
2023-07-27 11:22:00+05:30,3001.199951171875,3001.199951171875,2999.800048828125,3000.050048828125,3000.050048828125,924.0
2023-07-27 11:23:00+05:30,3000.050048828125,3000.10009765625,2999.0,2999.800048828125,2999.800048828125,1027.0
2023-07-27 11:24:00+05:30,2999.800048828125,2999.89990234375,2999.64990234375,2999.64990234375,2999.64990234375,354.0
2023-07-27 11:25:00+05:30,2999.800048828125,3001.39990234375,2999.60009765625,2999.800048828125,2999.800048828125,507.0
2023-07-27 11:26:00+05:30,3000.85009765625,3000.85009765625,2999.60009765625,2999.699951171875,2999.699951171875,588.0
2023-07-27 11:27:00+05:30,3000.199951171875,3000.85009765625,2998.199951171875,2998.25,2998.25,2163.0
2023-07-27 11:28:00+05:30,2998.25,2999.449951171875,2997.39990234375,2999.25,2999.25,1456.0
2023-07-27 11:29:00+05:30,2999.25,3000.550048828125,2997.0,2997.050048828125,2997.050048828125,1333.0
2023-07-27 11:30:00+05:30,2997.5,2999.60009765625,2997.300048828125,2999.39990234375,2999.39990234375,407.0
2023-07-27 11:31:00+05:30,2999.39990234375,3001.75,2999.25,3000.050048828125,3000.050048828125,529.0
2023-07-27 11:32:00+05:30,3000.60009765625,3001.35009765625,2998.050048828125,2998.050048828125,2998.050048828125,878.0
2023-07-27 11:33:00+05:30,2998.25,2998.25,2996.0,2996.300048828125,2996.300048828125,1801.0
2023-07-27 11:34:00+05:30,2996.14990234375,2998.050048828125,2995.75,2996.25,2996.25,1476.0
2023-07-27 11:35:00+05:30,2996.25,2996.25,2995.0,2995.449951171875,2995.449951171875,634.0
2023-07-27 11:36:00+05:30,2995.449951171875,2997.699951171875,2995.449951171875,2996.5,2996.5,213.0
2023-07-27 11:37:00+05:30,2996.550048828125,2997.550048828125,2996.0,2997.449951171875,2997.449951171875,906.0
2023-07-27 11:38:00+05:30,2996.75,2997.39990234375,2989.60009765625,2991.050048828125,2991.050048828125,9407.0
2023-07-27 11:39:00+05:30,2990.949951171875,2993.35009765625,2986.35009765625,2988.0,2988.0,3913.0
2023-07-27 11:40:00+05:30,2988.0,2989.89990234375,2986.199951171875,2987.10009765625,2987.10009765625,2656.0
2023-07-27 11:41:00+05:30,2987.75,2987.85009765625,2986.0,2987.550048828125,2987.550048828125,1395.0
2023-07-27 11:42:00+05:30,2987.550048828125,2988.64990234375,2987.5,2988.64990234375,2988.64990234375,408.0
2023-07-27 11:43:00+05:30,2988.85009765625,2988.85009765625,2987.449951171875,2988.0,2988.0,392.0
2023-07-27 11:44:00+05:30,2987.550048828125,2988.35009765625,2986.949951171875,2987.5,2987.5,813.0
2023-07-27 11:45:00+05:30,2987.5,2989.550048828125,2985.25,2985.25,2985.25,1677.0
2023-07-27 11:46:00+05:30,2986.300048828125,2986.39990234375,2985.050048828125,2985.10009765625,2985.10009765625,474.0
2023-07-27 11:47:00+05:30,2985.25,2987.35009765625,2985.25,2986.0,2986.0,560.0
2023-07-27 11:48:00+05:30,2987.25,2987.85009765625,2985.60009765625,2986.199951171875,2986.199951171875,1142.0
2023-07-27 11:49:00+05:30,2986.199951171875,2986.800048828125,2985.0,2985.0,2985.0,2968.0
2023-07-27 11:50:00+05:30,2985.800048828125,2986.0,2985.0,2985.5,2985.5,722.0
2023-07-27 11:51:00+05:30,2985.39990234375,2985.75,2983.64990234375,2984.050048828125,2984.050048828125,3346.0
2023-07-27 11:52:00+05:30,2985.5,2985.75,2984.0,2985.75,2985.75,695.0
2023-07-27 11:53:00+05:30,2985.449951171875,2986.949951171875,2984.25,2985.699951171875,2985.699951171875,397.0
2023-07-27 11:54:00+05:30,2985.39990234375,2990.39990234375,2985.39990234375,2990.39990234375,2990.39990234375,1380.0
2023-07-27 11:55:00+05:30,2989.300048828125,2992.60009765625,2989.300048828125,2991.89990234375,2991.89990234375,474.0
2023-07-27 11:56:00+05:30,2991.10009765625,2991.949951171875,2990.0,2991.050048828125,2991.050048828125,788.0
2023-07-27 11:57:00+05:30,2991.64990234375,2992.25,2990.050048828125,2991.949951171875,2991.949951171875,591.0
2023-07-27 11:58:00+05:30,2991.14990234375,2993.5,2991.050048828125,2993.449951171875,2993.449951171875,503.0
2023-07-27 11:59:00+05:30,2993.5,2994.39990234375,2992.300048828125,2993.10009765625,2993.10009765625,1885.0
2023-07-27 12:00:00+05:30,2993.35009765625,2996.75,2993.10009765625,2996.75,2996.75,1579.0
2023-07-27 12:01:00+05:30,2996.0,2998.89990234375,2996.0,2997.949951171875,2997.949951171875,1056.0
2023-07-27 12:02:00+05:30,2997.60009765625,2998.050048828125,2996.64990234375,2996.85009765625,2996.85009765625,234.0
2023-07-27 12:03:00+05:30,2997.5,2997.5,2996.75,2997.10009765625,2997.10009765625,686.0
2023-07-27 12:04:00+05:30,2997.25,2997.25,2993.800048828125,2995.949951171875,2995.949951171875,1582.0
2023-07-27 12:05:00+05:30,2995.949951171875,2995.949951171875,2994.300048828125,2995.64990234375,2995.64990234375,811.0
2023-07-27 12:06:00+05:30,2995.949951171875,2997.0,2994.699951171875,2996.64990234375,2996.64990234375,199.0
2023-07-27 12:07:00+05:30,2997.0,2997.39990234375,2996.64990234375,2997.39990234375,2997.39990234375,170.0
2023-07-27 12:08:00+05:30,2997.39990234375,2999.0,2997.199951171875,2999.0,2999.0,919.0
2023-07-27 12:09:00+05:30,2999.0,3000.0,2998.0,3000.0,3000.0,1073.0
2023-07-27 12:10:00+05:30,3000.0,3000.0,2997.0,2998.0,2998.0,1240.0
2023-07-27 12:11:00+05:30,2998.0,2998.0,2997.64990234375,2997.699951171875,2997.699951171875,867.0
2023-07-27 12:12:00+05:30,2999.199951171875,2999.199951171875,2995.10009765625,2995.10009765625,2995.10009765625,6874.0
2023-07-27 12:13:00+05:30,2995.300048828125,2997.0,2995.300048828125,2997.0,2997.0,752.0
2023-07-27 12:14:00+05:30,2997.0,2997.0,2996.0,2996.39990234375,2996.39990234375,1697.0
2023-07-27 12:15:00+05:30,2996.800048828125,2996.800048828125,2995.199951171875,2995.75,2995.75,436.0
2023-07-27 12:16:00+05:30,2996.60009765625,2996.60009765625,2993.5,2994.25,2994.25,1380.0
2023-07-27 12:17:00+05:30,2995.0,2997.0,2994.199951171875,2995.85009765625,2995.85009765625,2720.0
2023-07-27 12:18:00+05:30,2995.85009765625,2995.85009765625,2994.199951171875,2994.199951171875,2994.199951171875,846.0
2023-07-27 12:19:00+05:30,2994.75,2995.949951171875,2992.550048828125,2995.949951171875,2995.949951171875,675.0
2023-07-27 12:20:00+05:30,2994.050048828125,2995.60009765625,2993.35009765625,2994.800048828125,2994.800048828125,294.0
2023-07-27 12:21:00+05:30,2994.5,2995.949951171875,2993.050048828125,2995.949951171875,2995.949951171875,2253.0
2023-07-27 12:22:00+05:30,2995.949951171875,2996.949951171875,2995.60009765625,2996.949951171875,2996.949951171875,183.0
2023-07-27 12:23:00+05:30,2996.949951171875,2997.0,2996.10009765625,2996.64990234375,2996.64990234375,199.0
2023-07-27 12:24:00+05:30,2996.800048828125,2998.75,2996.10009765625,2998.75,2998.75,799.0
2023-07-27 12:25:00+05:30,2998.949951171875,2999.35009765625,2997.60009765625,2999.0,2999.0,527.0
2023-07-27 12:26:00+05:30,2999.35009765625,3000.0,2998.699951171875,2998.699951171875,2998.699951171875,1296.0
2023-07-27 12:27:00+05:30,2999.699951171875,2999.949951171875,2999.5,2999.60009765625,2999.60009765625,400.0
2023-07-27 12:28:00+05:30,2999.949951171875,3000.0,2999.5,2999.800048828125,2999.800048828125,139.0
2023-07-27 12:29:00+05:30,2999.85009765625,3000.0,2997.0,2997.39990234375,2997.39990234375,1021.0
2023-07-27 12:30:00+05:30,2997.10009765625,2998.550048828125,2996.550048828125,2998.550048828125,2998.550048828125,1396.0
2023-07-27 12:31:00+05:30,2998.550048828125,2999.0,2997.300048828125,2999.0,2999.0,118.0
2023-07-27 12:33:00+05:30,2998.300048828125,2999.75,2998.199951171875,2999.0,2999.0,557.0
2023-07-27 12:34:00+05:30,2998.75,2999.35009765625,2998.050048828125,2998.199951171875,2998.199951171875,699.0
2023-07-27 12:35:00+05:30,2998.199951171875,2998.199951171875,2995.10009765625,2995.75,2995.75,561.0
2023-07-27 12:36:00+05:30,2996.300048828125,2996.35009765625,2994.0,2994.25,2994.25,1839.0
2023-07-27 12:37:00+05:30,2994.89990234375,2996.0,2994.449951171875,2995.64990234375,2995.64990234375,296.0
2023-07-27 12:38:00+05:30,2995.0,2996.0,2994.5,2994.75,2994.75,298.0
2023-07-27 12:39:00+05:30,2993.550048828125,2994.949951171875,2993.14990234375,2993.300048828125,2993.300048828125,526.0
2023-07-27 12:40:00+05:30,2994.199951171875,2994.449951171875,2993.199951171875,2993.699951171875,2993.699951171875,787.0
2023-07-27 12:41:00+05:30,2993.699951171875,2993.75,2993.14990234375,2993.199951171875,2993.199951171875,232.0
2023-07-27 12:42:00+05:30,2993.300048828125,2994.800048828125,2993.14990234375,2994.800048828125,2994.800048828125,317.0
2023-07-27 12:43:00+05:30,2994.800048828125,2995.10009765625,2994.5,2994.85009765625,2994.85009765625,116.0
2023-07-27 12:44:00+05:30,2995.199951171875,2996.5,2995.050048828125,2995.449951171875,2995.449951171875,505.0
2023-07-27 12:45:00+05:30,2996.0,2996.949951171875,2995.25,2995.25,2995.25,137.0
2023-07-27 12:46:00+05:30,2995.14990234375,2995.199951171875,2991.699951171875,2991.699951171875,2991.699951171875,750.0
2023-07-27 12:47:00+05:30,2991.5,2994.14990234375,2990.89990234375,2992.89990234375,2992.89990234375,489.0
2023-07-27 12:48:00+05:30,2994.10009765625,2994.199951171875,2992.89990234375,2993.550048828125,2993.550048828125,59.0
2023-07-27 12:49:00+05:30,2993.800048828125,2994.449951171875,2993.10009765625,2994.39990234375,2994.39990234375,483.0
2023-07-27 12:50:00+05:30,2994.449951171875,2995.0,2993.85009765625,2994.050048828125,2994.050048828125,254.0
2023-07-27 12:51:00+05:30,2995.0,2997.949951171875,2993.64990234375,2997.300048828125,2997.300048828125,1040.0
2023-07-27 12:52:00+05:30,2997.39990234375,2999.0,2996.449951171875,2998.25,2998.25,511.0
2023-07-27 12:53:00+05:30,2998.25,2998.25,2996.199951171875,2996.25,2996.25,478.0
2023-07-27 12:54:00+05:30,2995.550048828125,2997.75,2994.0,2994.39990234375,2994.39990234375,4422.0
2023-07-27 12:55:00+05:30,2994.75,2994.75,2992.199951171875,2992.35009765625,2992.35009765625,1334.0
2023-07-27 12:56:00+05:30,2992.85009765625,2994.300048828125,2992.199951171875,2993.85009765625,2993.85009765625,491.0
2023-07-27 12:57:00+05:30,2994.949951171875,2995.0,2993.14990234375,2994.85009765625,2994.85009765625,445.0
2023-07-27 12:58:00+05:30,2995.0,2995.0,2993.949951171875,2994.0,2994.0,305.0
2023-07-27 12:59:00+05:30,2993.300048828125,2995.0,2992.0,2992.0,2992.0,4427.0
2023-07-27 13:00:00+05:30,2992.0,2992.0,2990.050048828125,2991.39990234375,2991.39990234375,2511.0
2023-07-27 13:01:00+05:30,2991.85009765625,2991.85009765625,2989.60009765625,2990.0,2990.0,1712.0
2023-07-27 13:02:00+05:30,2990.0,2990.0,2987.89990234375,2987.89990234375,2987.89990234375,1979.0
2023-07-27 13:03:00+05:30,2987.89990234375,2990.75,2987.5,2989.800048828125,2989.800048828125,1336.0
2023-07-27 13:04:00+05:30,2990.0,2990.0,2988.60009765625,2988.60009765625,2988.60009765625,462.0
2023-07-27 13:05:00+05:30,2988.699951171875,2990.0,2988.0,2989.050048828125,2989.050048828125,6485.0
2023-07-27 13:06:00+05:30,2990.0,2990.0,2988.35009765625,2988.800048828125,2988.800048828125,557.0
2023-07-27 13:07:00+05:30,2990.0,2990.0,2988.39990234375,2990.0,2990.0,672.0
2023-07-27 13:08:00+05:30,2989.5,2995.0,2989.5,2994.60009765625,2994.60009765625,1928.0
2023-07-27 13:09:00+05:30,2995.0,2995.0,2993.0,2993.050048828125,2993.050048828125,306.0
2023-07-27 13:10:00+05:30,2994.10009765625,2994.10009765625,2992.050048828125,2992.949951171875,2992.949951171875,209.0
2023-07-27 13:11:00+05:30,2992.14990234375,2992.85009765625,2990.75,2991.699951171875,2991.699951171875,989.0
2023-07-27 13:12:00+05:30,2992.64990234375,2994.300048828125,2992.64990234375,2994.300048828125,2994.300048828125,534.0
2023-07-27 13:13:00+05:30,2994.050048828125,2994.050048828125,2993.0,2993.050048828125,2993.050048828125,267.0
2023-07-27 13:14:00+05:30,2993.300048828125,2995.0,2993.10009765625,2995.0,2995.0,1666.0
2023-07-27 13:15:00+05:30,2995.0,2997.35009765625,2993.89990234375,2995.800048828125,2995.800048828125,1082.0
2023-07-27 13:16:00+05:30,2997.25,2997.25,2993.699951171875,2993.699951171875,2993.699951171875,2148.0
2023-07-27 13:17:00+05:30,2993.699951171875,2997.60009765625,2993.699951171875,2996.5,2996.5,2933.0
2023-07-27 13:18:00+05:30,2997.39990234375,2997.60009765625,2995.050048828125,2995.35009765625,2995.35009765625,1858.0
2023-07-27 13:19:00+05:30,2996.199951171875,2997.0,2995.10009765625,2996.199951171875,2996.199951171875,622.0
2023-07-27 13:20:00+05:30,2996.60009765625,2997.5,2995.10009765625,2997.5,2997.5,811.0
2023-07-27 13:21:00+05:30,2997.5,2997.5,2995.39990234375,2997.0,2997.0,1512.0
2023-07-27 13:22:00+05:30,2997.199951171875,2997.199951171875,2994.949951171875,2996.699951171875,2996.699951171875,454.0
