Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:32:00+05:30,1699.8499755859375,1701.5,1699.8499755859375,1701.1500244140625,1701.1500244140625,49985
2023-07-27 09:33:00+05:30,1701.6500244140625,1701.6500244140625,1700.050048828125,1700.949951171875,1700.949951171875,56385
2023-07-27 09:34:00+05:30,1700.1500244140625,1700.8499755859375,1700.0,1700.050048828125,1700.050048828125,40550
2023-07-27 09:35:00+05:30,1700.199951171875,1701.0999755859375,1700.199951171875,1700.6500244140625,1700.6500244140625,33106
2023-07-27 09:36:00+05:30,1700.6500244140625,1701.949951171875,1700.550048828125,1701.3499755859375,1701.3499755859375,41797
2023-07-27 09:37:00+05:30,1701.300048828125,1701.949951171875,1701.1500244140625,1701.1500244140625,1701.1500244140625,37388
2023-07-27 09:38:00+05:30,1701.1500244140625,1701.6500244140625,1700.050048828125,1700.0999755859375,1700.0999755859375,34565
2023-07-27 09:39:00+05:30,1700.050048828125,1700.9000244140625,1700.0,1700.0,1700.0,40840
2023-07-27 09:40:00+05:30,1699.800048828125,1700.25,1698.550048828125,1698.949951171875,1698.949951171875,62480
2023-07-27 09:41:00+05:30,1698.949951171875,1699.8499755859375,1698.0,1698.1500244140625,1698.1500244140625,39342
2023-07-27 09:42:00+05:30,1698.1500244140625,1698.300048828125,1697.5,1697.800048828125,1697.800048828125,70277
2023-07-27 09:43:00+05:30,1697.6500244140625,1698.6500244140625,1697.5,1698.0,1698.0,27034
2023-07-27 09:44:00+05:30,1698.0,1699.25,1698.0,1698.4000244140625,1698.4000244140625,28369
2023-07-27 09:45:00+05:30,1698.449951171875,1699.3499755859375,1698.4000244140625,1699.050048828125,1699.050048828125,22504
2023-07-27 09:46:00+05:30,1699.050048828125,1699.300048828125,1698.0999755859375,1698.0999755859375,1698.0999755859375,30039
2023-07-27 09:47:00+05:30,1698.3499755859375,1698.699951171875,1698.0999755859375,1698.6500244140625,1698.6500244140625,19477
2023-07-27 09:48:00+05:30,1698.699951171875,1698.75,1697.8499755859375,1698.0,1698.0,23468
2023-07-27 09:49:00+05:30,1697.9000244140625,1698.0999755859375,1697.25,1697.699951171875,1697.699951171875,43760
2023-07-27 09:50:00+05:30,1697.300048828125,1698.0,1697.25,1697.949951171875,1697.949951171875,30130
2023-07-27 09:51:00+05:30,1697.3499755859375,1697.5,1696.75,1696.8499755859375,1696.8499755859375,73324
2023-07-27 09:52:00+05:30,1697.0,1697.699951171875,1696.75,1697.449951171875,1697.449951171875,35866
2023-07-27 09:53:00+05:30,1697.449951171875,1697.8499755859375,1696.5,1697.5,1697.5,109526
2023-07-27 09:54:00+05:30,1697.5,1697.550048828125,1696.5,1697.0,1697.0,109287
2023-07-27 09:55:00+05:30,1697.0,1697.949951171875,1697.0,1697.5,1697.5,55201
2023-07-27 09:56:00+05:30,1697.6500244140625,1698.550048828125,1697.550048828125,1697.9000244140625,1697.9000244140625,73053
2023-07-27 09:57:00+05:30,1697.5999755859375,1698.050048828125,1697.5,1697.5,1697.5,47340
2023-07-27 09:58:00+05:30,1697.550048828125,1697.550048828125,1695.300048828125,1695.75,1695.75,41342
2023-07-27 09:59:00+05:30,1696.25,1696.3499755859375,1695.0,1695.0,1695.0,46830
2023-07-27 10:00:00+05:30,1695.0,1696.5999755859375,1694.75,1696.25,1696.25,53571
2023-07-27 10:01:00+05:30,1696.5,1696.9000244140625,1695.6500244140625,1696.699951171875,1696.699951171875,18675
2023-07-27 10:02:00+05:30,1696.699951171875,1697.0,1696.1500244140625,1696.199951171875,1696.199951171875,15452
2023-07-27 10:03:00+05:30,1696.1500244140625,1696.199951171875,1695.0999755859375,1695.1500244140625,1695.1500244140625,12089
2023-07-27 10:04:00+05:30,1695.5999755859375,1695.699951171875,1695.199951171875,1695.300048828125,1695.300048828125,6436
2023-07-27 10:05:00+05:30,1695.25,1696.800048828125,1695.199951171875,1696.5999755859375,1696.5999755859375,21564
2023-07-27 10:06:00+05:30,1696.5,1696.9000244140625,1696.0,1696.5999755859375,1696.5999755859375,20199
2023-07-27 10:07:00+05:30,1696.699951171875,1697.050048828125,1696.0,1696.050048828125,1696.050048828125,34433
2023-07-27 10:08:00+05:30,1696.6500244140625,1696.9000244140625,1695.800048828125,1695.9000244140625,1695.9000244140625,32531
2023-07-27 10:09:00+05:30,1695.949951171875,1696.550048828125,1695.449951171875,1696.0,1696.0,42356
2023-07-27 10:10:00+05:30,1696.1500244140625,1696.1500244140625,1695.25,1695.5,1695.5,26282
2023-07-27 10:11:00+05:30,1696.4000244140625,1696.4000244140625,1695.0,1696.050048828125,1696.050048828125,37469
2023-07-27 10:12:00+05:30,1696.1500244140625,1696.300048828125,1695.75,1695.800048828125,1695.800048828125,6689
2023-07-27 10:13:00+05:30,1695.800048828125,1696.4000244140625,1695.199951171875,1695.550048828125,1695.550048828125,33448
2023-07-27 10:14:00+05:30,1695.550048828125,1695.699951171875,1694.25,1695.699951171875,1695.699951171875,79533
2023-07-27 10:15:00+05:30,1695.0999755859375,1697.0999755859375,1695.050048828125,1697.0999755859375,1697.0999755859375,75989
2023-07-27 10:16:00+05:30,1697.1500244140625,1698.550048828125,1697.1500244140625,1698.0999755859375,1698.0999755859375,36932
2023-07-27 10:17:00+05:30,1698.0999755859375,1699.0,1697.1500244140625,1697.699951171875,1697.699951171875,44557
2023-07-27 10:18:00+05:30,1697.699951171875,1698.699951171875,1697.300048828125,1698.199951171875,1698.199951171875,28543
2023-07-27 10:19:00+05:30,1698.199951171875,1699.25,1698.199951171875,1698.75,1698.75,52589
2023-07-27 10:20:00+05:30,1698.050048828125,1698.8499755859375,1697.0999755859375,1697.449951171875,1697.449951171875,50124
2023-07-27 10:21:00+05:30,1697.4000244140625,1698.25,1696.699951171875,1697.5999755859375,1697.5999755859375,48442
2023-07-27 10:22:00+05:30,1697.5999755859375,1698.0,1697.0,1697.699951171875,1697.699951171875,29721
2023-07-27 10:23:00+05:30,1697.1500244140625,1697.800048828125,1697.0,1697.199951171875,1697.199951171875,12839
2023-07-27 10:24:00+05:30,1697.199951171875,1697.699951171875,1697.0999755859375,1697.300048828125,1697.300048828125,5917
2023-07-27 10:25:00+05:30,1697.300048828125,1697.6500244140625,1696.300048828125,1696.300048828125,1696.300048828125,5297
2023-07-27 10:26:00+05:30,1696.300048828125,1697.5,1696.300048828125,1696.699951171875,1696.699951171875,11261
2023-07-27 10:27:00+05:30,1696.699951171875,1697.5999755859375,1696.699951171875,1697.300048828125,1697.300048828125,19247
2023-07-27 10:28:00+05:30,1697.300048828125,1697.5,1697.0,1697.0,1697.0,8517
2023-07-27 10:29:00+05:30,1697.0,1697.5,1697.0,1697.199951171875,1697.199951171875,5505
2023-07-27 10:30:00+05:30,1697.25,1697.3499755859375,1697.0,1697.050048828125,1697.050048828125,9901
2023-07-27 10:31:00+05:30,1697.050048828125,1697.1500244140625,1696.5999755859375,1696.800048828125,1696.800048828125,8157
2023-07-27 10:32:00+05:30,1696.5999755859375,1696.800048828125,1695.800048828125,1695.8499755859375,1695.8499755859375,12555
2023-07-27 10:33:00+05:30,1695.8499755859375,1696.0,1695.4000244140625,1695.800048828125,1695.800048828125,20944
2023-07-27 10:34:00+05:30,1695.449951171875,1695.949951171875,1695.4000244140625,1695.699951171875,1695.699951171875,11121
2023-07-27 10:35:00+05:30,1695.699951171875,1695.800048828125,1694.449951171875,1694.5,1694.5,53467
2023-07-27 10:36:00+05:30,1695.0,1695.0,1694.5,1694.800048828125,1694.800048828125,11164
2023-07-27 10:37:00+05:30,1694.800048828125,1694.800048828125,1694.1500244140625,1694.1500244140625,1694.1500244140625,10270
2023-07-27 10:38:00+05:30,1694.1500244140625,1694.550048828125,1693.050048828125,1693.1500244140625,1693.1500244140625,32928
2023-07-27 10:39:00+05:30,1693.9000244140625,1694.0999755859375,1693.25,1693.449951171875,1693.449951171875,32717
2023-07-27 10:40:00+05:30,1693.449951171875,1694.0,1693.0,1693.300048828125,1693.300048828125,21665
2023-07-27 10:41:00+05:30,1693.25,1693.300048828125,1692.5,1692.5,1692.5,31135
2023-07-27 10:42:00+05:30,1692.5,1692.5,1691.3499755859375,1691.6500244140625,1691.6500244140625,26868
2023-07-27 10:43:00+05:30,1692.0,1692.0,1691.4000244140625,1691.4000244140625,1691.4000244140625,144586
2023-07-27 10:44:00+05:30,1691.199951171875,1692.8499755859375,1691.199951171875,1692.8499755859375,1692.8499755859375,46057
2023-07-27 10:45:00+05:30,1692.8499755859375,1692.9000244140625,1690.9000244140625,1690.9000244140625,1690.9000244140625,125919
2023-07-27 10:46:00+05:30,1691.0,1692.199951171875,1690.1500244140625,1691.6500244140625,1691.6500244140625,149376
2023-07-27 10:47:00+05:30,1691.6500244140625,1693.0,1691.3499755859375,1693.0,1693.0,175934
2023-07-27 10:48:00+05:30,1693.050048828125,1694.0,1692.550048828125,1692.5999755859375,1692.5999755859375,22369
2023-07-27 10:49:00+05:30,1692.75,1692.75,1692.25,1692.25,1692.25,11552
2023-07-27 10:50:00+05:30,1692.25,1693.699951171875,1692.25,1693.0999755859375,1693.0999755859375,35489
2023-07-27 10:51:00+05:30,1693.5999755859375,1694.0999755859375,1693.0999755859375,1694.050048828125,1694.050048828125,36618
2023-07-27 10:52:00+05:30,1694.050048828125,1694.800048828125,1693.800048828125,1694.5,1694.5,196546
2023-07-27 10:53:00+05:30,1694.199951171875,1695.0,1694.199951171875,1694.550048828125,1694.550048828125,219394
2023-07-27 10:54:00+05:30,1694.5,1694.550048828125,1691.25,1692.300048828125,1692.300048828125,107653
2023-07-27 10:55:00+05:30,1692.199951171875,1693.9000244140625,1692.199951171875,1693.9000244140625,1693.9000244140625,27939
2023-07-27 10:56:00+05:30,1693.9000244140625,1694.199951171875,1693.699951171875,1694.0,1694.0,60561
2023-07-27 10:57:00+05:30,1694.0,1694.0,1693.0999755859375,1693.199951171875,1693.199951171875,107393
2023-07-27 10:58:00+05:30,1693.199951171875,1693.800048828125,1691.4000244140625,1691.9000244140625,1691.9000244140625,41887
2023-07-27 10:59:00+05:30,1691.449951171875,1691.75,1690.4000244140625,1690.949951171875,1690.949951171875,28491
2023-07-27 11:00:00+05:30,1690.949951171875,1691.8499755859375,1690.9000244140625,1690.9000244140625,1690.9000244140625,38551
2023-07-27 11:01:00+05:30,1690.9000244140625,1692.0,1690.699951171875,1691.5,1691.5,24116
2023-07-27 11:02:00+05:30,1691.5,1691.800048828125,1690.8499755859375,1690.949951171875,1690.949951171875,17331
2023-07-27 11:03:00+05:30,1690.8499755859375,1691.300048828125,1690.8499755859375,1691.0999755859375,1691.0999755859375,21924
2023-07-27 11:04:00+05:30,1691.0999755859375,1691.25,1690.699951171875,1690.699951171875,1690.699951171875,25058
2023-07-27 11:05:00+05:30,1690.75,1691.3499755859375,1690.6500244140625,1691.1500244140625,1691.1500244140625,28914
2023-07-27 11:06:00+05:30,1691.1500244140625,1692.449951171875,1691.1500244140625,1691.5,1691.5,26646
2023-07-27 11:07:00+05:30,1691.550048828125,1692.0,1691.449951171875,1691.6500244140625,1691.6500244140625,21449
2023-07-27 11:08:00+05:30,1691.6500244140625,1691.9000244140625,1691.6500244140625,1691.800048828125,1691.800048828125,16083
2023-07-27 11:09:00+05:30,1691.800048828125,1692.550048828125,1691.800048828125,1692.0999755859375,1692.0999755859375,33426
2023-07-27 11:10:00+05:30,1692.0999755859375,1692.699951171875,1692.0999755859375,1692.699951171875,1692.699951171875,20948
2023-07-27 11:11:00+05:30,1692.699951171875,1693.25,1692.4000244140625,1693.25,1693.25,43383
2023-07-27 11:12:00+05:30,1693.199951171875,1693.449951171875,1691.550048828125,1692.800048828125,1692.800048828125,43053
2023-07-27 11:13:00+05:30,1692.800048828125,1693.5,1692.199951171875,1692.949951171875,1692.949951171875,53056
2023-07-27 11:14:00+05:30,1692.949951171875,1693.25,1692.050048828125,1692.050048828125,1692.050048828125,35949
2023-07-27 11:15:00+05:30,1692.050048828125,1692.050048828125,1689.550048828125,1689.800048828125,1689.800048828125,101930
2023-07-27 11:16:00+05:30,1689.800048828125,1690.25,1688.4000244140625,1689.8499755859375,1689.8499755859375,158551
2023-07-27 11:17:00+05:30,1690.0,1690.1500244140625,1688.8499755859375,1689.0,1689.0,62761
2023-07-27 11:18:00+05:30,1688.949951171875,1690.1500244140625,1688.0999755859375,1689.699951171875,1689.699951171875,78996
2023-07-27 11:19:00+05:30,1689.699951171875,1690.6500244140625,1689.699951171875,1689.949951171875,1689.949951171875,19974
2023-07-27 11:20:00+05:30,1689.949951171875,1690.699951171875,1689.949951171875,1690.4000244140625,1690.4000244140625,15236
2023-07-27 11:21:00+05:30,1690.4000244140625,1690.6500244140625,1690.3499755859375,1690.3499755859375,1690.3499755859375,21577
2023-07-27 11:22:00+05:30,1690.3499755859375,1690.800048828125,1689.0,1689.0999755859375,1689.0999755859375,26423
2023-07-27 11:23:00+05:30,1689.1500244140625,1689.1500244140625,1686.699951171875,1686.699951171875,1686.699951171875,75793
2023-07-27 11:24:00+05:30,1686.199951171875,1687.300048828125,1685.699951171875,1686.449951171875,1686.449951171875,43018
2023-07-27 11:25:00+05:30,1686.4000244140625,1687.199951171875,1686.050048828125,1687.199951171875,1687.199951171875,17724
2023-07-27 11:26:00+05:30,1686.75,1687.5999755859375,1686.75,1687.0,1687.0,35261
2023-07-27 11:27:00+05:30,1687.0,1687.3499755859375,1686.1500244140625,1686.3499755859375,1686.3499755859375,114498
2023-07-27 11:28:00+05:30,1687.0,1687.75,1686.25,1686.25,1686.25,72619
2023-07-27 11:29:00+05:30,1686.75,1686.9000244140625,1685.050048828125,1686.4000244140625,1686.4000244140625,114673
2023-07-27 11:30:00+05:30,1686.4000244140625,1687.5999755859375,1686.0999755859375,1686.3499755859375,1686.3499755859375,70643
2023-07-27 11:31:00+05:30,1686.3499755859375,1687.8499755859375,1686.0999755859375,1687.4000244140625,1687.4000244140625,66493
2023-07-27 11:32:00+05:30,1687.5,1688.949951171875,1687.4000244140625,1688.0,1688.0,74764
2023-07-27 11:33:00+05:30,1688.0,1689.0999755859375,1688.0,1688.050048828125,1688.050048828125,38482
2023-07-27 11:34:00+05:30,1688.050048828125,1688.0999755859375,1686.1500244140625,1686.300048828125,1686.300048828125,70527
2023-07-27 11:35:00+05:30,1686.300048828125,1686.4000244140625,1685.050048828125,1686.4000244140625,1686.4000244140625,162480
2023-07-27 11:36:00+05:30,1686.4000244140625,1687.4000244140625,1686.1500244140625,1687.0,1687.0,27935
2023-07-27 11:37:00+05:30,1686.9000244140625,1688.050048828125,1686.4000244140625,1686.5,1686.5,18333
2023-07-27 11:38:00+05:30,1687.0,1687.6500244140625,1686.4000244140625,1687.050048828125,1687.050048828125,40081
2023-07-27 11:39:00+05:30,1687.0999755859375,1687.949951171875,1686.4000244140625,1687.9000244140625,1687.9000244140625,54160
2023-07-27 11:40:00+05:30,1687.75,1688.5999755859375,1687.300048828125,1688.4000244140625,1688.4000244140625,26747
2023-07-27 11:41:00+05:30,1688.050048828125,1690.4000244140625,1688.050048828125,1689.300048828125,1689.300048828125,124598
2023-07-27 11:42:00+05:30,1689.300048828125,1689.9000244140625,1688.199951171875,1688.5,1688.5,43167
2023-07-27 11:43:00+05:30,1688.5,1689.0,1687.199951171875,1688.0999755859375,1688.0999755859375,22869
2023-07-27 11:44:00+05:30,1688.1500244140625,1688.5,1687.199951171875,1687.199951171875,1687.199951171875,20749
2023-07-27 11:45:00+05:30,1687.199951171875,1688.1500244140625,1687.0,1687.8499755859375,1687.8499755859375,18356
2023-07-27 11:46:00+05:30,1687.449951171875,1688.0,1687.0,1687.449951171875,1687.449951171875,35798
2023-07-27 11:47:00+05:30,1687.550048828125,1688.550048828125,1687.550048828125,1688.550048828125,1688.550048828125,21721
2023-07-27 11:48:00+05:30,1688.449951171875,1688.9000244140625,1688.25,1688.9000244140625,1688.9000244140625,11556
2023-07-27 11:49:00+05:30,1688.9000244140625,1689.5,1686.9000244140625,1687.0,1687.0,73558
2023-07-27 11:50:00+05:30,1687.0,1687.6500244140625,1685.550048828125,1685.5999755859375,1685.5999755859375,121737
2023-07-27 11:51:00+05:30,1685.5999755859375,1686.5999755859375,1685.199951171875,1686.5999755859375,1686.5999755859375,30481
2023-07-27 11:52:00+05:30,1686.0999755859375,1687.4000244140625,1685.8499755859375,1686.5,1686.5,18706
2023-07-27 11:53:00+05:30,1686.199951171875,1687.800048828125,1686.199951171875,1686.75,1686.75,20814
2023-07-27 11:54:00+05:30,1686.6500244140625,1687.5999755859375,1686.25,1687.25,1687.25,28978
2023-07-27 11:55:00+05:30,1687.3499755859375,1688.5999755859375,1687.25,1687.5,1687.5,36266
2023-07-27 11:56:00+05:30,1687.449951171875,1688.050048828125,1687.050048828125,1688.050048828125,1688.050048828125,12549
2023-07-27 11:57:00+05:30,1687.449951171875,1688.0,1687.0,1687.9000244140625,1687.9000244140625,21375
2023-07-27 11:58:00+05:30,1688.0,1688.449951171875,1687.75,1688.3499755859375,1688.3499755859375,15699
2023-07-27 11:59:00+05:30,1688.050048828125,1688.550048828125,1688.050048828125,1688.5,1688.5,33547
2023-07-27 12:00:00+05:30,1688.5,1689.0,1687.25,1687.5,1687.5,90377
2023-07-27 12:01:00+05:30,1687.5,1688.1500244140625,1687.5,1688.0,1688.0,32049
2023-07-27 12:02:00+05:30,1688.050048828125,1688.9000244140625,1687.550048828125,1688.1500244140625,1688.1500244140625,23085
2023-07-27 12:03:00+05:30,1687.75,1688.199951171875,1686.199951171875,1686.3499755859375,1686.3499755859375,52484
2023-07-27 12:04:00+05:30,1686.3499755859375,1687.0,1685.449951171875,1685.6500244140625,1685.6500244140625,84365
2023-07-27 12:05:00+05:30,1685.6500244140625,1686.25,1685.3499755859375,1685.550048828125,1685.550048828125,43257
2023-07-27 12:06:00+05:30,1685.6500244140625,1686.699951171875,1685.550048828125,1685.699951171875,1685.699951171875,7608
2023-07-27 12:07:00+05:30,1685.699951171875,1686.0,1684.050048828125,1685.1500244140625,1685.1500244140625,135734
2023-07-27 12:08:00+05:30,1685.199951171875,1685.5,1684.449951171875,1685.5,1685.5,34994
2023-07-27 12:09:00+05:30,1685.4000244140625,1685.4000244140625,1684.0,1684.5999755859375,1684.5999755859375,28209
2023-07-27 12:10:00+05:30,1684.1500244140625,1685.3499755859375,1684.050048828125,1684.699951171875,1684.699951171875,77231
2023-07-27 12:11:00+05:30,1684.6500244140625,1685.199951171875,1684.6500244140625,1685.199951171875,1685.199951171875,19475
2023-07-27 12:12:00+05:30,1684.699951171875,1684.699951171875,1683.4000244140625,1683.5999755859375,1683.5999755859375,141130
2023-07-27 12:13:00+05:30,1683.9000244140625,1684.5999755859375,1683.5,1683.949951171875,1683.949951171875,23029
2023-07-27 12:14:00+05:30,1684.5,1684.800048828125,1683.050048828125,1684.199951171875,1684.199951171875,37312
2023-07-27 12:15:00+05:30,1684.199951171875,1684.5,1683.5,1683.9000244140625,1683.9000244140625,18631
2023-07-27 12:16:00+05:30,1683.800048828125,1684.25,1682.75,1683.9000244140625,1683.9000244140625,30094
2023-07-27 12:17:00+05:30,1683.8499755859375,1683.8499755859375,1682.699951171875,1683.449951171875,1683.449951171875,22514
2023-07-27 12:18:00+05:30,1683.1500244140625,1684.0999755859375,1683.0,1684.0,1684.0,28036
2023-07-27 12:19:00+05:30,1684.0,1684.5999755859375,1683.0,1684.199951171875,1684.199951171875,120203
2023-07-27 12:20:00+05:30,1684.199951171875,1685.300048828125,1684.199951171875,1685.300048828125,1685.300048828125,23616
2023-07-27 12:21:00+05:30,1685.0999755859375,1685.5,1684.0,1685.050048828125,1685.050048828125,34136
2023-07-27 12:22:00+05:30,1685.0,1685.300048828125,1685.0,1685.0999755859375,1685.0999755859375,28924
2023-07-27 12:23:00+05:30,1685.050048828125,1685.800048828125,1685.0,1685.199951171875,1685.199951171875,29925
2023-07-27 12:24:00+05:30,1685.050048828125,1685.449951171875,1684.5999755859375,1685.449951171875,1685.449951171875,15084
2023-07-27 12:25:00+05:30,1684.949951171875,1685.75,1684.800048828125,1685.5999755859375,1685.5999755859375,19603
2023-07-27 12:26:00+05:30,1685.300048828125,1685.5,1684.050048828125,1684.050048828125,1684.050048828125,15232
2023-07-27 12:27:00+05:30,1684.0,1684.0,1683.449951171875,1683.6500244140625,1683.6500244140625,15645
2023-07-27 12:28:00+05:30,1683.449951171875,1684.0,1683.0,1683.0999755859375,1683.0999755859375,44383
2023-07-27 12:29:00+05:30,1683.1500244140625,1683.699951171875,1681.800048828125,1681.8499755859375,1681.8499755859375,71222
2023-07-27 12:30:00+05:30,1681.8499755859375,1681.8499755859375,1679.5999755859375,1680.0,1680.0,234870
2023-07-27 12:31:00+05:30,1679.949951171875,1680.0,1679.4000244140625,1679.949951171875,1679.949951171875,30339
2023-07-27 12:33:00+05:30,1681.3499755859375,1681.3499755859375,1679.3499755859375,1679.699951171875,1679.699951171875,166799
2023-07-27 12:34:00+05:30,1679.5,1680.1500244140625,1678.800048828125,1678.800048828125,1678.800048828125,41091
2023-07-27 12:35:00+05:30,1679.199951171875,1680.3499755859375,1679.0999755859375,1679.699951171875,1679.699951171875,31241
2023-07-27 12:36:00+05:30,1679.8499755859375,1681.449951171875,1679.699951171875,1680.8499755859375,1680.8499755859375,80421
2023-07-27 12:37:00+05:30,1680.800048828125,1681.5999755859375,1680.4000244140625,1680.800048828125,1680.800048828125,33768
2023-07-27 12:38:00+05:30,1680.8499755859375,1681.800048828125,1680.550048828125,1681.050048828125,1681.050048828125,11411
2023-07-27 12:39:00+05:30,1680.9000244140625,1681.050048828125,1679.5,1679.699951171875,1679.699951171875,22757
2023-07-27 12:40:00+05:30,1679.5999755859375,1680.949951171875,1679.5999755859375,1680.4000244140625,1680.4000244140625,7609
2023-07-27 12:41:00+05:30,1680.5999755859375,1681.0,1680.4000244140625,1680.8499755859375,1680.8499755859375,12200
2023-07-27 12:42:00+05:30,1680.8499755859375,1681.5999755859375,1680.800048828125,1681.050048828125,1681.050048828125,12494
2023-07-27 12:43:00+05:30,1681.4000244140625,1681.5,1681.050048828125,1681.4000244140625,1681.4000244140625,7492
2023-07-27 12:44:00+05:30,1681.4000244140625,1683.0,1681.4000244140625,1682.75,1682.75,30223
2023-07-27 12:45:00+05:30,1682.25,1683.0,1681.5,1681.9000244140625,1681.9000244140625,25317
2023-07-27 12:46:00+05:30,1681.8499755859375,1682.300048828125,1681.5,1681.949951171875,1681.949951171875,16223
2023-07-27 12:47:00+05:30,1682.0,1682.949951171875,1682.0,1682.699951171875,1682.699951171875,7236
2023-07-27 12:48:00+05:30,1682.5999755859375,1683.050048828125,1682.300048828125,1682.5,1682.5,9620
2023-07-27 12:49:00+05:30,1682.5,1682.5,1682.0,1682.4000244140625,1682.4000244140625,13822
2023-07-27 12:50:00+05:30,1682.199951171875,1682.5999755859375,1682.050048828125,1682.550048828125,1682.550048828125,24462
2023-07-27 12:51:00+05:30,1682.550048828125,1683.1500244140625,1682.199951171875,1682.699951171875,1682.699951171875,15241
2023-07-27 12:52:00+05:30,1682.449951171875,1683.199951171875,1682.449951171875,1682.5,1682.5,14390
2023-07-27 12:53:00+05:30,1682.5,1683.0,1682.449951171875,1682.449951171875,1682.449951171875,29203
2023-07-27 12:54:00+05:30,1682.449951171875,1682.5,1681.5,1681.5,1681.5,11347
2023-07-27 12:55:00+05:30,1681.449951171875,1681.550048828125,1680.699951171875,1680.8499755859375,1680.8499755859375,46076
2023-07-27 12:56:00+05:30,1681.199951171875,1681.25,1680.050048828125,1680.5999755859375,1680.5999755859375,102641
2023-07-27 12:57:00+05:30,1680.5999755859375,1680.6500244140625,1679.5,1680.6500244140625,1680.6500244140625,78026
2023-07-27 12:58:00+05:30,1680.4000244140625,1680.449951171875,1679.3499755859375,1679.3499755859375,1679.3499755859375,48072
2023-07-27 12:59:00+05:30,1680.0,1680.5,1679.8499755859375,1680.0,1680.0,47086
2023-07-27 13:00:00+05:30,1679.800048828125,1681.0,1679.6500244140625,1681.0,1681.0,29431
2023-07-27 13:01:00+05:30,1680.5,1681.199951171875,1680.4000244140625,1680.6500244140625,1680.6500244140625,9713
2023-07-27 13:02:00+05:30,1680.6500244140625,1680.75,1679.050048828125,1679.699951171875,1679.699951171875,13647
2023-07-27 13:03:00+05:30,1679.5,1680.0999755859375,1679.199951171875,1680.050048828125,1680.050048828125,44765
2023-07-27 13:04:00+05:30,1680.0999755859375,1680.6500244140625,1679.050048828125,1679.199951171875,1679.199951171875,139383
2023-07-27 13:05:00+05:30,1679.199951171875,1679.8499755859375,1678.8499755859375,1679.75,1679.75,38699
2023-07-27 13:06:00+05:30,1679.8499755859375,1681.0999755859375,1679.199951171875,1680.0,1680.0,105647
2023-07-27 13:07:00+05:30,1680.0,1680.300048828125,1679.8499755859375,1680.050048828125,1680.050048828125,3925
2023-07-27 13:08:00+05:30,1680.0,1680.800048828125,1679.949951171875,1680.5,1680.5,23072
2023-07-27 13:09:00+05:30,1680.0,1680.6500244140625,1680.0,1680.5999755859375,1680.5999755859375,17891
2023-07-27 13:10:00+05:30,1680.0999755859375,1681.0,1680.0999755859375,1680.699951171875,1680.699951171875,19538
2023-07-27 13:11:00+05:30,1680.949951171875,1681.9000244140625,1680.75,1681.75,1681.75,33116
2023-07-27 13:12:00+05:30,1681.75,1682.5,1680.199951171875,1680.25,1680.25,67463
2023-07-27 13:13:00+05:30,1680.3499755859375,1681.25,1679.800048828125,1680.550048828125,1680.550048828125,78946
2023-07-27 13:14:00+05:30,1681.0,1681.199951171875,1680.0999755859375,1680.5,1680.5,67302
2023-07-27 13:15:00+05:30,1680.5,1681.800048828125,1680.300048828125,1680.4000244140625,1680.4000244140625,37384
2023-07-27 13:16:00+05:30,1680.300048828125,1681.050048828125,1679.0999755859375,1679.0999755859375,1679.0999755859375,232732
