Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 10:22:00+05:30,1090.300048828125,1090.800048828125,1090.0,1090.4000244140625,1090.4000244140625,13308
2023-07-27 10:23:00+05:30,1090.5999755859375,1090.75,1089.800048828125,1089.949951171875,1089.949951171875,15839
2023-07-27 10:24:00+05:30,1090.0,1090.0,1089.5999755859375,1089.75,1089.75,15852
2023-07-27 10:25:00+05:30,1089.5999755859375,1090.0,1089.300048828125,1090.0,1090.0,14369
2023-07-27 10:26:00+05:30,1090.0,1090.0,1089.550048828125,1089.949951171875,1089.949951171875,11503
2023-07-27 10:27:00+05:30,1089.949951171875,1090.0,1089.699951171875,1089.949951171875,1089.949951171875,36639
2023-07-27 10:28:00+05:30,1090.0,1090.1500244140625,1089.949951171875,1090.0,1090.0,27042
2023-07-27 10:29:00+05:30,1090.0,1090.0,1089.3499755859375,1089.550048828125,1089.550048828125,20345
2023-07-27 10:30:00+05:30,1089.550048828125,1092.0,1089.0,1092.0,1092.0,103289
2023-07-27 10:31:00+05:30,1092.449951171875,1093.699951171875,1092.449951171875,1093.300048828125,1093.300048828125,20611
2023-07-27 10:32:00+05:30,1092.800048828125,1093.449951171875,1092.800048828125,1093.300048828125,1093.300048828125,16276
2023-07-27 10:33:00+05:30,1093.0,1094.25,1092.800048828125,1094.25,1094.25,26875
2023-07-27 10:34:00+05:30,1094.4000244140625,1095.5,1093.5999755859375,1095.199951171875,1095.199951171875,51416
2023-07-27 10:35:00+05:30,1095.050048828125,1095.449951171875,1094.550048828125,1095.050048828125,1095.050048828125,29526
2023-07-27 10:36:00+05:30,1095.3499755859375,1095.3499755859375,1094.4000244140625,1094.9000244140625,1094.9000244140625,25364
2023-07-27 10:37:00+05:30,1094.949951171875,1095.9000244140625,1094.8499755859375,1095.8499755859375,1095.8499755859375,29297
2023-07-27 10:38:00+05:30,1095.9000244140625,1098.699951171875,1095.050048828125,1098.25,1098.25,64737
2023-07-27 10:39:00+05:30,1097.199951171875,1100.800048828125,1097.199951171875,1100.800048828125,1100.800048828125,138495
2023-07-27 10:40:00+05:30,1100.0999755859375,1100.5999755859375,1098.050048828125,1098.5,1098.5,96023
2023-07-27 10:41:00+05:30,1098.0,1098.6500244140625,1094.949951171875,1094.949951171875,1094.949951171875,62511
2023-07-27 10:42:00+05:30,1094.949951171875,1096.0999755859375,1094.8499755859375,1095.0,1095.0,93720
2023-07-27 10:43:00+05:30,1097.5999755859375,1099.0,1097.5999755859375,1097.75,1097.75,136980
2023-07-27 10:44:00+05:30,1097.75,1099.5999755859375,1096.800048828125,1099.25,1099.25,38862
2023-07-27 10:45:00+05:30,1099.550048828125,1099.9000244140625,1098.1500244140625,1099.550048828125,1099.550048828125,23572
2023-07-27 10:46:00+05:30,1099.3499755859375,1099.699951171875,1098.800048828125,1099.449951171875,1099.449951171875,18123
2023-07-27 10:47:00+05:30,1099.4000244140625,1102.0,1099.4000244140625,1102.0,1102.0,88791
2023-07-27 10:48:00+05:30,1102.0,1102.8499755859375,1101.6500244140625,1102.75,1102.75,53970
2023-07-27 10:49:00+05:30,1102.699951171875,1102.9000244140625,1101.75,1102.0,1102.0,20123
2023-07-27 10:50:00+05:30,1101.949951171875,1102.25,1101.5,1101.800048828125,1101.800048828125,15550
2023-07-27 10:51:00+05:30,1101.6500244140625,1105.0,1101.550048828125,1105.0,1105.0,64044
2023-07-27 10:52:00+05:30,1105.0,1106.0,1104.25,1106.0,1106.0,76067
2023-07-27 10:53:00+05:30,1106.0,1107.949951171875,1104.3499755859375,1104.449951171875,1104.449951171875,171122
2023-07-27 10:54:00+05:30,1104.8499755859375,1107.8499755859375,1104.199951171875,1107.0,1107.0,108059
2023-07-27 10:55:00+05:30,1106.75,1108.699951171875,1106.75,1108.6500244140625,1108.6500244140625,70480
2023-07-27 10:56:00+05:30,1108.699951171875,1110.75,1107.8499755859375,1109.8499755859375,1109.8499755859375,107999
2023-07-27 10:57:00+05:30,1110.0,1110.050048828125,1108.3499755859375,1109.4000244140625,1109.4000244140625,41984
2023-07-27 10:58:00+05:30,1109.050048828125,1111.449951171875,1109.050048828125,1111.4000244140625,1111.4000244140625,47361
2023-07-27 10:59:00+05:30,1111.550048828125,1114.5999755859375,1111.199951171875,1114.449951171875,1114.449951171875,101632
2023-07-27 11:00:00+05:30,1114.050048828125,1114.699951171875,1112.0,1112.699951171875,1112.699951171875,160320
2023-07-27 11:01:00+05:30,1112.75,1115.0,1112.1500244140625,1112.75,1112.75,82602
2023-07-27 11:02:00+05:30,1112.800048828125,1112.800048828125,1109.25,1109.25,1109.25,62458
2023-07-27 11:03:00+05:30,1108.8499755859375,1111.9000244140625,1108.8499755859375,1111.9000244140625,1111.9000244140625,52060
2023-07-27 11:04:00+05:30,1111.5999755859375,1111.9000244140625,1110.949951171875,1110.949951171875,1110.949951171875,30808
2023-07-27 11:05:00+05:30,1110.3499755859375,1112.6500244140625,1110.199951171875,1112.199951171875,1112.199951171875,30124
2023-07-27 11:06:00+05:30,1112.550048828125,1113.4000244140625,1111.25,1111.949951171875,1111.949951171875,68175
2023-07-27 11:07:00+05:30,1111.25,1111.5999755859375,1109.0,1109.449951171875,1109.449951171875,27450
2023-07-27 11:08:00+05:30,1109.449951171875,1112.3499755859375,1109.300048828125,1112.0,1112.0,29197
2023-07-27 11:09:00+05:30,1111.949951171875,1111.949951171875,1109.5999755859375,1109.5999755859375,1109.5999755859375,28335
2023-07-27 11:10:00+05:30,1109.5999755859375,1110.0,1108.3499755859375,1109.800048828125,1109.800048828125,25818
2023-07-27 11:11:00+05:30,1109.449951171875,1110.0,1109.050048828125,1109.050048828125,1109.050048828125,12832
2023-07-27 11:12:00+05:30,1109.0999755859375,1110.0,1109.0,1109.949951171875,1109.949951171875,13022
2023-07-27 11:13:00+05:30,1110.0,1111.3499755859375,1109.9000244140625,1110.5999755859375,1110.5999755859375,17460
2023-07-27 11:14:00+05:30,1111.0,1111.0999755859375,1110.199951171875,1110.9000244140625,1110.9000244140625,9522
2023-07-27 11:15:00+05:30,1110.9000244140625,1111.4000244140625,1110.050048828125,1110.949951171875,1110.949951171875,15333
2023-07-27 11:16:00+05:30,1111.0,1111.550048828125,1110.6500244140625,1111.0,1111.0,14920
2023-07-27 11:17:00+05:30,1111.3499755859375,1111.3499755859375,1109.050048828125,1109.5999755859375,1109.5999755859375,22346
2023-07-27 11:18:00+05:30,1109.4000244140625,1110.449951171875,1109.0,1110.0,1110.0,13544
2023-07-27 11:19:00+05:30,1110.0,1110.0,1108.800048828125,1109.1500244140625,1109.1500244140625,14979
2023-07-27 11:20:00+05:30,1109.449951171875,1109.5,1108.0,1108.800048828125,1108.800048828125,25849
2023-07-27 11:21:00+05:30,1108.699951171875,1109.5,1108.550048828125,1108.699951171875,1108.699951171875,14252
2023-07-27 11:22:00+05:30,1108.9000244140625,1109.949951171875,1108.6500244140625,1109.949951171875,1109.949951171875,44189
2023-07-27 11:23:00+05:30,1109.9000244140625,1109.9000244140625,1107.25,1107.25,1107.25,18585
2023-07-27 11:24:00+05:30,1107.3499755859375,1108.4000244140625,1107.300048828125,1108.050048828125,1108.050048828125,16627
2023-07-27 11:25:00+05:30,1108.050048828125,1108.199951171875,1107.5,1108.0999755859375,1108.0999755859375,17774
2023-07-27 11:26:00+05:30,1108.050048828125,1110.0,1108.050048828125,1109.449951171875,1109.449951171875,18051
2023-07-27 11:27:00+05:30,1109.0,1109.449951171875,1108.0,1109.0999755859375,1109.0999755859375,22138
2023-07-27 11:28:00+05:30,1109.25,1110.5999755859375,1108.3499755859375,1110.0,1110.0,21218
2023-07-27 11:29:00+05:30,1110.0,1110.699951171875,1109.5,1110.699951171875,1110.699951171875,9847
2023-07-27 11:30:00+05:30,1110.5,1111.0,1110.4000244140625,1110.8499755859375,1110.8499755859375,8644
2023-07-27 11:31:00+05:30,1110.5,1111.9000244140625,1110.5,1111.0999755859375,1111.0999755859375,19774
2023-07-27 11:32:00+05:30,1111.050048828125,1111.8499755859375,1110.5,1111.050048828125,1111.050048828125,22352
2023-07-27 11:33:00+05:30,1110.8499755859375,1111.9000244140625,1110.550048828125,1111.9000244140625,1111.9000244140625,13743
2023-07-27 11:34:00+05:30,1111.6500244140625,1114.0,1111.5999755859375,1113.949951171875,1113.949951171875,39696
2023-07-27 11:35:00+05:30,1113.9000244140625,1116.5,1113.699951171875,1116.5,1116.5,69298
2023-07-27 11:36:00+05:30,1116.550048828125,1117.199951171875,1115.800048828125,1116.0999755859375,1116.0999755859375,35579
2023-07-27 11:37:00+05:30,1116.0999755859375,1118.1500244140625,1115.4000244140625,1117.800048828125,1117.800048828125,50648
2023-07-27 11:38:00+05:30,1117.8499755859375,1118.300048828125,1116.6500244140625,1117.0,1117.0,39639
2023-07-27 11:39:00+05:30,1117.300048828125,1118.75,1116.300048828125,1118.5,1118.5,45835
2023-07-27 11:40:00+05:30,1118.5999755859375,1118.5999755859375,1116.1500244140625,1118.0,1118.0,44970
2023-07-27 11:41:00+05:30,1118.0999755859375,1120.949951171875,1118.0999755859375,1120.949951171875,1120.949951171875,96968
2023-07-27 11:42:00+05:30,1120.9000244140625,1121.949951171875,1120.0,1120.0,1120.0,55224
2023-07-27 11:43:00+05:30,1120.199951171875,1121.3499755859375,1120.0,1121.0,1121.0,36609
2023-07-27 11:44:00+05:30,1121.050048828125,1123.75,1121.0,1123.449951171875,1123.449951171875,52681
2023-07-27 11:45:00+05:30,1123.8499755859375,1125.0,1122.0,1122.6500244140625,1122.6500244140625,123311
2023-07-27 11:46:00+05:30,1122.6500244140625,1122.6500244140625,1119.1500244140625,1119.4000244140625,1119.4000244140625,62125
2023-07-27 11:47:00+05:30,1119.5,1120.75,1119.449951171875,1120.0,1120.0,21359
2023-07-27 11:48:00+05:30,1120.0,1120.0,1119.0999755859375,1119.1500244140625,1119.1500244140625,19936
2023-07-27 11:49:00+05:30,1119.0,1120.0,1117.800048828125,1120.0,1120.0,29751
2023-07-27 11:50:00+05:30,1119.75,1120.4000244140625,1119.199951171875,1120.199951171875,1120.199951171875,18684
2023-07-27 11:51:00+05:30,1120.300048828125,1120.75,1117.6500244140625,1118.050048828125,1118.050048828125,25200
2023-07-27 11:52:00+05:30,1118.0,1118.6500244140625,1116.0,1117.449951171875,1117.449951171875,38200
2023-07-27 11:53:00+05:30,1117.5,1118.0,1117.5,1117.949951171875,1117.949951171875,12795
2023-07-27 11:54:00+05:30,1118.0,1119.6500244140625,1117.949951171875,1119.0,1119.0,14407
2023-07-27 11:55:00+05:30,1119.050048828125,1120.6500244140625,1119.0,1120.0999755859375,1120.0999755859375,19195
2023-07-27 11:56:00+05:30,1120.25,1120.25,1119.199951171875,1119.6500244140625,1119.6500244140625,14000
2023-07-27 11:57:00+05:30,1119.6500244140625,1120.9000244140625,1119.6500244140625,1120.25,1120.25,11608
2023-07-27 11:58:00+05:30,1120.1500244140625,1120.449951171875,1120.0,1120.449951171875,1120.449951171875,13546
2023-07-27 11:59:00+05:30,1120.449951171875,1121.949951171875,1120.449951171875,1121.3499755859375,1121.3499755859375,28002
2023-07-27 12:00:00+05:30,1121.300048828125,1121.5999755859375,1118.949951171875,1119.75,1119.75,16907
2023-07-27 12:01:00+05:30,1119.5999755859375,1120.800048828125,1119.5999755859375,1120.300048828125,1120.300048828125,11499
2023-07-27 12:02:00+05:30,1120.4000244140625,1121.449951171875,1120.199951171875,1120.199951171875,1120.199951171875,12899
2023-07-27 12:03:00+05:30,1120.199951171875,1121.0,1120.0,1120.5,1120.5,11121
2023-07-27 12:04:00+05:30,1120.949951171875,1121.449951171875,1120.300048828125,1120.5,1120.5,19069
2023-07-27 12:05:00+05:30,1120.699951171875,1121.949951171875,1120.6500244140625,1121.6500244140625,1121.6500244140625,11815
2023-07-27 12:06:00+05:30,1121.5999755859375,1122.0,1120.550048828125,1120.800048828125,1120.800048828125,14140
2023-07-27 12:07:00+05:30,1120.8499755859375,1121.0,1119.550048828125,1120.550048828125,1120.550048828125,12677
2023-07-27 12:08:00+05:30,1120.75,1120.949951171875,1120.0,1120.199951171875,1120.199951171875,11002
2023-07-27 12:09:00+05:30,1120.199951171875,1120.5,1119.9000244140625,1120.4000244140625,1120.4000244140625,10519
2023-07-27 12:10:00+05:30,1120.300048828125,1121.0,1120.1500244140625,1120.9000244140625,1120.9000244140625,13516
2023-07-27 12:11:00+05:30,1120.9000244140625,1121.3499755859375,1120.9000244140625,1121.0999755859375,1121.0999755859375,1094
2023-07-27 12:12:00+05:30,1121.800048828125,1122.4000244140625,1121.199951171875,1122.050048828125,1122.050048828125,26618
2023-07-27 12:13:00+05:30,1122.050048828125,1122.949951171875,1122.050048828125,1122.199951171875,1122.199951171875,15125
2023-07-27 12:14:00+05:30,1122.449951171875,1122.6500244140625,1122.0,1122.5,1122.5,17213
2023-07-27 12:15:00+05:30,1122.5,1122.5,1121.3499755859375,1121.75,1121.75,16471
2023-07-27 12:16:00+05:30,1121.800048828125,1122.550048828125,1121.75,1122.550048828125,1122.550048828125,10628
2023-07-27 12:17:00+05:30,1122.5,1123.0,1122.3499755859375,1122.5,1122.5,14733
2023-07-27 12:18:00+05:30,1122.550048828125,1122.9000244140625,1122.050048828125,1122.050048828125,1122.050048828125,14485
2023-07-27 12:19:00+05:30,1122.050048828125,1122.199951171875,1121.4000244140625,1121.4000244140625,1121.4000244140625,12777
2023-07-27 12:20:00+05:30,1121.75,1121.75,1119.199951171875,1119.75,1119.75,17989
2023-07-27 12:21:00+05:30,1119.75,1119.9000244140625,1119.199951171875,1119.699951171875,1119.699951171875,12409
2023-07-27 12:22:00+05:30,1119.5999755859375,1120.800048828125,1119.3499755859375,1119.949951171875,1119.949951171875,8951
2023-07-27 12:23:00+05:30,1120.0,1120.5999755859375,1119.9000244140625,1120.0999755859375,1120.0999755859375,9240
2023-07-27 12:24:00+05:30,1120.300048828125,1120.550048828125,1119.949951171875,1120.3499755859375,1120.3499755859375,7723
2023-07-27 12:25:00+05:30,1120.25,1120.9000244140625,1119.550048828125,1120.75,1120.75,9871
2023-07-27 12:26:00+05:30,1120.4000244140625,1121.0,1120.4000244140625,1120.5,1120.5,10758
2023-07-27 12:27:00+05:30,1120.5,1120.8499755859375,1120.0,1120.0,1120.0,14781
2023-07-27 12:28:00+05:30,1120.5,1120.550048828125,1120.0,1120.050048828125,1120.050048828125,6932
2023-07-27 12:29:00+05:30,1120.0,1120.5,1119.800048828125,1120.25,1120.25,6943
2023-07-27 12:30:00+05:30,1120.25,1120.300048828125,1119.5,1120.0,1120.0,12699
2023-07-27 12:31:00+05:30,1120.25,1120.800048828125,1120.0999755859375,1120.75,1120.75,11315
2023-07-27 12:33:00+05:30,1121.5999755859375,1122.0,1121.0999755859375,1121.4000244140625,1121.4000244140625,24229
2023-07-27 12:34:00+05:30,1121.5,1121.6500244140625,1119.550048828125,1119.75,1119.75,26683
2023-07-27 12:35:00+05:30,1119.75,1119.800048828125,1117.75,1117.75,1117.75,18334
2023-07-27 12:36:00+05:30,1118.0,1118.5999755859375,1118.0,1118.5999755859375,1118.5999755859375,14010
2023-07-27 12:37:00+05:30,1118.5999755859375,1119.699951171875,1118.1500244140625,1119.699951171875,1119.699951171875,11229
2023-07-27 12:38:00+05:30,1119.800048828125,1120.75,1119.800048828125,1120.75,1120.75,18327
2023-07-27 12:39:00+05:30,1120.5999755859375,1120.75,1119.0999755859375,1120.3499755859375,1120.3499755859375,11058
2023-07-27 12:40:00+05:30,1120.3499755859375,1121.800048828125,1120.25,1121.6500244140625,1121.6500244140625,10851
2023-07-27 12:41:00+05:30,1121.800048828125,1121.800048828125,1120.5,1120.5,1120.5,8959
2023-07-27 12:42:00+05:30,1120.3499755859375,1121.0,1120.3499755859375,1120.949951171875,1120.949951171875,33052
2023-07-27 12:43:00+05:30,1120.9000244140625,1120.9000244140625,1119.800048828125,1120.449951171875,1120.449951171875,10272
2023-07-27 12:44:00+05:30,1120.5,1121.199951171875,1120.1500244140625,1120.5999755859375,1120.5999755859375,9664
2023-07-27 12:45:00+05:30,1120.5999755859375,1120.5999755859375,1120.0999755859375,1120.25,1120.25,6973
2023-07-27 12:46:00+05:30,1120.199951171875,1120.8499755859375,1119.5,1120.5,1120.5,9568
2023-07-27 12:47:00+05:30,1120.5,1121.800048828125,1120.449951171875,1121.5999755859375,1121.5999755859375,10107
2023-07-27 12:48:00+05:30,1121.5,1121.8499755859375,1120.5,1120.949951171875,1120.949951171875,15888
2023-07-27 12:49:00+05:30,1120.0,1120.0,1119.6500244140625,1119.6500244140625,1119.6500244140625,11559
2023-07-27 12:50:00+05:30,1119.800048828125,1120.0,1118.6500244140625,1120.0,1120.0,20776
2023-07-27 12:51:00+05:30,1120.0,1120.0,1119.25,1119.6500244140625,1119.6500244140625,9671
2023-07-27 12:52:00+05:30,1119.6500244140625,1119.8499755859375,1119.050048828125,1119.4000244140625,1119.4000244140625,10870
2023-07-27 12:53:00+05:30,1119.550048828125,1119.8499755859375,1119.1500244140625,1119.1500244140625,1119.1500244140625,8157
2023-07-27 12:54:00+05:30,1119.199951171875,1120.0,1119.050048828125,1119.9000244140625,1119.9000244140625,8988
2023-07-27 12:55:00+05:30,1119.9000244140625,1120.0,1119.550048828125,1120.0,1120.0,10703
2023-07-27 12:56:00+05:30,1119.949951171875,1120.6500244140625,1119.800048828125,1120.0,1120.0,8899
2023-07-27 12:57:00+05:30,1120.050048828125,1120.3499755859375,1119.8499755859375,1120.0999755859375,1120.0999755859375,8065
2023-07-27 12:58:00+05:30,1120.3499755859375,1121.449951171875,1120.0,1120.699951171875,1120.699951171875,14766
2023-07-27 12:59:00+05:30,1121.0,1121.0999755859375,1120.699951171875,1121.0999755859375,1121.0999755859375,11711
2023-07-27 13:00:00+05:30,1121.0999755859375,1121.0999755859375,1120.550048828125,1120.6500244140625,1120.6500244140625,6704
2023-07-27 13:01:00+05:30,1120.6500244140625,1121.0,1120.300048828125,1120.800048828125,1120.800048828125,7182
2023-07-27 13:02:00+05:30,1121.0,1121.25,1120.199951171875,1120.449951171875,1120.449951171875,13184
2023-07-27 13:03:00+05:30,1120.25,1120.5,1119.550048828125,1120.0,1120.0,9822
2023-07-27 13:04:00+05:30,1119.6500244140625,1120.5,1119.4000244140625,1120.4000244140625,1120.4000244140625,11414
2023-07-27 13:05:00+05:30,1120.8499755859375,1121.0,1119.5,1120.949951171875,1120.949951171875,9497
2023-07-27 13:06:00+05:30,1121.0,1121.300048828125,1120.800048828125,1121.0,1121.0,10042
2023-07-27 13:07:00+05:30,1121.25,1121.800048828125,1120.25,1120.25,1120.25,8809
2023-07-27 13:08:00+05:30,1120.3499755859375,1121.5,1120.0,1120.699951171875,1120.699951171875,9236
2023-07-27 13:09:00+05:30,1121.050048828125,1121.75,1120.75,1121.199951171875,1121.199951171875,9925
2023-07-27 13:10:00+05:30,1121.5,1121.5999755859375,1121.0,1121.050048828125,1121.050048828125,6873
2023-07-27 13:11:00+05:30,1121.050048828125,1121.050048828125,1120.199951171875,1120.9000244140625,1120.9000244140625,8237
2023-07-27 13:12:00+05:30,1120.699951171875,1121.0,1119.5999755859375,1119.75,1119.75,9457
2023-07-27 13:13:00+05:30,1119.9000244140625,1121.949951171875,1119.800048828125,1121.949951171875,1121.949951171875,36495
2023-07-27 13:14:00+05:30,1121.699951171875,1121.8499755859375,1120.9000244140625,1121.75,1121.75,8459
2023-07-27 13:15:00+05:30,1121.449951171875,1121.75,1120.949951171875,1121.300048828125,1121.300048828125,10363
2023-07-27 13:16:00+05:30,1121.0,1121.0999755859375,1120.199951171875,1120.699951171875,1120.699951171875,14538
2023-07-27 13:17:00+05:30,1120.699951171875,1120.75,1119.699951171875,1120.199951171875,1120.199951171875,10690
2023-07-27 13:18:00+05:30,1120.050048828125,1120.0999755859375,1119.75,1119.9000244140625,1119.9000244140625,6803
2023-07-27 13:19:00+05:30,1120.0,1121.1500244140625,1119.9000244140625,1120.199951171875,1120.199951171875,10880
2023-07-27 13:20:00+05:30,1120.050048828125,1120.75,1120.050048828125,1120.4000244140625,1120.4000244140625,15075
