Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:53:00+05:30,230.8999938964844,231.1000061035156,230.8999938964844,231.1000061035156,231.1000061035156,4540.0
2023-07-27 09:54:00+05:30,231.1000061035156,231.25,231.0500030517578,231.1999969482422,231.1999969482422,3750.0
2023-07-27 09:55:00+05:30,231.1999969482422,231.1999969482422,231.1499938964844,231.1499938964844,231.1499938964844,2671.0
2023-07-27 09:56:00+05:30,231.1999969482422,231.25,231.1499938964844,231.1999969482422,231.1999969482422,6298.0
2023-07-27 09:57:00+05:30,231.25,231.3000030517578,231.0500030517578,231.0500030517578,231.0500030517578,6796.0
2023-07-27 09:58:00+05:30,231.0500030517578,231.1000061035156,231.0,231.0500030517578,231.0500030517578,3392.0
2023-07-27 09:59:00+05:30,231.1000061035156,231.1499938964844,231.0500030517578,231.0500030517578,231.0500030517578,4331.0
2023-07-27 10:00:00+05:30,231.1000061035156,231.1499938964844,231.0,231.1499938964844,231.1499938964844,7057.0
2023-07-27 10:01:00+05:30,231.1000061035156,231.25,231.0500030517578,231.1499938964844,231.1499938964844,4658.0
2023-07-27 10:02:00+05:30,231.0,231.1999969482422,231.0,231.1499938964844,231.1499938964844,1093.0
2023-07-27 10:03:00+05:30,231.0,231.1000061035156,231.0,231.0500030517578,231.0500030517578,6296.0
2023-07-27 10:04:00+05:30,231.0500030517578,231.1000061035156,231.0500030517578,231.1000061035156,231.1000061035156,6673.0
2023-07-27 10:05:00+05:30,231.1000061035156,231.1000061035156,231.0,231.1000061035156,231.1000061035156,7049.0
2023-07-27 10:06:00+05:30,231.1000061035156,231.25,231.1000061035156,231.1499938964844,231.1499938964844,2812.0
2023-07-27 10:07:00+05:30,231.0500030517578,231.1499938964844,231.0,231.1499938964844,231.1499938964844,10498.0
2023-07-27 10:08:00+05:30,231.0,231.1499938964844,231.0,231.0500030517578,231.0500030517578,928.0
2023-07-27 10:09:00+05:30,231.1000061035156,231.1999969482422,231.1000061035156,231.1499938964844,231.1499938964844,4447.0
2023-07-27 10:10:00+05:30,231.1499938964844,231.1499938964844,231.0500030517578,231.1000061035156,231.1000061035156,1686.0
2023-07-27 10:11:00+05:30,231.1000061035156,231.1499938964844,231.0500030517578,231.1000061035156,231.1000061035156,9819.0
2023-07-27 10:12:00+05:30,231.1000061035156,231.25,231.1000061035156,231.25,231.25,1085.0
2023-07-27 10:13:00+05:30,231.1000061035156,231.1999969482422,231.0500030517578,231.1000061035156,231.1000061035156,3903.0
2023-07-27 10:14:00+05:30,231.1000061035156,231.1999969482422,231.1000061035156,231.1999969482422,231.1999969482422,2832.0
2023-07-27 10:15:00+05:30,231.1999969482422,231.1999969482422,231.1499938964844,231.1499938964844,231.1499938964844,1286.0
2023-07-27 10:16:00+05:30,231.1499938964844,231.1499938964844,231.0,231.0,231.0,42288.0
2023-07-27 10:17:00+05:30,231.0,231.1000061035156,231.0,231.1000061035156,231.1000061035156,1083.0
2023-07-27 10:18:00+05:30,231.1000061035156,231.1000061035156,231.0,231.0500030517578,231.0500030517578,476.0
2023-07-27 10:19:00+05:30,231.1000061035156,231.1499938964844,231.0,231.0,231.0,1133.0
2023-07-27 10:20:00+05:30,231.0,231.1499938964844,231.0,231.1000061035156,231.1000061035156,3037.0
2023-07-27 10:21:00+05:30,231.0,231.1499938964844,231.0,231.1499938964844,231.1499938964844,580.0
2023-07-27 10:22:00+05:30,231.1000061035156,231.1499938964844,231.0,231.1499938964844,231.1499938964844,3283.0
2023-07-27 10:23:00+05:30,231.0500030517578,231.1999969482422,231.0500030517578,231.1000061035156,231.1000061035156,3976.0
2023-07-27 10:24:00+05:30,231.1999969482422,231.1999969482422,231.1000061035156,231.1000061035156,231.1000061035156,449.0
2023-07-27 10:25:00+05:30,231.1000061035156,231.1499938964844,231.0500030517578,231.1000061035156,231.1000061035156,2630.0
2023-07-27 10:26:00+05:30,231.25,231.3000030517578,231.1000061035156,231.3000030517578,231.3000030517578,13733.0
2023-07-27 10:27:00+05:30,231.1999969482422,231.3999938964844,231.1499938964844,231.3000030517578,231.3000030517578,10688.0
2023-07-27 10:28:00+05:30,231.3000030517578,231.3999938964844,231.25,231.3000030517578,231.3000030517578,2219.0
2023-07-27 10:29:00+05:30,231.3000030517578,231.3500061035156,230.75,230.75,230.75,83147.0
2023-07-27 10:30:00+05:30,230.8500061035156,230.8500061035156,230.6000061035156,230.75,230.75,15161.0
2023-07-27 10:31:00+05:30,230.6499938964844,230.75,230.6000061035156,230.6999969482422,230.6999969482422,4324.0
2023-07-27 10:32:00+05:30,230.6000061035156,230.6999969482422,230.6000061035156,230.6000061035156,230.6000061035156,3730.0
2023-07-27 10:33:00+05:30,230.6000061035156,230.6000061035156,230.5,230.5500030517578,230.5500030517578,6135.0
2023-07-27 10:34:00+05:30,230.5500030517578,230.6999969482422,230.5500030517578,230.6499938964844,230.6499938964844,1042.0
2023-07-27 10:35:00+05:30,230.6999969482422,230.8000030517578,230.6499938964844,230.6999969482422,230.6999969482422,3803.0
2023-07-27 10:36:00+05:30,230.8000030517578,230.8000030517578,230.6499938964844,230.75,230.75,1554.0
2023-07-27 10:37:00+05:30,230.6999969482422,230.8500061035156,230.6499938964844,230.6999969482422,230.6999969482422,4328.0
2023-07-27 10:38:00+05:30,230.75,230.75,230.6999969482422,230.6999969482422,230.6999969482422,499.0
2023-07-27 10:39:00+05:30,230.75,230.8000030517578,230.6999969482422,230.8000030517578,230.8000030517578,250.0
2023-07-27 10:40:00+05:30,230.8000030517578,230.8000030517578,230.6999969482422,230.6999969482422,230.6999969482422,4536.0
2023-07-27 10:41:00+05:30,230.6999969482422,230.6999969482422,230.6999969482422,230.6999969482422,230.6999969482422,0.0
2023-07-27 10:42:00+05:30,230.5500030517578,230.6000061035156,230.5500030517578,230.5500030517578,230.5500030517578,10091.0
2023-07-27 10:43:00+05:30,230.6999969482422,230.6999969482422,230.6000061035156,230.6999969482422,230.6999969482422,3337.0
2023-07-27 10:44:00+05:30,230.75,230.75,230.6000061035156,230.6999969482422,230.6999969482422,1734.0
2023-07-27 10:45:00+05:30,230.4499969482422,230.5,230.3999938964844,230.4499969482422,230.4499969482422,46626.0
2023-07-27 10:46:00+05:30,230.3999938964844,230.4499969482422,230.1999969482422,230.3000030517578,230.3000030517578,29218.0
2023-07-27 10:47:00+05:30,230.1499938964844,230.1999969482422,229.8999938964844,229.8999938964844,229.8999938964844,98689.0
2023-07-27 10:48:00+05:30,229.9499969482422,230.0,229.8500061035156,229.8999938964844,229.8999938964844,2762.0
2023-07-27 10:49:00+05:30,230.0,230.0,229.8999938964844,230.0,230.0,3037.0
2023-07-27 10:50:00+05:30,229.9499969482422,230.1499938964844,229.9499969482422,230.0500030517578,230.0500030517578,28136.0
2023-07-27 10:51:00+05:30,230.0,230.1000061035156,229.9499969482422,230.1000061035156,230.1000061035156,9924.0
2023-07-27 10:52:00+05:30,230.1000061035156,230.1999969482422,230.0,230.1999969482422,230.1999969482422,21576.0
2023-07-27 10:53:00+05:30,230.25,230.3000030517578,230.1000061035156,230.1999969482422,230.1999969482422,739.0
2023-07-27 10:54:00+05:30,230.25,230.25,230.1999969482422,230.25,230.25,1936.0
2023-07-27 10:55:00+05:30,230.1999969482422,230.25,230.0,230.0,230.0,50939.0
2023-07-27 10:56:00+05:30,230.0,230.0500030517578,229.9499969482422,229.9499969482422,229.9499969482422,26698.0
2023-07-27 10:57:00+05:30,229.8999938964844,230.0500030517578,229.8999938964844,230.0,230.0,4270.0
2023-07-27 10:58:00+05:30,230.0,230.1000061035156,229.9499969482422,230.0,230.0,4184.0
2023-07-27 10:59:00+05:30,230.1000061035156,230.25,230.0,230.1999969482422,230.1999969482422,29537.0
2023-07-27 11:00:00+05:30,230.25,230.25,230.1000061035156,230.1499938964844,230.1499938964844,2276.0
2023-07-27 11:01:00+05:30,230.1999969482422,230.3000030517578,230.1999969482422,230.1999969482422,230.1999969482422,12482.0
2023-07-27 11:02:00+05:30,230.25,230.25,230.0500030517578,230.1999969482422,230.1999969482422,22548.0
2023-07-27 11:03:00+05:30,230.0,230.1999969482422,230.0,230.0,230.0,162218.0
2023-07-27 11:04:00+05:30,230.1999969482422,230.1999969482422,229.8500061035156,229.8999938964844,229.8999938964844,1016534.0
2023-07-27 11:05:00+05:30,229.9499969482422,230.1999969482422,229.8500061035156,230.0500030517578,230.0500030517578,14907.0
2023-07-27 11:06:00+05:30,230.1000061035156,230.1000061035156,229.8999938964844,229.9499969482422,229.9499969482422,7106.0
2023-07-27 11:07:00+05:30,229.9499969482422,230.0,229.9499969482422,230.0,230.0,544.0
2023-07-27 11:08:00+05:30,230.0,230.1000061035156,229.9499969482422,230.0,230.0,2109.0
2023-07-27 11:09:00+05:30,230.0500030517578,230.1499938964844,229.9499969482422,229.9499969482422,229.9499969482422,3263.0
2023-07-27 11:10:00+05:30,229.8999938964844,230.0500030517578,229.8999938964844,229.9499969482422,229.9499969482422,4086.0
2023-07-27 11:11:00+05:30,229.9499969482422,229.9499969482422,229.75,229.8500061035156,229.8500061035156,10980.0
2023-07-27 11:12:00+05:30,229.8000030517578,229.8999938964844,229.75,229.75,229.75,5504.0
2023-07-27 11:13:00+05:30,229.75,229.9499969482422,229.75,229.8999938964844,229.8999938964844,2066.0
2023-07-27 11:14:00+05:30,229.8999938964844,229.9499969482422,229.6999969482422,229.75,229.75,13934.0
2023-07-27 11:15:00+05:30,229.6999969482422,229.8500061035156,229.6999969482422,229.6999969482422,229.6999969482422,2522.0
2023-07-27 11:16:00+05:30,229.8000030517578,229.8999938964844,229.6999969482422,229.8999938964844,229.8999938964844,7700.0
2023-07-27 11:17:00+05:30,229.8500061035156,229.9499969482422,229.75,229.8999938964844,229.8999938964844,17479.0
2023-07-27 11:18:00+05:30,230.0500030517578,230.1999969482422,230.0,230.0500030517578,230.0500030517578,14675.0
2023-07-27 11:19:00+05:30,230.1499938964844,230.1499938964844,230.0500030517578,230.1000061035156,230.1000061035156,1100.0
2023-07-27 11:20:00+05:30,230.0500030517578,230.1499938964844,230.0,230.1499938964844,230.1499938964844,2995.0
2023-07-27 11:21:00+05:30,230.0,230.1499938964844,230.0,230.1499938964844,230.1499938964844,1030.0
2023-07-27 11:22:00+05:30,230.0500030517578,230.1499938964844,230.0500030517578,230.0500030517578,230.0500030517578,911.0
2023-07-27 11:23:00+05:30,230.0500030517578,230.1000061035156,229.8999938964844,230.0,230.0,11713.0
2023-07-27 11:24:00+05:30,229.8999938964844,230.1000061035156,229.8999938964844,230.1000061035156,230.1000061035156,15433.0
2023-07-27 11:25:00+05:30,230.0,230.0500030517578,229.8500061035156,229.8999938964844,229.8999938964844,55075.0
2023-07-27 11:26:00+05:30,229.8500061035156,229.9499969482422,229.6999969482422,229.6999969482422,229.6999969482422,10449.0
2023-07-27 11:27:00+05:30,229.6999969482422,229.8500061035156,229.6999969482422,229.6999969482422,229.6999969482422,26452.0
2023-07-27 11:28:00+05:30,229.75,229.8500061035156,229.6999969482422,229.75,229.75,2138.0
2023-07-27 11:29:00+05:30,229.8000030517578,229.8500061035156,229.75,229.8500061035156,229.8500061035156,881.0
2023-07-27 11:30:00+05:30,229.8999938964844,229.8999938964844,229.8000030517578,229.8000030517578,229.8000030517578,2013.0
2023-07-27 11:31:00+05:30,229.8500061035156,230.0,229.8500061035156,229.8999938964844,229.8999938964844,1814.0
2023-07-27 11:32:00+05:30,229.9499969482422,229.9499969482422,229.6999969482422,229.6999969482422,229.6999969482422,11865.0
2023-07-27 11:33:00+05:30,229.8000030517578,229.9499969482422,229.75,229.8500061035156,229.8500061035156,5841.0
2023-07-27 11:34:00+05:30,229.9499969482422,230.0,229.6999969482422,229.75,229.75,21728.0
2023-07-27 11:35:00+05:30,229.6499938964844,229.6999969482422,229.5,229.5,229.5,72707.0
2023-07-27 11:36:00+05:30,229.6000061035156,229.6999969482422,229.4499969482422,229.4499969482422,229.4499969482422,31046.0
2023-07-27 11:37:00+05:30,229.5500030517578,229.6000061035156,229.4499969482422,229.5500030517578,229.5500030517578,62408.0
2023-07-27 11:38:00+05:30,229.5,229.6000061035156,229.4499969482422,229.4499969482422,229.4499969482422,17811.0
2023-07-27 11:39:00+05:30,229.5,229.5500030517578,229.4499969482422,229.5,229.5,9319.0
2023-07-27 11:40:00+05:30,229.5,229.6999969482422,229.5,229.6499938964844,229.6499938964844,6807.0
2023-07-27 11:41:00+05:30,229.6000061035156,229.6999969482422,229.6000061035156,229.6999969482422,229.6999969482422,2674.0
2023-07-27 11:42:00+05:30,229.6499938964844,229.8999938964844,229.6499938964844,229.6999969482422,229.6999969482422,4600.0
2023-07-27 11:43:00+05:30,229.6499938964844,229.8500061035156,229.6499938964844,229.6999969482422,229.6999969482422,1749.0
2023-07-27 11:44:00+05:30,229.6999969482422,229.8000030517578,229.6999969482422,229.8000030517578,229.8000030517578,4061.0
2023-07-27 11:45:00+05:30,229.6999969482422,229.8500061035156,229.6999969482422,229.6999969482422,229.6999969482422,597.0
2023-07-27 11:46:00+05:30,229.75,229.8500061035156,229.6999969482422,229.8000030517578,229.8000030517578,2870.0
2023-07-27 11:47:00+05:30,229.8000030517578,229.8999938964844,229.8000030517578,229.8500061035156,229.8500061035156,4572.0
2023-07-27 11:48:00+05:30,229.8999938964844,229.9499969482422,229.8500061035156,229.8999938964844,229.8999938964844,332.0
2023-07-27 11:49:00+05:30,229.8999938964844,229.9499969482422,229.8500061035156,229.8500061035156,229.8500061035156,1394.0
2023-07-27 11:50:00+05:30,229.8500061035156,229.8999938964844,229.8000030517578,229.8500061035156,229.8500061035156,4430.0
2023-07-27 11:51:00+05:30,229.8999938964844,229.9499969482422,229.8500061035156,229.9499969482422,229.9499969482422,1621.0
2023-07-27 11:52:00+05:30,229.8999938964844,230.0,229.8500061035156,229.8999938964844,229.8999938964844,707.0
2023-07-27 11:53:00+05:30,229.8999938964844,229.9499969482422,229.8000030517578,229.8500061035156,229.8500061035156,42075.0
2023-07-27 11:54:00+05:30,229.8000030517578,229.8500061035156,229.6999969482422,229.75,229.75,5861.0
2023-07-27 11:55:00+05:30,229.6999969482422,229.8500061035156,229.6999969482422,229.75,229.75,7961.0
2023-07-27 11:56:00+05:30,229.75,229.8500061035156,229.6499938964844,229.75,229.75,1624.0
2023-07-27 11:57:00+05:30,229.6999969482422,229.8000030517578,229.6499938964844,229.8000030517578,229.8000030517578,865.0
2023-07-27 11:58:00+05:30,229.6499938964844,230.0500030517578,229.6499938964844,230.0,230.0,81201.0
2023-07-27 11:59:00+05:30,230.0500030517578,230.1499938964844,230.0,230.0,230.0,34495.0
2023-07-27 12:00:00+05:30,230.0,230.1000061035156,229.8999938964844,229.9499969482422,229.9499969482422,434921.0
2023-07-27 12:01:00+05:30,230.0,230.1000061035156,229.9499969482422,229.9499969482422,229.9499969482422,947559.0
2023-07-27 12:02:00+05:30,229.8999938964844,229.8999938964844,229.75,229.8000030517578,229.8000030517578,11652.0
2023-07-27 12:03:00+05:30,229.8500061035156,229.8500061035156,229.8000030517578,229.8500061035156,229.8500061035156,2059.0
2023-07-27 12:04:00+05:30,229.8000030517578,229.9499969482422,229.8000030517578,229.8500061035156,229.8500061035156,2867.0
2023-07-27 12:05:00+05:30,229.8500061035156,229.9499969482422,229.8500061035156,229.8999938964844,229.8999938964844,2013.0
2023-07-27 12:06:00+05:30,229.8500061035156,230.0500030517578,229.8500061035156,229.9499969482422,229.9499969482422,5242.0
2023-07-27 12:07:00+05:30,229.9499969482422,230.0500030517578,229.8999938964844,229.8999938964844,229.8999938964844,9115.0
2023-07-27 12:08:00+05:30,229.8000030517578,229.9499969482422,229.8000030517578,229.8500061035156,229.8500061035156,5212.0
2023-07-27 12:09:00+05:30,229.9499969482422,229.9499969482422,229.8000030517578,229.8000030517578,229.8000030517578,1430.0
2023-07-27 12:10:00+05:30,229.9499969482422,229.9499969482422,229.8000030517578,229.8000030517578,229.8000030517578,1926.0
2023-07-27 12:11:00+05:30,229.8000030517578,229.8500061035156,229.8000030517578,229.8500061035156,229.8500061035156,952.0
2023-07-27 12:12:00+05:30,229.8000030517578,229.8500061035156,229.6999969482422,229.8500061035156,229.8500061035156,4281.0
2023-07-27 12:13:00+05:30,229.75,229.8999938964844,229.75,229.8999938964844,229.8999938964844,1399.0
2023-07-27 12:14:00+05:30,229.8500061035156,229.8999938964844,229.75,229.8999938964844,229.8999938964844,1626.0
2023-07-27 12:15:00+05:30,229.8999938964844,229.9499969482422,229.8000030517578,229.8999938964844,229.8999938964844,2689.0
2023-07-27 12:16:00+05:30,229.8500061035156,229.8999938964844,229.75,229.8500061035156,229.8500061035156,4864.0
2023-07-27 12:17:00+05:30,229.8500061035156,230.0500030517578,229.75,229.9499969482422,229.9499969482422,36979.0
2023-07-27 12:18:00+05:30,230.0,230.1499938964844,229.8999938964844,230.1000061035156,230.1000061035156,14749.0
2023-07-27 12:19:00+05:30,230.1499938964844,230.1499938964844,230.0500030517578,230.0500030517578,230.0500030517578,1167.0
2023-07-27 12:20:00+05:30,230.1000061035156,230.1999969482422,230.0500030517578,230.1000061035156,230.1000061035156,7317.0
2023-07-27 12:21:00+05:30,230.1000061035156,230.1999969482422,230.0500030517578,230.0500030517578,230.0500030517578,2253.0
2023-07-27 12:22:00+05:30,230.1499938964844,230.1999969482422,230.0500030517578,230.1499938964844,230.1499938964844,1825.0
2023-07-27 12:23:00+05:30,230.1000061035156,230.25,230.1000061035156,230.1000061035156,230.1000061035156,4847.0
2023-07-27 12:24:00+05:30,230.0500030517578,230.25,230.0500030517578,230.1000061035156,230.1000061035156,3730.0
2023-07-27 12:25:00+05:30,230.1499938964844,230.1999969482422,230.1000061035156,230.1000061035156,230.1000061035156,2323.0
2023-07-27 12:26:00+05:30,230.1000061035156,230.25,230.1000061035156,230.1000061035156,230.1000061035156,983.0
2023-07-27 12:27:00+05:30,230.1499938964844,230.25,230.1000061035156,230.1999969482422,230.1999969482422,1259.0
2023-07-27 12:28:00+05:30,230.1499938964844,230.25,230.1499938964844,230.25,230.25,1412.0
2023-07-27 12:29:00+05:30,230.25,230.25,230.0500030517578,230.1499938964844,230.1499938964844,9480.0
2023-07-27 12:30:00+05:30,230.1499938964844,230.25,230.1499938964844,230.1499938964844,230.1499938964844,7669.0
2023-07-27 12:31:00+05:30,230.1499938964844,230.25,230.1499938964844,230.25,230.25,916.0
2023-07-27 12:33:00+05:30,230.3000030517578,230.3000030517578,230.1999969482422,230.3000030517578,230.3000030517578,2808.0
2023-07-27 12:34:00+05:30,230.3000030517578,230.3000030517578,230.0500030517578,230.0500030517578,230.0500030517578,12755.0
2023-07-27 12:35:00+05:30,230.0500030517578,230.1999969482422,230.0500030517578,230.0500030517578,230.0500030517578,1340.0
2023-07-27 12:36:00+05:30,230.0500030517578,230.1999969482422,230.0500030517578,230.0500030517578,230.0500030517578,885.0
2023-07-27 12:37:00+05:30,230.0500030517578,230.1999969482422,230.0500030517578,230.1000061035156,230.1000061035156,771.0
2023-07-27 12:38:00+05:30,230.1000061035156,230.25,230.1000061035156,230.1000061035156,230.1000061035156,4600.0
2023-07-27 12:39:00+05:30,230.1000061035156,230.1999969482422,230.1000061035156,230.1499938964844,230.1499938964844,950.0
2023-07-27 12:40:00+05:30,230.1499938964844,230.1999969482422,230.0500030517578,230.0500030517578,230.0500030517578,1126.0
2023-07-27 12:41:00+05:30,230.1000061035156,230.1999969482422,230.0500030517578,230.1000061035156,230.1000061035156,960.0
2023-07-27 12:42:00+05:30,230.1000061035156,230.25,230.1000061035156,230.1000061035156,230.1000061035156,579.0
2023-07-27 12:43:00+05:30,230.1000061035156,230.25,230.1000061035156,230.1499938964844,230.1499938964844,3297.0
2023-07-27 12:44:00+05:30,230.1499938964844,230.3000030517578,230.0500030517578,230.1999969482422,230.1999969482422,4763.0
2023-07-27 12:45:00+05:30,230.3000030517578,230.3000030517578,230.1999969482422,230.1999969482422,230.1999969482422,1156.0
2023-07-27 12:46:00+05:30,230.1999969482422,230.3000030517578,230.1999969482422,230.25,230.25,1017.0
2023-07-27 12:47:00+05:30,230.3000030517578,230.3500061035156,230.1999969482422,230.1999969482422,230.1999969482422,1619.0
2023-07-27 12:48:00+05:30,230.1999969482422,230.3500061035156,230.1999969482422,230.25,230.25,2044.0
2023-07-27 12:49:00+05:30,230.3000030517578,230.3500061035156,230.1999969482422,230.3500061035156,230.3500061035156,1893.0
2023-07-27 12:50:00+05:30,230.3999938964844,230.3999938964844,230.25,230.25,230.25,2670.0
2023-07-27 12:51:00+05:30,230.3000030517578,230.3999938964844,230.25,230.3999938964844,230.3999938964844,1610.0
2023-07-27 12:52:00+05:30,230.3000030517578,230.3999938964844,230.3000030517578,230.3500061035156,230.3500061035156,906.0
2023-07-27 12:53:00+05:30,230.3500061035156,230.4499969482422,230.3500061035156,230.4499969482422,230.4499969482422,2035.0
2023-07-27 12:54:00+05:30,230.3500061035156,230.4499969482422,230.25,230.4499969482422,230.4499969482422,4992.0
2023-07-27 12:55:00+05:30,230.3000030517578,230.4499969482422,230.25,230.25,230.25,2461.0
2023-07-27 12:56:00+05:30,230.3500061035156,230.3500061035156,230.25,230.25,230.25,1545.0
2023-07-27 12:57:00+05:30,230.3500061035156,230.3500061035156,230.1999969482422,230.1999969482422,230.1999969482422,2220.0
2023-07-27 12:58:00+05:30,230.1999969482422,230.25,229.8500061035156,229.8500061035156,229.8500061035156,24666.0
2023-07-27 12:59:00+05:30,229.6499938964844,229.6999969482422,229.6000061035156,229.6499938964844,229.6499938964844,12614.0
2023-07-27 13:00:00+05:30,229.6499938964844,229.8999938964844,229.6499938964844,229.8000030517578,229.8000030517578,13049.0
2023-07-27 13:01:00+05:30,229.75,229.8500061035156,229.6499938964844,229.6999969482422,229.6999969482422,4688.0
2023-07-27 13:02:00+05:30,229.6999969482422,229.8000030517578,229.6999969482422,229.8000030517578,229.8000030517578,999.0
2023-07-27 13:03:00+05:30,229.6999969482422,229.75,229.5500030517578,229.6000061035156,229.6000061035156,14873.0
2023-07-27 13:04:00+05:30,229.6999969482422,229.6999969482422,229.5,229.5,229.5,18024.0
2023-07-27 13:05:00+05:30,229.5,229.6999969482422,229.5,229.6499938964844,229.6499938964844,8214.0
2023-07-27 13:06:00+05:30,229.6499938964844,229.8999938964844,229.6000061035156,229.8999938964844,229.8999938964844,2220.0
2023-07-27 13:07:00+05:30,229.8500061035156,229.9499969482422,229.75,229.8000030517578,229.8000030517578,6420.0
2023-07-27 13:08:00+05:30,229.8000030517578,229.8999938964844,229.75,229.75,229.75,898.0
2023-07-27 13:09:00+05:30,229.8000030517578,230.0,229.8000030517578,229.8999938964844,229.8999938964844,2526.0
2023-07-27 13:10:00+05:30,229.8500061035156,229.9499969482422,229.75,229.8000030517578,229.8000030517578,2776.0
2023-07-27 13:11:00+05:30,229.8500061035156,229.9499969482422,229.8000030517578,229.8500061035156,229.8500061035156,1060.0
2023-07-27 13:12:00+05:30,229.9499969482422,229.9499969482422,229.8000030517578,229.8000030517578,229.8000030517578,3671.0
2023-07-27 13:13:00+05:30,229.75,229.8500061035156,229.75,229.75,229.75,1456.0
2023-07-27 13:14:00+05:30,229.75,230.1000061035156,229.75,230.1000061035156,230.1000061035156,5987.0
2023-07-27 13:15:00+05:30,230.1999969482422,230.25,230.1000061035156,230.1499938964844,230.1499938964844,2192.0
2023-07-27 13:16:00+05:30,230.1499938964844,230.25,229.9499969482422,230.0,230.0,28833.0
