Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 10:07:00+05:30,2561.050048828125,2563.25,2560.39990234375,2562.10009765625,2562.10009765625,9010.0
2023-07-27 10:08:00+05:30,2561.89990234375,2562.14990234375,2559.699951171875,2560.0,2560.0,7618.0
2023-07-27 10:09:00+05:30,2559.699951171875,2560.0,2559.300048828125,2559.60009765625,2559.60009765625,4244.0
2023-07-27 10:10:00+05:30,2559.60009765625,2561.0,2559.449951171875,2560.300048828125,2560.300048828125,6143.0
2023-07-27 10:11:00+05:30,2560.300048828125,2560.300048828125,2559.050048828125,2559.300048828125,2559.300048828125,5007.0
2023-07-27 10:12:00+05:30,2559.75,2561.949951171875,2559.60009765625,2560.25,2560.25,5504.0
2023-07-27 10:13:00+05:30,2560.300048828125,2562.449951171875,2560.25,2560.5,2560.5,6424.0
2023-07-27 10:14:00+05:30,2560.0,2560.5,2558.75,2558.949951171875,2558.949951171875,3851.0
2023-07-27 10:15:00+05:30,2558.949951171875,2558.949951171875,2558.14990234375,2558.25,2558.25,5518.0
2023-07-27 10:16:00+05:30,2558.25,2559.800048828125,2558.14990234375,2559.199951171875,2559.199951171875,5119.0
2023-07-27 10:17:00+05:30,2559.10009765625,2559.89990234375,2558.550048828125,2559.25,2559.25,4317.0
2023-07-27 10:18:00+05:30,2559.25,2559.25,2557.0,2557.0,2557.0,9225.0
2023-07-27 10:19:00+05:30,2557.14990234375,2557.300048828125,2553.050048828125,2553.050048828125,2553.050048828125,10802.0
2023-07-27 10:20:00+05:30,2553.0,2554.199951171875,2553.0,2553.5,2553.5,3913.0
2023-07-27 10:21:00+05:30,2553.75,2554.5,2553.10009765625,2554.5,2554.5,3243.0
2023-07-27 10:22:00+05:30,2554.949951171875,2557.949951171875,2554.39990234375,2556.699951171875,2556.699951171875,4611.0
2023-07-27 10:23:00+05:30,2557.64990234375,2557.64990234375,2556.0,2556.14990234375,2556.14990234375,2307.0
2023-07-27 10:24:00+05:30,2556.0,2556.14990234375,2555.14990234375,2555.60009765625,2555.60009765625,3179.0
2023-07-27 10:25:00+05:30,2555.60009765625,2556.949951171875,2555.39990234375,2555.949951171875,2555.949951171875,4014.0
2023-07-27 10:26:00+05:30,2555.949951171875,2557.300048828125,2555.5,2556.85009765625,2556.85009765625,1726.0
2023-07-27 10:27:00+05:30,2557.300048828125,2557.300048828125,2556.5,2557.0,2557.0,4367.0
2023-07-27 10:28:00+05:30,2556.60009765625,2557.85009765625,2556.60009765625,2557.449951171875,2557.449951171875,3241.0
2023-07-27 10:29:00+05:30,2557.550048828125,2559.10009765625,2557.5,2558.5,2558.5,3410.0
2023-07-27 10:30:00+05:30,2558.5,2558.800048828125,2558.39990234375,2558.800048828125,2558.800048828125,3800.0
2023-07-27 10:31:00+05:30,2558.89990234375,2560.550048828125,2558.75,2560.14990234375,2560.14990234375,12929.0
2023-07-27 10:32:00+05:30,2560.199951171875,2560.199951171875,2558.75,2558.949951171875,2558.949951171875,7560.0
2023-07-27 10:33:00+05:30,2558.949951171875,2559.0,2558.0,2558.0,2558.0,6496.0
2023-07-27 10:34:00+05:30,2558.0,2559.0,2558.0,2558.64990234375,2558.64990234375,6383.0
2023-07-27 10:35:00+05:30,2558.75,2558.75,2557.0,2558.14990234375,2558.14990234375,14477.0
2023-07-27 10:36:00+05:30,2558.14990234375,2558.25,2558.14990234375,2558.25,2558.25,5125.0
2023-07-27 10:37:00+05:30,2558.25,2559.0,2558.25,2559.0,2559.0,16273.0
2023-07-27 10:38:00+05:30,2559.0,2559.14990234375,2558.0,2558.14990234375,2558.14990234375,23714.0
2023-07-27 10:39:00+05:30,2558.14990234375,2558.14990234375,2556.35009765625,2557.300048828125,2557.300048828125,4365.0
2023-07-27 10:40:00+05:30,2557.39990234375,2559.0,2557.35009765625,2558.949951171875,2558.949951171875,5019.0
2023-07-27 10:41:00+05:30,2558.699951171875,2558.949951171875,2558.699951171875,2558.89990234375,2558.89990234375,148.0
2023-07-27 10:42:00+05:30,2559.0,2559.199951171875,2558.949951171875,2559.0,2559.0,21182.0
2023-07-27 10:43:00+05:30,2562.550048828125,2563.050048828125,2561.300048828125,2561.300048828125,2561.300048828125,38458.0
2023-07-27 10:44:00+05:30,2561.300048828125,2563.39990234375,2560.699951171875,2563.39990234375,2563.39990234375,2808.0
2023-07-27 10:45:00+05:30,2563.35009765625,2565.14990234375,2563.25,2564.89990234375,2564.89990234375,6741.0
2023-07-27 10:46:00+05:30,2564.89990234375,2566.60009765625,2563.25,2563.25,2563.25,25380.0
2023-07-27 10:47:00+05:30,2563.25,2565.199951171875,2562.949951171875,2565.199951171875,2565.199951171875,2800.0
2023-07-27 10:48:00+05:30,2566.14990234375,2566.449951171875,2565.64990234375,2566.199951171875,2566.199951171875,2900.0
2023-07-27 10:49:00+05:30,2566.14990234375,2566.800048828125,2565.050048828125,2566.14990234375,2566.14990234375,3460.0
2023-07-27 10:50:00+05:30,2565.35009765625,2566.75,2565.300048828125,2566.25,2566.25,2273.0
2023-07-27 10:51:00+05:30,2566.300048828125,2568.35009765625,2565.89990234375,2568.0,2568.0,6630.0
2023-07-27 10:52:00+05:30,2567.949951171875,2569.199951171875,2567.64990234375,2569.14990234375,2569.14990234375,3125.0
2023-07-27 10:53:00+05:30,2569.199951171875,2570.0,2568.39990234375,2569.800048828125,2569.800048828125,5054.0
2023-07-27 10:54:00+05:30,2570.0,2570.0,2568.14990234375,2569.10009765625,2569.10009765625,2625.0
2023-07-27 10:55:00+05:30,2569.10009765625,2571.949951171875,2569.050048828125,2571.14990234375,2571.14990234375,11792.0
2023-07-27 10:56:00+05:30,2571.25,2571.25,2569.89990234375,2570.60009765625,2570.60009765625,2976.0
2023-07-27 10:57:00+05:30,2570.85009765625,2573.0,2570.60009765625,2571.85009765625,2571.85009765625,6805.0
2023-07-27 10:58:00+05:30,2571.64990234375,2572.89990234375,2571.60009765625,2572.550048828125,2572.550048828125,2801.0
2023-07-27 10:59:00+05:30,2572.550048828125,2573.60009765625,2571.550048828125,2573.199951171875,2573.199951171875,8222.0
2023-07-27 11:00:00+05:30,2573.60009765625,2574.0,2572.89990234375,2573.14990234375,2573.14990234375,4756.0
2023-07-27 11:01:00+05:30,2573.199951171875,2573.85009765625,2572.75,2573.75,2573.75,5762.0
2023-07-27 11:02:00+05:30,2573.85009765625,2573.85009765625,2572.89990234375,2573.0,2573.0,2585.0
2023-07-27 11:03:00+05:30,2573.050048828125,2574.64990234375,2571.949951171875,2573.300048828125,2573.300048828125,30890.0
2023-07-27 11:04:00+05:30,2573.0,2573.449951171875,2573.0,2573.300048828125,2573.300048828125,1847.0
2023-07-27 11:05:00+05:30,2573.14990234375,2573.14990234375,2573.0,2573.10009765625,2573.10009765625,5051.0
2023-07-27 11:06:00+05:30,2573.0,2573.10009765625,2571.949951171875,2571.949951171875,2571.949951171875,4626.0
2023-07-27 11:07:00+05:30,2572.949951171875,2572.949951171875,2571.449951171875,2572.14990234375,2572.14990234375,2240.0
2023-07-27 11:08:00+05:30,2572.199951171875,2572.199951171875,2571.14990234375,2572.0,2572.0,3204.0
2023-07-27 11:09:00+05:30,2572.050048828125,2572.050048828125,2568.0,2569.0,2569.0,8537.0
2023-07-27 11:10:00+05:30,2569.10009765625,2570.85009765625,2568.89990234375,2569.85009765625,2569.85009765625,4375.0
2023-07-27 11:11:00+05:30,2569.449951171875,2569.949951171875,2568.550048828125,2569.199951171875,2569.199951171875,1118.0
2023-07-27 11:12:00+05:30,2569.10009765625,2570.89990234375,2568.35009765625,2569.949951171875,2569.949951171875,3818.0
2023-07-27 11:13:00+05:30,2569.550048828125,2571.10009765625,2569.300048828125,2569.75,2569.75,4505.0
2023-07-27 11:14:00+05:30,2570.300048828125,2571.25,2569.550048828125,2570.75,2570.75,3275.0
2023-07-27 11:15:00+05:30,2571.050048828125,2571.300048828125,2569.25,2571.10009765625,2571.10009765625,2872.0
2023-07-27 11:16:00+05:30,2571.10009765625,2571.14990234375,2569.14990234375,2569.85009765625,2569.85009765625,1855.0
2023-07-27 11:17:00+05:30,2569.85009765625,2571.199951171875,2569.14990234375,2570.800048828125,2570.800048828125,3599.0
2023-07-27 11:18:00+05:30,2569.85009765625,2572.050048828125,2569.85009765625,2571.85009765625,2571.85009765625,3112.0
2023-07-27 11:19:00+05:30,2571.39990234375,2572.199951171875,2570.14990234375,2571.800048828125,2571.800048828125,1244.0
2023-07-27 11:20:00+05:30,2572.0,2573.0,2571.550048828125,2572.75,2572.75,2880.0
2023-07-27 11:21:00+05:30,2572.75,2573.0,2571.60009765625,2571.64990234375,2571.64990234375,3494.0
2023-07-27 11:22:00+05:30,2572.14990234375,2573.0,2570.39990234375,2570.85009765625,2570.85009765625,3751.0
2023-07-27 11:23:00+05:30,2570.550048828125,2571.89990234375,2569.550048828125,2571.64990234375,2571.64990234375,5545.0
2023-07-27 11:24:00+05:30,2571.699951171875,2572.10009765625,2570.39990234375,2571.75,2571.75,3993.0
2023-07-27 11:25:00+05:30,2571.85009765625,2572.199951171875,2570.75,2572.0,2572.0,2951.0
2023-07-27 11:26:00+05:30,2572.0,2572.5,2571.25,2571.699951171875,2571.699951171875,2139.0
2023-07-27 11:27:00+05:30,2571.25,2572.050048828125,2570.35009765625,2571.25,2571.25,5241.0
2023-07-27 11:28:00+05:30,2571.25,2572.0,2570.199951171875,2571.550048828125,2571.550048828125,3563.0
2023-07-27 11:29:00+05:30,2572.0,2572.10009765625,2570.050048828125,2570.300048828125,2570.300048828125,2287.0
2023-07-27 11:30:00+05:30,2570.25,2571.89990234375,2570.0,2571.10009765625,2571.10009765625,4381.0
2023-07-27 11:31:00+05:30,2571.0,2572.0,2570.050048828125,2571.949951171875,2571.949951171875,5337.0
2023-07-27 11:32:00+05:30,2571.10009765625,2572.050048828125,2569.64990234375,2569.949951171875,2569.949951171875,5094.0
2023-07-27 11:33:00+05:30,2570.0,2570.800048828125,2566.449951171875,2567.25,2567.25,5528.0
2023-07-27 11:34:00+05:30,2566.699951171875,2566.800048828125,2563.0,2563.0,2563.0,4763.0
2023-07-27 11:35:00+05:30,2563.0,2565.050048828125,2563.0,2564.5,2564.5,3456.0
2023-07-27 11:36:00+05:30,2564.64990234375,2566.89990234375,2564.64990234375,2566.10009765625,2566.10009765625,4719.0
2023-07-27 11:37:00+05:30,2566.35009765625,2567.75,2564.39990234375,2565.89990234375,2565.89990234375,7506.0
2023-07-27 11:38:00+05:30,2565.800048828125,2568.25,2565.300048828125,2568.14990234375,2568.14990234375,14231.0
2023-07-27 11:39:00+05:30,2568.14990234375,2568.199951171875,2567.35009765625,2568.14990234375,2568.14990234375,5637.0
2023-07-27 11:40:00+05:30,2567.60009765625,2570.85009765625,2567.60009765625,2570.0,2570.0,8329.0
2023-07-27 11:41:00+05:30,2570.39990234375,2570.39990234375,2569.050048828125,2570.0,2570.0,4714.0
2023-07-27 11:42:00+05:30,2570.0,2570.14990234375,2569.89990234375,2570.0,2570.0,6244.0
2023-07-27 11:43:00+05:30,2570.050048828125,2570.14990234375,2569.85009765625,2570.050048828125,2570.050048828125,5954.0
2023-07-27 11:44:00+05:30,2570.0,2570.10009765625,2568.449951171875,2568.449951171875,2568.449951171875,7237.0
2023-07-27 11:45:00+05:30,2568.300048828125,2568.449951171875,2568.10009765625,2568.14990234375,2568.14990234375,2246.0
2023-07-27 11:46:00+05:30,2568.14990234375,2568.14990234375,2567.85009765625,2568.14990234375,2568.14990234375,7983.0
2023-07-27 11:47:00+05:30,2568.14990234375,2568.14990234375,2568.0,2568.10009765625,2568.10009765625,2695.0
2023-07-27 11:48:00+05:30,2568.10009765625,2568.14990234375,2568.0,2568.14990234375,2568.14990234375,3096.0
2023-07-27 11:49:00+05:30,2568.199951171875,2570.85009765625,2568.14990234375,2570.449951171875,2570.449951171875,13812.0
2023-07-27 11:50:00+05:30,2570.449951171875,2570.85009765625,2570.0,2570.699951171875,2570.699951171875,1938.0
2023-07-27 11:51:00+05:30,2570.699951171875,2570.85009765625,2570.449951171875,2570.5,2570.5,1032.0
2023-07-27 11:52:00+05:30,2570.39990234375,2570.449951171875,2569.0,2569.14990234375,2569.14990234375,2233.0
2023-07-27 11:53:00+05:30,2569.10009765625,2570.0,2569.050048828125,2569.699951171875,2569.699951171875,3011.0
2023-07-27 11:54:00+05:30,2569.75,2570.0,2569.25,2569.5,2569.5,1624.0
2023-07-27 11:55:00+05:30,2569.550048828125,2571.0,2569.199951171875,2571.0,2571.0,3047.0
2023-07-27 11:56:00+05:30,2571.0,2571.050048828125,2570.050048828125,2570.89990234375,2570.89990234375,2205.0
2023-07-27 11:57:00+05:30,2570.699951171875,2571.0,2570.14990234375,2570.300048828125,2570.300048828125,1718.0
2023-07-27 11:58:00+05:30,2570.39990234375,2572.449951171875,2569.5,2572.39990234375,2572.39990234375,3828.0
2023-07-27 11:59:00+05:30,2572.300048828125,2572.5,2570.39990234375,2570.39990234375,2570.39990234375,2060.0
2023-07-27 12:00:00+05:30,2570.39990234375,2570.39990234375,2569.60009765625,2569.64990234375,2569.64990234375,2058.0
2023-07-27 12:01:00+05:30,2569.60009765625,2569.64990234375,2568.10009765625,2568.5,2568.5,2270.0
2023-07-27 12:02:00+05:30,2568.5,2568.5,2567.300048828125,2567.550048828125,2567.550048828125,1986.0
2023-07-27 12:03:00+05:30,2567.64990234375,2567.699951171875,2566.0,2566.35009765625,2566.35009765625,1898.0
2023-07-27 12:04:00+05:30,2566.39990234375,2568.699951171875,2566.14990234375,2568.14990234375,2568.14990234375,3006.0
2023-07-27 12:05:00+05:30,2568.14990234375,2568.5,2566.699951171875,2568.449951171875,2568.449951171875,2782.0
2023-07-27 12:06:00+05:30,2568.449951171875,2568.699951171875,2567.699951171875,2568.60009765625,2568.60009765625,1727.0
2023-07-27 12:07:00+05:30,2568.300048828125,2568.800048828125,2567.64990234375,2568.550048828125,2568.550048828125,1878.0
2023-07-27 12:08:00+05:30,2568.550048828125,2570.199951171875,2568.35009765625,2569.050048828125,2569.050048828125,3589.0
2023-07-27 12:09:00+05:30,2570.0,2570.5,2569.050048828125,2570.449951171875,2570.449951171875,2616.0
2023-07-27 12:10:00+05:30,2570.0,2570.85009765625,2570.0,2570.25,2570.25,1181.0
2023-07-27 12:11:00+05:30,2570.35009765625,2570.35009765625,2570.050048828125,2570.35009765625,2570.35009765625,238.0
2023-07-27 12:12:00+05:30,2570.949951171875,2571.5,2570.60009765625,2571.10009765625,2571.10009765625,5591.0
2023-07-27 12:13:00+05:30,2571.0,2572.0,2571.0,2571.949951171875,2571.949951171875,2066.0
2023-07-27 12:14:00+05:30,2571.949951171875,2572.0,2570.89990234375,2571.14990234375,2571.14990234375,1081.0
2023-07-27 12:15:00+05:30,2571.14990234375,2571.14990234375,2570.64990234375,2570.699951171875,2570.699951171875,3144.0
2023-07-27 12:16:00+05:30,2570.699951171875,2570.699951171875,2569.25,2569.300048828125,2569.300048828125,3149.0
2023-07-27 12:17:00+05:30,2569.10009765625,2569.449951171875,2569.050048828125,2569.199951171875,2569.199951171875,2062.0
2023-07-27 12:18:00+05:30,2569.199951171875,2569.35009765625,2568.050048828125,2568.75,2568.75,1748.0
2023-07-27 12:19:00+05:30,2568.800048828125,2568.800048828125,2568.050048828125,2568.300048828125,2568.300048828125,1437.0
2023-07-27 12:20:00+05:30,2568.25,2568.300048828125,2566.949951171875,2566.949951171875,2566.949951171875,1570.0
2023-07-27 12:21:00+05:30,2567.0,2568.75,2566.949951171875,2568.64990234375,2568.64990234375,4567.0
2023-07-27 12:22:00+05:30,2568.64990234375,2568.64990234375,2567.550048828125,2567.75,2567.75,1320.0
2023-07-27 12:23:00+05:30,2567.75,2569.0,2567.64990234375,2568.35009765625,2568.35009765625,2512.0
2023-07-27 12:24:00+05:30,2568.300048828125,2568.35009765625,2568.050048828125,2568.199951171875,2568.199951171875,1182.0
2023-07-27 12:25:00+05:30,2568.199951171875,2568.25,2567.949951171875,2568.14990234375,2568.14990234375,1935.0
2023-07-27 12:26:00+05:30,2568.14990234375,2568.199951171875,2567.699951171875,2567.89990234375,2567.89990234375,1786.0
2023-07-27 12:27:00+05:30,2567.89990234375,2568.0,2567.550048828125,2567.949951171875,2567.949951171875,1540.0
2023-07-27 12:28:00+05:30,2568.0,2568.5,2567.5,2568.449951171875,2568.449951171875,2129.0
2023-07-27 12:29:00+05:30,2568.5,2568.60009765625,2568.050048828125,2568.35009765625,2568.35009765625,1423.0
2023-07-27 12:30:00+05:30,2568.35009765625,2568.39990234375,2567.0,2567.449951171875,2567.449951171875,1655.0
2023-07-27 12:31:00+05:30,2567.25,2567.449951171875,2566.39990234375,2566.449951171875,2566.449951171875,974.0
2023-07-27 12:33:00+05:30,2566.199951171875,2566.35009765625,2565.0,2565.800048828125,2565.800048828125,5249.0
2023-07-27 12:34:00+05:30,2565.800048828125,2566.800048828125,2565.550048828125,2566.300048828125,2566.300048828125,1698.0
2023-07-27 12:35:00+05:30,2566.25,2567.25,2566.0,2566.050048828125,2566.050048828125,4388.0
2023-07-27 12:36:00+05:30,2566.10009765625,2566.699951171875,2565.64990234375,2566.550048828125,2566.550048828125,2692.0
2023-07-27 12:37:00+05:30,2566.60009765625,2567.25,2566.5,2566.949951171875,2566.949951171875,1278.0
2023-07-27 12:38:00+05:30,2567.0,2567.0,2565.5,2566.14990234375,2566.14990234375,1728.0
2023-07-27 12:39:00+05:30,2566.14990234375,2566.14990234375,2565.14990234375,2565.800048828125,2565.800048828125,1185.0
2023-07-27 12:40:00+05:30,2565.449951171875,2567.300048828125,2565.10009765625,2566.75,2566.75,3131.0
2023-07-27 12:41:00+05:30,2566.75,2568.800048828125,2566.39990234375,2567.89990234375,2567.89990234375,5529.0
2023-07-27 12:42:00+05:30,2568.550048828125,2568.85009765625,2567.75,2568.64990234375,2568.64990234375,1596.0
2023-07-27 12:43:00+05:30,2568.699951171875,2569.0,2568.25,2568.25,2568.25,1490.0
2023-07-27 12:44:00+05:30,2568.699951171875,2568.699951171875,2567.35009765625,2567.35009765625,2567.35009765625,1104.0
2023-07-27 12:45:00+05:30,2567.39990234375,2567.449951171875,2565.85009765625,2565.89990234375,2565.89990234375,2077.0
2023-07-27 12:46:00+05:30,2565.85009765625,2565.949951171875,2564.050048828125,2564.25,2564.25,3103.0
2023-07-27 12:47:00+05:30,2564.300048828125,2568.39990234375,2564.300048828125,2568.10009765625,2568.10009765625,3609.0
2023-07-27 12:48:00+05:30,2567.550048828125,2568.5,2567.199951171875,2568.050048828125,2568.050048828125,841.0
2023-07-27 12:49:00+05:30,2568.10009765625,2568.14990234375,2568.10009765625,2568.14990234375,2568.14990234375,1953.0
2023-07-27 12:50:00+05:30,2568.10009765625,2569.0,2568.10009765625,2568.85009765625,2568.85009765625,2499.0
2023-07-27 12:51:00+05:30,2568.85009765625,2570.550048828125,2568.800048828125,2570.0,2570.0,3820.0
2023-07-27 12:52:00+05:30,2570.0,2571.0,2569.85009765625,2570.10009765625,2570.10009765625,2472.0
2023-07-27 12:53:00+05:30,2570.10009765625,2571.0,2569.75,2570.39990234375,2570.39990234375,4089.0
2023-07-27 12:54:00+05:30,2570.300048828125,2570.64990234375,2570.0,2570.300048828125,2570.300048828125,2054.0
2023-07-27 12:55:00+05:30,2570.050048828125,2570.300048828125,2570.050048828125,2570.14990234375,2570.14990234375,2210.0
2023-07-27 12:56:00+05:30,2570.10009765625,2570.25,2570.0,2570.10009765625,2570.10009765625,5513.0
2023-07-27 12:57:00+05:30,2570.14990234375,2570.949951171875,2570.14990234375,2570.300048828125,2570.300048828125,1279.0
2023-07-27 12:58:00+05:30,2570.35009765625,2570.949951171875,2570.0,2570.0,2570.0,5144.0
2023-07-27 12:59:00+05:30,2571.75,2572.35009765625,2570.89990234375,2572.35009765625,2572.35009765625,6344.0
2023-07-27 13:00:00+05:30,2572.0,2572.0,2571.050048828125,2571.199951171875,2571.199951171875,2861.0
2023-07-27 13:01:00+05:30,2571.10009765625,2572.10009765625,2571.050048828125,2571.64990234375,2571.64990234375,1621.0
2023-07-27 13:02:00+05:30,2571.64990234375,2572.199951171875,2571.39990234375,2571.89990234375,2571.89990234375,1389.0
2023-07-27 13:03:00+05:30,2571.89990234375,2571.949951171875,2571.050048828125,2571.199951171875,2571.199951171875,1376.0
2023-07-27 13:04:00+05:30,2571.300048828125,2571.300048828125,2570.0,2570.199951171875,2570.199951171875,3294.0
2023-07-27 13:05:00+05:30,2570.14990234375,2571.300048828125,2568.39990234375,2568.5,2568.5,9140.0
2023-07-27 13:06:00+05:30,2568.39990234375,2568.39990234375,2566.89990234375,2567.050048828125,2567.050048828125,3666.0
2023-07-27 13:07:00+05:30,2566.85009765625,2570.050048828125,2566.85009765625,2570.050048828125,2570.050048828125,5953.0
2023-07-27 13:08:00+05:30,2569.949951171875,2570.25,2568.699951171875,2569.85009765625,2569.85009765625,3245.0
2023-07-27 13:09:00+05:30,2569.800048828125,2570.550048828125,2569.0,2569.85009765625,2569.85009765625,3761.0
2023-07-27 13:10:00+05:30,2569.800048828125,2570.699951171875,2569.35009765625,2570.0,2570.0,3798.0
2023-07-27 13:11:00+05:30,2570.0,2570.550048828125,2569.35009765625,2570.0,2570.0,3983.0
2023-07-27 13:12:00+05:30,2570.050048828125,2570.14990234375,2569.75,2569.800048828125,2569.800048828125,5889.0
2023-07-27 13:13:00+05:30,2569.800048828125,2569.89990234375,2569.35009765625,2569.449951171875,2569.449951171875,1661.0
2023-07-27 13:14:00+05:30,2569.39990234375,2569.39990234375,2567.64990234375,2567.64990234375,2567.64990234375,2740.0
