Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 10:06:00+05:30,4984.85009765625,4986.9501953125,4984.4501953125,4986.9501953125,4986.9501953125,128.0
2023-07-27 10:07:00+05:30,4987.0,4990.89990234375,4985.39990234375,4986.10009765625,4986.10009765625,558.0
2023-07-27 10:08:00+05:30,4987.75,4987.75,4972.60009765625,4972.7001953125,4972.7001953125,1460.0
2023-07-27 10:09:00+05:30,4972.7001953125,4975.4501953125,4972.2001953125,4975.2001953125,4975.2001953125,328.0
2023-07-27 10:10:00+05:30,4974.0,4979.9501953125,4973.89990234375,4979.9501953125,4979.9501953125,551.0
2023-07-27 10:11:00+05:30,4979.89990234375,4979.9501953125,4978.4501953125,4979.2001953125,4979.2001953125,76.0
2023-07-27 10:12:00+05:30,4978.4501953125,4985.75,4976.4501953125,4985.75,4985.75,332.0
2023-07-27 10:13:00+05:30,4984.9501953125,4984.9501953125,4980.0,4980.39990234375,4980.39990234375,263.0
2023-07-27 10:14:00+05:30,4984.75,4984.75,4980.25,4984.0,4984.0,392.0
2023-07-27 10:15:00+05:30,4981.2001953125,4984.0,4980.39990234375,4982.85009765625,4982.85009765625,185.0
2023-07-27 10:16:00+05:30,4982.75,4982.75,4980.7998046875,4980.7998046875,4980.7998046875,157.0
2023-07-27 10:17:00+05:30,4983.25,4983.25,4973.14990234375,4974.0,4974.0,450.0
2023-07-27 10:18:00+05:30,4977.0498046875,4977.0498046875,4974.2001953125,4976.60009765625,4976.60009765625,206.0
2023-07-27 10:19:00+05:30,4976.60009765625,4976.7998046875,4974.2998046875,4975.9501953125,4975.9501953125,56.0
2023-07-27 10:20:00+05:30,4976.2998046875,4976.2998046875,4974.0,4974.0498046875,4974.0498046875,232.0
2023-07-27 10:21:00+05:30,4974.0,4977.5498046875,4973.75,4974.0498046875,4974.0498046875,523.0
2023-07-27 10:22:00+05:30,4976.9501953125,4976.9501953125,4974.0498046875,4976.4501953125,4976.4501953125,40.0
2023-07-27 10:23:00+05:30,4975.4501953125,4976.4501953125,4975.4501953125,4976.4501953125,4976.4501953125,52.0
2023-07-27 10:24:00+05:30,4978.10009765625,4982.9501953125,4974.5,4980.5,4980.5,778.0
2023-07-27 10:25:00+05:30,4981.10009765625,4981.10009765625,4978.10009765625,4979.5,4979.5,78.0
2023-07-27 10:26:00+05:30,4978.0,4981.75,4978.0,4981.0,4981.0,82.0
2023-07-27 10:27:00+05:30,4981.0,4981.0,4979.0498046875,4979.0498046875,4979.0498046875,64.0
2023-07-27 10:28:00+05:30,4979.0,4980.0,4975.0,4976.5498046875,4976.5498046875,136.0
2023-07-27 10:29:00+05:30,4978.2998046875,4979.5,4976.35009765625,4979.2998046875,4979.2998046875,168.0
2023-07-27 10:30:00+05:30,4979.5,4979.5,4975.0498046875,4978.35009765625,4978.35009765625,102.0
2023-07-27 10:31:00+05:30,4978.2998046875,4978.2998046875,4978.25,4978.25,4978.25,66.0
2023-07-27 10:32:00+05:30,4978.2998046875,4979.5498046875,4978.14990234375,4979.10009765625,4979.10009765625,90.0
2023-07-27 10:33:00+05:30,4979.9501953125,4981.9501953125,4978.14990234375,4978.64990234375,4978.64990234375,226.0
2023-07-27 10:34:00+05:30,4981.0498046875,4982.39990234375,4979.0498046875,4982.39990234375,4982.39990234375,788.0
2023-07-27 10:35:00+05:30,4982.39990234375,4983.39990234375,4980.10009765625,4982.64990234375,4982.64990234375,152.0
2023-07-27 10:36:00+05:30,4983.14990234375,4984.64990234375,4982.0,4983.35009765625,4983.35009765625,279.0
2023-07-27 10:37:00+05:30,4984.4501953125,4985.7001953125,4983.35009765625,4985.2998046875,4985.2998046875,278.0
2023-07-27 10:38:00+05:30,4985.75,4992.39990234375,4985.2001953125,4991.35009765625,4991.35009765625,1546.0
2023-07-27 10:39:00+05:30,4991.39990234375,4992.7001953125,4989.9501953125,4992.7001953125,4992.7001953125,141.0
2023-07-27 10:40:00+05:30,4994.85009765625,4999.2998046875,4990.64990234375,4996.4501953125,4996.4501953125,610.0
2023-07-27 10:41:00+05:30,4993.5,4993.64990234375,4990.89990234375,4993.5,4993.5,567.0
2023-07-27 10:42:00+05:30,4991.39990234375,4995.9501953125,4991.39990234375,4992.5,4992.5,158.0
2023-07-27 10:43:00+05:30,4996.2001953125,4997.5498046875,4996.2001953125,4997.5498046875,4997.5498046875,356.0
2023-07-27 10:44:00+05:30,4992.0,4996.35009765625,4992.0,4994.9501953125,4994.9501953125,504.0
2023-07-27 10:45:00+05:30,4995.5498046875,4999.0,4995.2998046875,4998.7001953125,4998.7001953125,255.0
2023-07-27 10:46:00+05:30,4997.5,4999.5498046875,4997.25,4998.9501953125,4998.9501953125,2494.0
2023-07-27 10:47:00+05:30,4999.0,5000.35009765625,4996.0,4999.64990234375,4999.64990234375,870.0
2023-07-27 10:48:00+05:30,4999.2998046875,5000.85009765625,4996.5,4996.5,4996.5,183.0
2023-07-27 10:49:00+05:30,4999.0,4999.7001953125,4996.5,4996.5,4996.5,218.0
2023-07-27 10:50:00+05:30,4996.5,4999.0,4996.5,4999.0,4999.0,204.0
2023-07-27 10:51:00+05:30,4997.7001953125,4999.0,4997.7001953125,4999.0,4999.0,39.0
2023-07-27 10:52:00+05:30,4998.89990234375,5002.7001953125,4997.7001953125,5002.39990234375,5002.39990234375,577.0
2023-07-27 10:53:00+05:30,5002.7001953125,5002.9501953125,5000.35009765625,5002.89990234375,5002.89990234375,194.0
2023-07-27 10:54:00+05:30,4999.85009765625,5000.4501953125,4998.2998046875,4998.5498046875,4998.5498046875,875.0
2023-07-27 10:55:00+05:30,5001.5,5003.0,4999.0,5002.60009765625,5002.60009765625,345.0
2023-07-27 10:56:00+05:30,5000.0,5002.0,4999.60009765625,5000.0,5000.0,67.0
2023-07-27 10:57:00+05:30,5001.9501953125,5001.9501953125,5000.0,5000.0,5000.0,105.0
2023-07-27 10:58:00+05:30,4998.2998046875,5000.10009765625,4997.5498046875,5000.10009765625,5000.10009765625,89.0
2023-07-27 10:59:00+05:30,5001.25,5001.25,4997.35009765625,4998.0498046875,4998.0498046875,141.0
2023-07-27 11:00:00+05:30,4996.5498046875,4998.0498046875,4992.14990234375,4992.89990234375,4992.89990234375,686.0
2023-07-27 11:01:00+05:30,4992.4501953125,4995.10009765625,4985.0,4985.0,4985.0,659.0
2023-07-27 11:02:00+05:30,4987.64990234375,4987.64990234375,4985.0,4985.0,4985.0,174.0
2023-07-27 11:03:00+05:30,4985.0,4988.25,4985.0,4988.25,4988.25,172.0
2023-07-27 11:04:00+05:30,4988.9501953125,4991.14990234375,4987.25,4988.0498046875,4988.0498046875,130.0
2023-07-27 11:05:00+05:30,4989.85009765625,4991.14990234375,4987.14990234375,4991.0,4991.0,83.0
2023-07-27 11:06:00+05:30,4988.60009765625,4991.0,4988.60009765625,4991.0,4991.0,0.0
2023-07-27 11:07:00+05:30,4990.7998046875,4990.7998046875,4989.0,4989.25,4989.25,81.0
2023-07-27 11:08:00+05:30,4990.4501953125,4990.4501953125,4989.89990234375,4990.0,4990.0,23.0
2023-07-27 11:09:00+05:30,4990.0,4990.0,4985.0,4985.0,4985.0,504.0
2023-07-27 11:10:00+05:30,4987.75,4989.5498046875,4986.39990234375,4986.89990234375,4986.89990234375,130.0
2023-07-27 11:11:00+05:30,4989.60009765625,4989.7998046875,4986.75,4989.7998046875,4989.7998046875,110.0
2023-07-27 11:12:00+05:30,4990.0,4991.0,4989.4501953125,4990.7001953125,4990.7001953125,298.0
2023-07-27 11:13:00+05:30,4991.89990234375,4993.7998046875,4989.2998046875,4993.7998046875,4993.7998046875,429.0
2023-07-27 11:14:00+05:30,4993.85009765625,4993.85009765625,4985.25,4985.25,4985.25,166.0
2023-07-27 11:15:00+05:30,4985.2001953125,4986.2998046875,4985.0,4986.0498046875,4986.0498046875,443.0
2023-07-27 11:16:00+05:30,4987.75,4988.60009765625,4986.2998046875,4986.2998046875,4986.2998046875,17.0
2023-07-27 11:17:00+05:30,4988.39990234375,4991.2001953125,4986.2998046875,4987.5498046875,4987.5498046875,107.0
2023-07-27 11:18:00+05:30,4988.64990234375,4991.2001953125,4986.2998046875,4990.4501953125,4990.4501953125,25.0
2023-07-27 11:19:00+05:30,4990.4501953125,4991.2001953125,4987.64990234375,4987.64990234375,4987.64990234375,126.0
2023-07-27 11:20:00+05:30,4987.75,4990.0,4973.9501953125,4973.9501953125,4973.9501953125,2112.0
2023-07-27 11:21:00+05:30,4975.7001953125,4975.7001953125,4956.85009765625,4958.89990234375,4958.89990234375,4050.0
2023-07-27 11:22:00+05:30,4962.7001953125,4966.75,4932.0498046875,4940.4501953125,4940.4501953125,7970.0
2023-07-27 11:23:00+05:30,4940.0,4945.7998046875,4933.5498046875,4939.7998046875,4939.7998046875,2299.0
2023-07-27 11:24:00+05:30,4938.0498046875,4949.35009765625,4938.0498046875,4946.75,4946.75,856.0
2023-07-27 11:25:00+05:30,4948.0,4948.10009765625,4930.85009765625,4933.14990234375,4933.14990234375,1376.0
2023-07-27 11:26:00+05:30,4933.14990234375,4935.85009765625,4917.0,4917.64990234375,4917.64990234375,3851.0
2023-07-27 11:27:00+05:30,4919.2001953125,4921.9501953125,4911.60009765625,4914.7998046875,4914.7998046875,3068.0
2023-07-27 11:28:00+05:30,4916.0498046875,4922.2998046875,4902.0,4902.14990234375,4902.14990234375,2724.0
2023-07-27 11:29:00+05:30,4902.5,4911.64990234375,4893.64990234375,4900.35009765625,4900.35009765625,4017.0
2023-07-27 11:30:00+05:30,4900.35009765625,4900.5498046875,4891.0498046875,4894.14990234375,4894.14990234375,1584.0
2023-07-27 11:31:00+05:30,4894.10009765625,4896.4501953125,4891.5498046875,4892.9501953125,4892.9501953125,1132.0
2023-07-27 11:32:00+05:30,4895.10009765625,4895.4501953125,4865.5498046875,4870.5,4870.5,6076.0
2023-07-27 11:33:00+05:30,4869.4501953125,4869.4501953125,4824.7998046875,4832.7998046875,4832.7998046875,12847.0
2023-07-27 11:34:00+05:30,4831.5498046875,4834.2001953125,4766.4501953125,4794.64990234375,4794.64990234375,12192.0
2023-07-27 11:35:00+05:30,4798.14990234375,4829.39990234375,4798.14990234375,4828.75,4828.75,9604.0
2023-07-27 11:36:00+05:30,4832.0498046875,4842.39990234375,4825.2001953125,4842.39990234375,4842.39990234375,4693.0
2023-07-27 11:37:00+05:30,4840.0,4840.0,4822.5498046875,4830.39990234375,4830.39990234375,3581.0
2023-07-27 11:38:00+05:30,4828.7001953125,4830.35009765625,4825.0,4828.0,4828.0,1586.0
2023-07-27 11:39:00+05:30,4826.0,4833.14990234375,4825.5498046875,4833.0,4833.0,1982.0
2023-07-27 11:40:00+05:30,4832.0,4849.10009765625,4830.2998046875,4844.4501953125,4844.4501953125,3249.0
2023-07-27 11:41:00+05:30,4844.4501953125,4845.4501953125,4829.2998046875,4831.4501953125,4831.4501953125,4913.0
2023-07-27 11:42:00+05:30,4833.5498046875,4835.9501953125,4830.14990234375,4834.75,4834.75,828.0
2023-07-27 11:43:00+05:30,4832.2998046875,4835.64990234375,4810.4501953125,4810.4501953125,4810.4501953125,4967.0
2023-07-27 11:44:00+05:30,4818.0,4819.9501953125,4811.0,4814.60009765625,4814.60009765625,3293.0
2023-07-27 11:45:00+05:30,4817.2001953125,4827.7998046875,4811.39990234375,4814.2998046875,4814.2998046875,2809.0
2023-07-27 11:46:00+05:30,4814.89990234375,4825.60009765625,4814.89990234375,4822.60009765625,4822.60009765625,1007.0
2023-07-27 11:47:00+05:30,4825.60009765625,4825.60009765625,4810.5498046875,4816.14990234375,4816.14990234375,2690.0
2023-07-27 11:48:00+05:30,4816.14990234375,4820.5498046875,4814.0,4819.10009765625,4819.10009765625,776.0
2023-07-27 11:49:00+05:30,4817.5,4819.0,4812.0,4819.0,4819.0,2526.0
2023-07-27 11:50:00+05:30,4816.0,4817.9501953125,4812.0498046875,4817.9501953125,4817.9501953125,207.0
2023-07-27 11:51:00+05:30,4816.5,4819.89990234375,4815.0,4816.89990234375,4816.89990234375,779.0
2023-07-27 11:52:00+05:30,4814.0498046875,4816.0498046875,4810.4501953125,4812.0498046875,4812.0498046875,818.0
2023-07-27 11:53:00+05:30,4812.0,4815.4501953125,4810.2998046875,4812.5498046875,4812.5498046875,542.0
2023-07-27 11:54:00+05:30,4812.7001953125,4816.9501953125,4812.5,4816.64990234375,4816.64990234375,767.0
2023-07-27 11:55:00+05:30,4816.64990234375,4823.89990234375,4816.64990234375,4823.89990234375,4823.89990234375,1395.0
2023-07-27 11:56:00+05:30,4823.9501953125,4824.85009765625,4820.89990234375,4824.60009765625,4824.60009765625,898.0
2023-07-27 11:57:00+05:30,4824.85009765625,4833.5,4824.0,4831.0,4831.0,3027.0
2023-07-27 11:58:00+05:30,4831.2998046875,4834.0,4826.10009765625,4831.75,4831.75,1004.0
2023-07-27 11:59:00+05:30,4831.75,4840.0,4830.0498046875,4838.0,4838.0,2947.0
2023-07-27 12:00:00+05:30,4838.0,4838.0,4830.0,4831.89990234375,4831.89990234375,526.0
2023-07-27 12:01:00+05:30,4831.89990234375,4832.5498046875,4819.0,4819.0,4819.0,1764.0
2023-07-27 12:02:00+05:30,4819.0,4821.89990234375,4816.4501953125,4816.4501953125,4816.4501953125,1092.0
2023-07-27 12:03:00+05:30,4819.0498046875,4820.25,4810.14990234375,4812.0,4812.0,1790.0
2023-07-27 12:04:00+05:30,4812.0,4813.9501953125,4806.60009765625,4810.25,4810.25,2283.0
2023-07-27 12:05:00+05:30,4810.0,4811.2998046875,4806.14990234375,4811.2998046875,4811.2998046875,1116.0
2023-07-27 12:06:00+05:30,4810.14990234375,4812.64990234375,4807.89990234375,4810.0,4810.0,777.0
2023-07-27 12:07:00+05:30,4810.85009765625,4811.9501953125,4801.10009765625,4805.0,4805.0,2134.0
2023-07-27 12:08:00+05:30,4805.0,4808.60009765625,4800.25,4803.0498046875,4803.0498046875,2408.0
2023-07-27 12:09:00+05:30,4803.0,4803.0,4792.75,4797.64990234375,4797.64990234375,4252.0
2023-07-27 12:10:00+05:30,4797.85009765625,4799.7001953125,4797.39990234375,4799.0,4799.0,774.0
2023-07-27 12:11:00+05:30,4799.35009765625,4802.35009765625,4799.35009765625,4802.35009765625,4802.35009765625,119.0
2023-07-27 12:12:00+05:30,4807.10009765625,4814.85009765625,4806.0498046875,4810.39990234375,4810.39990234375,2539.0
2023-07-27 12:13:00+05:30,4810.4501953125,4815.9501953125,4809.39990234375,4815.10009765625,4815.10009765625,901.0
2023-07-27 12:14:00+05:30,4815.10009765625,4819.2998046875,4814.85009765625,4818.7001953125,4818.7001953125,1427.0
2023-07-27 12:15:00+05:30,4818.7001953125,4818.89990234375,4812.2001953125,4812.2001953125,4812.2001953125,1388.0
2023-07-27 12:16:00+05:30,4816.39990234375,4825.0,4813.60009765625,4818.0,4818.0,2075.0
2023-07-27 12:17:00+05:30,4817.85009765625,4818.39990234375,4809.5498046875,4811.2001953125,4811.2001953125,741.0
2023-07-27 12:18:00+05:30,4808.0,4810.5498046875,4805.0,4805.0,4805.0,623.0
2023-07-27 12:19:00+05:30,4805.7998046875,4808.0,4802.39990234375,4807.4501953125,4807.4501953125,509.0
2023-07-27 12:20:00+05:30,4807.4501953125,4807.9501953125,4803.0,4804.25,4804.25,862.0
2023-07-27 12:21:00+05:30,4803.64990234375,4807.60009765625,4803.14990234375,4804.9501953125,4804.9501953125,402.0
2023-07-27 12:22:00+05:30,4805.9501953125,4806.0,4791.2998046875,4794.89990234375,4794.89990234375,2580.0
2023-07-27 12:23:00+05:30,4794.4501953125,4797.4501953125,4791.25,4796.5498046875,4796.5498046875,2745.0
2023-07-27 12:24:00+05:30,4796.10009765625,4803.4501953125,4795.0,4803.4501953125,4803.4501953125,1024.0
2023-07-27 12:25:00+05:30,4801.5,4803.9501953125,4798.7998046875,4800.0,4800.0,787.0
2023-07-27 12:26:00+05:30,4799.10009765625,4800.0,4797.0,4799.0,4799.0,962.0
2023-07-27 12:27:00+05:30,4798.64990234375,4806.7998046875,4798.64990234375,4805.9501953125,4805.9501953125,1745.0
2023-07-27 12:28:00+05:30,4804.25,4812.85009765625,4804.0,4808.75,4808.75,920.0
2023-07-27 12:29:00+05:30,4811.10009765625,4820.39990234375,4808.75,4819.25,4819.25,1233.0
2023-07-27 12:30:00+05:30,4818.0,4822.0,4815.0,4822.0,4822.0,1004.0
2023-07-27 12:31:00+05:30,4820.89990234375,4823.0,4820.0,4820.2998046875,4820.2998046875,517.0
2023-07-27 12:33:00+05:30,4823.60009765625,4824.0,4820.0,4822.4501953125,4822.4501953125,2437.0
2023-07-27 12:34:00+05:30,4822.4501953125,4834.7998046875,4816.60009765625,4834.2998046875,4834.2998046875,4729.0
2023-07-27 12:35:00+05:30,4834.39990234375,4834.39990234375,4830.25,4832.9501953125,4832.9501953125,1034.0
2023-07-27 12:36:00+05:30,4830.9501953125,4843.0498046875,4830.9501953125,4840.0,4840.0,2169.0
2023-07-27 12:37:00+05:30,4837.75,4842.89990234375,4837.75,4840.0,4840.0,3377.0
2023-07-27 12:38:00+05:30,4842.0,4845.2998046875,4840.0,4844.9501953125,4844.9501953125,1320.0
2023-07-27 12:39:00+05:30,4843.35009765625,4845.4501953125,4840.0498046875,4840.10009765625,4840.10009765625,1520.0
2023-07-27 12:40:00+05:30,4842.0,4842.9501953125,4838.0498046875,4840.25,4840.25,1957.0
2023-07-27 12:41:00+05:30,4840.2998046875,4842.9501953125,4840.2998046875,4841.7998046875,4841.7998046875,337.0
2023-07-27 12:42:00+05:30,4842.0,4845.0,4842.0,4843.5,4843.5,1005.0
2023-07-27 12:43:00+05:30,4844.7998046875,4844.7998046875,4841.0,4841.14990234375,4841.14990234375,499.0
2023-07-27 12:44:00+05:30,4841.10009765625,4843.0498046875,4841.10009765625,4842.60009765625,4842.60009765625,901.0
2023-07-27 12:45:00+05:30,4842.60009765625,4844.2001953125,4839.2001953125,4839.7998046875,4839.7998046875,849.0
2023-07-27 12:46:00+05:30,4840.0,4844.5,4838.5,4843.60009765625,4843.60009765625,3925.0
2023-07-27 12:47:00+05:30,4843.60009765625,4844.9501953125,4842.75,4844.60009765625,4844.60009765625,702.0
2023-07-27 12:48:00+05:30,4843.0,4846.7998046875,4843.0,4846.0,4846.0,774.0
2023-07-27 12:49:00+05:30,4848.35009765625,4849.39990234375,4844.0,4846.0,4846.0,2767.0
2023-07-27 12:50:00+05:30,4846.2001953125,4855.25,4845.2001953125,4853.0,4853.0,3175.0
2023-07-27 12:51:00+05:30,4852.9501953125,4856.0,4849.9501953125,4852.0,4852.0,3749.0
2023-07-27 12:52:00+05:30,4851.5498046875,4851.9501953125,4842.75,4850.14990234375,4850.14990234375,961.0
2023-07-27 12:53:00+05:30,4846.39990234375,4848.0,4843.5,4843.9501953125,4843.9501953125,488.0
2023-07-27 12:54:00+05:30,4840.5,4841.5,4834.64990234375,4838.75,4838.75,1716.0
2023-07-27 12:55:00+05:30,4839.9501953125,4839.9501953125,4836.4501953125,4839.2001953125,4839.2001953125,461.0
2023-07-27 12:56:00+05:30,4837.64990234375,4840.0,4833.2001953125,4839.0,4839.0,1712.0
2023-07-27 12:57:00+05:30,4839.9501953125,4842.0,4839.0,4841.14990234375,4841.14990234375,791.0
2023-07-27 12:58:00+05:30,4841.5,4845.0,4841.5,4843.9501953125,4843.9501953125,678.0
2023-07-27 12:59:00+05:30,4843.75,4843.75,4840.7998046875,4843.64990234375,4843.64990234375,1120.0
2023-07-27 13:00:00+05:30,4843.60009765625,4845.25,4841.25,4844.75,4844.75,433.0
2023-07-27 13:01:00+05:30,4845.2001953125,4845.64990234375,4839.2001953125,4844.10009765625,4844.10009765625,2466.0
2023-07-27 13:02:00+05:30,4844.10009765625,4845.75,4842.25,4845.5498046875,4845.5498046875,1429.0
2023-07-27 13:03:00+05:30,4845.2001953125,4849.14990234375,4843.0498046875,4846.64990234375,4846.64990234375,1455.0
2023-07-27 13:04:00+05:30,4846.64990234375,4848.85009765625,4842.0,4846.25,4846.25,3531.0
2023-07-27 13:05:00+05:30,4844.25,4847.0,4844.25,4846.9501953125,4846.9501953125,789.0
2023-07-27 13:06:00+05:30,4846.39990234375,4848.89990234375,4844.5,4848.64990234375,4848.64990234375,643.0
2023-07-27 13:07:00+05:30,4848.89990234375,4849.0,4844.2998046875,4848.39990234375,4848.39990234375,767.0
2023-07-27 13:08:00+05:30,4848.39990234375,4860.0,4846.7998046875,4859.10009765625,4859.10009765625,1524.0
2023-07-27 13:09:00+05:30,4860.0,4865.2001953125,4858.75,4863.0498046875,4863.0498046875,2787.0
2023-07-27 13:10:00+05:30,4864.7998046875,4865.4501953125,4860.0,4860.0,4860.0,1509.0
2023-07-27 13:11:00+05:30,4859.5,4860.10009765625,4855.64990234375,4858.0,4858.0,513.0
2023-07-27 13:12:00+05:30,4859.0,4860.9501953125,4856.25,4860.9501953125,4860.9501953125,1920.0
2023-07-27 13:13:00+05:30,4862.2998046875,4863.0,4860.5,4860.7001953125,4860.7001953125,634.0
2023-07-27 13:14:00+05:30,4860.7001953125,4861.60009765625,4857.64990234375,4860.89990234375,4860.89990234375,938.0
2023-07-27 13:15:00+05:30,4860.60009765625,4860.89990234375,4858.2001953125,4860.5498046875,4860.5498046875,954.0
2023-07-27 13:16:00+05:30,4860.2998046875,4862.0,4858.5,4862.0,4862.0,298.0
2023-07-27 13:17:00+05:30,4860.10009765625,4862.9501953125,4860.10009765625,4862.39990234375,4862.39990234375,1006.0
2023-07-27 13:18:00+05:30,4862.39990234375,4864.2998046875,4860.75,4863.64990234375,4863.64990234375,1317.0
2023-07-27 13:19:00+05:30,4863.64990234375,4871.89990234375,4863.64990234375,4869.39990234375,4869.39990234375,3343.0
2023-07-27 13:20:00+05:30,4869.0,4870.39990234375,4865.0,4867.64990234375,4867.64990234375,992.0
2023-07-27 13:21:00+05:30,4867.64990234375,4868.35009765625,4864.39990234375,4868.35009765625,4868.35009765625,1332.0
